Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200402060HOU,https://www.basketball-reference.com/boxscores/pbp/200402060HOU.html,Houston Rockets,Chicago Bulls,HOU,CHI,K. Cato,E. Curry,Y. Ming,HOU,CHI,S. Francis,/players/f/francst01.html,HOU,CHI,K. Cato,/players/c/catoke01.html,E. Curry,/players/c/curryed01.html,1.0,24.760253824640703,22.485472412384237,0.8545576209385867,1.3324217656754087,170,42,85,16,85,27
200402060PHO,https://www.basketball-reference.com/boxscores/pbp/200402060PHO.html,Phoenix Suns,Seattle SuperSonics,PHO,SEA,J. Voskuhl,C. Booth,C. Booth,SEA,PHO,V. Potapenko,/players/p/potapvi01.html,SEA,PHO,C. Booth,/players/b/boothca01.html,J. Voskuhl,/players/v/voskuja01.html,1.0,22.94063248324199,24.523030211424732,1.1267968589734294,1.1155240510106383,65,65,27,32,38,32
200402060UTA,https://www.basketball-reference.com/boxscores/pbp/200402060UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,G. Ostertag,R. Wallace,A. Kirilenko,UTA,POR,A. Kirilenko,/players/k/kirilan01.html,UTA,POR,G. Ostertag,/players/o/ostergr01.html,R. Wallace,/players/w/wallara01.html,1.0,25.39621963423355,22.288323990041903,0.8331502382405473,0.838015798778009,226,238,120,92,106,149
200402060GSW,https://www.basketball-reference.com/boxscores/pbp/200402060GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,E. Dampier,M. Camby,S. Claxton,GSW,DEN,J. Richardson,/players/r/richaja01.html,GSW,DEN,E. Dampier,/players/d/dampier01.html,M. Camby,/players/c/cambyma01.html,1.0,26.76993421317144,26.273009409803322,0.8361611793086078,0.8451641883420705,337,216,192,123,146,94
200402060SAC,https://www.basketball-reference.com/boxscores/pbp/200402060SAC.html,Sacramento Kings,San Antonio Spurs,SAC,SAS,V. Divac,T. Duncan,V. Divac,SAC,SAS,P. Stojaković,/players/s/stojape01.html,SAC,SAS,V. Divac,/players/d/divacvl01.html,T. Duncan,/players/d/duncati01.html,1.0,24.950487405350305,24.40465513991622,0.8223504856272311,1.042514610114234,430,72,208,35,222,38
200402070MIA,https://www.basketball-reference.com/boxscores/pbp/200402070MIA.html,Miami Heat,New York Knicks,MIA,NYK,B. Grant,D. Mutombo,S. Marbury,NYK,MIA,S. Marbury,/players/m/marbust01.html,NYK,MIA,D. Mutombo,/players/m/mutomdi01.html,B. Grant,/players/g/grantbr01.html,1.0,22.927644237235132,25.72636700637637,0.8560460922810452,0.8228532276449619,193,465,74,278,119,186
200402070ATL,https://www.basketball-reference.com/boxscores/pbp/200402070ATL.html,Atlanta Hawks,Houston Rockets,ATL,HOU,T. Ratliff,K. Cato,K. Cato,HOU,ATL,Y. Ming,/players/m/mingya01.html,HOU,ATL,K. Cato,/players/c/catoke01.html,T. Ratliff,/players/r/ratlith01.html,1.0,23.663416731709464,24.827763043951038,0.825563943946414,0.8543382866225459,354,172,157,86,198,85
200402070PHI,https://www.basketball-reference.com/boxscores/pbp/200402070PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,A. McCaskill,M. Blount,K. Thomas,BOS,PHI,M. James,/players/j/jamesmi01.html,PHI,BOS,M. Blount,/players/b/blounma01.html,A. McCaskill,/players/m/mccasam01.html,0.0,25.0,24.902261302911253,8.333333333333334,0.9140249520366568,1,118,0,60,1,57
200402070CLE,https://www.basketball-reference.com/boxscores/pbp/200402070CLE.html,Cleveland Cavaliers,Washington Wizards,CLE,WAS,Z. Ilgauskas,B. Haywood,J. McInnis,CLE,WAS,J. McInnis,/players/m/mcinnje01.html,CLE,WAS,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Haywood,/players/h/haywobr01.html,1.0,30.374454587870574,22.681966029827404,0.9034410695673223,1.036082815715649,264,76,210,30,54,47
200402070DAL,https://www.basketball-reference.com/boxscores/pbp/200402070DAL.html,Dallas Mavericks,Detroit Pistons,DAL,DET,D. Nowitzki,B. Wallace,B. Wallace,DET,DAL,C. Billups,/players/b/billuch01.html,DET,DAL,B. Wallace,/players/w/wallabe01.html,D. Nowitzki,/players/n/nowitdi01.html,1.0,23.722193713242135,27.024862563530494,0.9093658095216727,0.8341589647350958,117,400,50,256,67,143
200402070MIL,https://www.basketball-reference.com/boxscores/pbp/200402070MIL.html,Milwaukee Bucks,New Orleans Hornets,MIL,NOH,B. Skinner,J. Magloire,B. Skinner,MIL,NOH,J. Smith,/players/s/smithjo02.html,MIL,NOH,B. Skinner,/players/s/skinnbr01.html,J. Magloire,/players/m/magloja01.html,1.0,20.097296096905456,22.677556483886082,2.3060291960437196,0.8851610573614779,13,141,4,58,9,84
200402070PHO,https://www.basketball-reference.com/boxscores/pbp/200402070PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,J. Voskuhl,G. Ostertag,C. Arroyo,UTA,PHO,A. Kirilenko,/players/k/kirilan01.html,UTA,PHO,G. Ostertag,/players/o/ostergr01.html,J. Voskuhl,/players/v/voskuja01.html,1.0,22.811539249862353,25.453193421712935,1.119638418561423,0.8335017708578469,66,228,27,121,39,106
200402080ORL,https://www.basketball-reference.com/boxscores/pbp/200402080ORL.html,Orlando Magic,Los Angeles Lakers,ORL,LAL,A. DeClercq,S. O'Neal,G. Payton,LAL,ORL,G. Payton,/players/p/paytoga01.html,LAL,ORL,S. O'Neal,/players/o/onealsh01.html,A. DeClercq,/players/d/declean01.html,1.0,21.148006251402297,29.236307411921292,0.8580483842443408,0.8529850130166245,202,511,70,378,132,133
200402080IND,https://www.basketball-reference.com/boxscores/pbp/200402080IND.html,Indiana Pacers,Miami Heat,IND,MIA,J. O'Neal,B. Grant,J. O'Neal,IND,MIA,J. Foster,/players/f/fosteje01.html,IND,MIA,J. O'Neal,/players/o/onealje01.html,B. Grant,/players/g/grantbr01.html,1.0,25.70392469419541,22.864536993164084,0.8296756762784467,0.8558633137519015,276,193,163,74,114,120
200402080POR,https://www.basketball-reference.com/boxscores/pbp/200402080POR.html,Portland Trail Blazers,Seattle SuperSonics,POR,SEA,R. Wallace,C. Booth,R. Lewis,SEA,POR,A. Daniels,/players/d/daniean01.html,SEA,POR,C. Booth,/players/b/boothca01.html,R. Wallace,/players/w/wallara01.html,1.0,22.230689421385772,24.649567372086015,0.8382768118065058,1.1087000154656999,240,66,92,33,150,32
200402080MIN,https://www.basketball-reference.com/boxscores/pbp/200402080MIN.html,Minnesota Timberwolves,Memphis Grizzlies,MIN,MEM,K. Garnett,P. Gasol,M. Miller,MEM,MIN,J. Williams,/players/w/willija02.html,MEM,MIN,P. Gasol,/players/g/gasolpa01.html,K. Garnett,/players/g/garneke01.html,1.0,25.786878340697996,24.024051728683702,0.8305668184479991,0.8470218611981772,446,185,224,88,222,96
200402080NYK,https://www.basketball-reference.com/boxscores/pbp/200402080NYK.html,New York Knicks,Los Angeles Clippers,NYK,LAC,D. Mutombo,C. Kaman,K. Thomas,NYK,LAC,S. Anderson,/players/a/andersh01.html,NYK,LAC,D. Mutombo,/players/m/mutomdi01.html,C. Kaman,/players/k/kamanch01.html,1.0,25.78472026184847,21.266121634355244,0.8233023554117024,1.6317685625937983,465,27,279,9,186,19
200402080SAC,https://www.basketball-reference.com/boxscores/pbp/200402080SAC.html,Sacramento Kings,Denver Nuggets,SAC,DEN,V. Divac,M. Camby,P. Stojaković,DEN,SAC,A. Miller,/players/m/millean02.html,SAC,DEN,M. Camby,/players/c/cambyma01.html,V. Divac,/players/d/divacvl01.html,0.0,25.030599723685427,26.18754651584426,0.8222192835486086,0.8444971160941367,432,218,209,123,223,94
200402080NJN,https://www.basketball-reference.com/boxscores/pbp/200402080NJN.html,New Jersey Nets,Philadelphia 76ers,NJN,PHI,A. Williams,S. Dalembert,R. Jefferson,NJN,PHI,A. Williams,/players/w/williaa01.html,NJN,PHI,A. Williams,/players/w/williaa01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,20.234997413049776,24.222404077512195,2.2826153487542378,1.7984983494243045,15,22,5,10,10,13
200402080GSW,https://www.basketball-reference.com/boxscores/pbp/200402080GSW.html,Golden State Warriors,Toronto Raptors,GSW,TOR,E. Dampier,D. Marshall,E. Dampier,GSW,TOR,C. Robinson,/players/r/robincl02.html,GSW,TOR,E. Dampier,/players/d/dampier01.html,D. Marshall,/players/m/marshdo01.html,1.0,26.85360347631402,21.421318953505413,0.8356875232170882,1.4143801373037528,338,42,193,13,146,30
200402090CLE,https://www.basketball-reference.com/boxscores/pbp/200402090CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,Z. Ilgauskas,M. Blount,M. Blount,CLE,BOS,C. Boozer,/players/b/boozeca01.html,BOS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,M. Blount,/players/b/blounma01.html,0.0,30.40245542395205,24.967190926295398,0.9044196815131417,0.9155432001389077,265,118,211,61,54,58
200402090ATL,https://www.basketball-reference.com/boxscores/pbp/200402090ATL.html,Atlanta Hawks,Dallas Mavericks,ATL,DAL,T. Ratliff,D. Nowitzki,D. Nowitzki,ATL,DAL,J. Terry,/players/t/terryja01.html,DAL,ATL,T. Ratliff,/players/r/ratlith01.html,D. Nowitzki,/players/n/nowitdi01.html,0.0,23.588822043054492,23.65655994138869,0.8254920541146551,0.9083308703154114,354,117,157,50,198,68
200402090DEN,https://www.basketball-reference.com/boxscores/pbp/200402090DEN.html,Denver Nuggets,Memphis Grizzlies,DEN,MEM,F. Elson,P. Gasol,A. Miller,DEN,MEM,A. Miller,/players/m/millean02.html,DEN,MEM,F. Elson,/players/e/elsonfr01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.54921937789531,24.136862704104946,4.87554720015038,0.8457393807031731,3,185,1,89,2,97
200402090HOU,https://www.basketball-reference.com/boxscores/pbp/200402090HOU.html,Houston Rockets,San Antonio Spurs,HOU,SAS,K. Cato,T. Duncan,T. Parker,SAS,HOU,T. Parker,/players/p/parketo01.html,SAS,HOU,T. Duncan,/players/d/duncati01.html,K. Cato,/players/c/catoke01.html,1.0,24.90759486085028,24.276398797713902,0.8536677480108801,1.037028968344869,173,74,87,35,86,38
200402100MIA,https://www.basketball-reference.com/boxscores/pbp/200402100MIA.html,Miami Heat,Los Angeles Lakers,MIA,LAL,B. Grant,S. O'Neal,L. Odom,LAL,MIA,G. Payton,/players/p/paytoga01.html,MIA,LAL,S. O'Neal,/players/o/onealsh01.html,B. Grant,/players/g/grantbr01.html,0.0,22.801859365284017,29.2590316809079,0.8556988301238496,0.8547702521150341,195,512,74,379,121,133
200402100NJN,https://www.basketball-reference.com/boxscores/pbp/200402100NJN.html,New Jersey Nets,Detroit Pistons,NJN,DET,A. Williams,B. Wallace,B. Wallace,DET,NJN,C. Billups,/players/b/billuch01.html,DET,NJN,B. Wallace,/players/w/wallabe01.html,A. Williams,/players/w/williaa01.html,1.0,21.150121249397227,27.08017576343307,2.187571288617324,0.8345641534620134,17,401,6,257,11,143
200402100MIL,https://www.basketball-reference.com/boxscores/pbp/200402100MIL.html,Milwaukee Bucks,Sacramento Kings,MIL,SAC,B. Skinner,V. Divac,P. Stojaković,SAC,MIL,M. Bibby,/players/b/bibbymi01.html,SAC,MIL,V. Divac,/players/d/divacvl01.html,B. Skinner,/players/s/skinnbr01.html,1.0,20.941807968297805,24.956509467414545,2.2072008985491305,0.8222113326933886,15,433,5,209,10,223
200402100MIN,https://www.basketball-reference.com/boxscores/pbp/200402100MIN.html,Minnesota Timberwolves,Los Angeles Clippers,MIN,LAC,K. Garnett,C. Kaman,L. Sprewell,LAC,MIN,M. Jarić,/players/j/jaricma01.html,MIN,LAC,C. Kaman,/players/k/kamanch01.html,K. Garnett,/players/g/garneke01.html,0.0,25.678366322496412,21.095836612495926,0.8296696932982653,1.6098157588271218,447,29,224,9,223,19
200402100CHI,https://www.basketball-reference.com/boxscores/pbp/200402100CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,E. Curry,J. O'Neal,J. Foster,CHI,IND,K. Hinrich,/players/h/hinriki01.html,IND,CHI,E. Curry,/players/c/curryed01.html,J. O'Neal,/players/o/onealje01.html,0.0,22.322261607159493,25.76286086348472,1.318905749560018,0.8300103280497905,43,277,16,164,27,115
200402100DAL,https://www.basketball-reference.com/boxscores/pbp/200402100DAL.html,Dallas Mavericks,New York Knicks,DAL,NYK,D. Nowitzki,K. Thomas,S. Nash,NYK,DAL,S. Marbury,/players/m/marbust01.html,DAL,NYK,K. Thomas,/players/t/thomaku01.html,D. Nowitzki,/players/n/nowitdi01.html,0.0,23.55068950587924,25.05302144443819,0.9060629427363307,0.8676195619607004,119,145,50,77,69,67
200402100PHO,https://www.basketball-reference.com/boxscores/pbp/200402100PHO.html,Phoenix Suns,Toronto Raptors,PHO,TOR,J. Voskuhl,C. Bosh,A. Williams,TOR,PHO,A. Williams,/players/w/willial02.html,TOR,PHO,C. Bosh,/players/b/boshch01.html,J. Voskuhl,/players/v/voskuja01.html,1.0,22.70180289083866,25.52351536528911,1.1133084492570597,1.5762512777833124,67,30,27,16,40,13
200402100POR,https://www.basketball-reference.com/boxscores/pbp/200402100POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,D. Davis,G. Ostertag,D. Miles,UTA,POR,M. Ruffin,/players/r/ruffimi01.html,POR,UTA,G. Ostertag,/players/o/ostergr01.html,D. Davis,/players/d/davisda01.html,0.0,25.742324549366174,25.51427756033117,0.8245386152872582,0.8337495278872239,283,229,148,122,135,106
200402100SEA,https://www.basketball-reference.com/boxscores/pbp/200402100SEA.html,Seattle SuperSonics,Golden State Warriors,SEA,GSW,V. Potapenko,E. Dampier,R. Lewis,SEA,GSW,R. Allen,/players/a/allenra02.html,SEA,GSW,V. Potapenko,/players/p/potapvi01.html,E. Dampier,/players/d/dampier01.html,1.0,23.388387616205538,26.89184286313776,0.9126927613904616,0.8368383783118901,120,339,53,194,67,147
200402110CLE,https://www.basketball-reference.com/boxscores/pbp/200402110CLE.html,Cleveland Cavaliers,New Jersey Nets,CLE,NJN,Z. Ilgauskas,A. Williams,K. Martin,NJN,CLE,K. Martin,/players/m/martike01.html,NJN,CLE,A. Williams,/players/w/williaa01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,30.4471422377815,20.912780522044677,0.9043955923149704,2.140719062976451,267,18,212,6,55,11
200402110ORL,https://www.basketball-reference.com/boxscores/pbp/200402110ORL.html,Orlando Magic,Miami Heat,ORL,MIA,Z. Pachulia,B. Grant,E. Jones,ORL,MIA,T. McGrady,/players/m/mcgratr01.html,MIA,ORL,Z. Pachulia,/players/p/pachuza01.html,B. Grant,/players/g/grantbr01.html,0.0,25.0,22.76915353243036,8.333333333333334,0.856847614093213,0,195,0,74,0,122
200402110PHI,https://www.basketball-reference.com/boxscores/pbp/200402110PHI.html,Philadelphia 76ers,Washington Wizards,PHI,WAS,Samuel Dalembert,Brendan Haywood,Eric Snow,PHI,WAS,,,PHI,WAS,Samuel Dalembert,/players/d/dalemsa01.html,Brendan Haywood,/players/h/haywobr01.html,1.0,23.65382950168087,22.645214000616896,1.7535255202838496,1.035131110561862,23,77,10,30,13,48
200402110DET,https://www.basketball-reference.com/boxscores/pbp/200402110DET.html,Detroit Pistons,Sacramento Kings,DET,SAC,B. Wallace,V. Divac,P. Stojaković,SAC,DET,M. Bibby,/players/b/bibbymi01.html,SAC,DET,V. Divac,/players/d/divacvl01.html,B. Wallace,/players/w/wallabe01.html,1.0,27.11501320250296,25.00351578499365,0.8360161641102473,0.8233100070399199,402,434,258,210,144,223
200402110MEM,https://www.basketball-reference.com/boxscores/pbp/200402110MEM.html,Memphis Grizzlies,Los Angeles Clippers,MEM,LAC,P. Gasol,C. Kaman,E. Brand,MEM,LAC,M. Miller,/players/m/millemi01.html,LAC,MEM,P. Gasol,/players/g/gasolpa01.html,C. Kaman,/players/k/kamanch01.html,0.0,24.059902859736866,21.61748320153701,0.8466495111865529,1.573230248642041,186,29,89,10,97,20
200402110NOH,https://www.basketball-reference.com/boxscores/pbp/200402110NOH.html,New Orleans Hornets,New York Knicks,NOH,NYK,J. Magloire,D. Mutombo,S. Marbury,NYK,NOH,O. Harrington,/players/h/harriot01.html,NYK,NOH,D. Mutombo,/players/m/mutomdi01.html,J. Magloire,/players/m/magloja01.html,1.0,22.55218860368499,25.828399355852817,0.8834432863307159,0.8243980780418859,143,467,58,280,85,186
200402110HOU,https://www.basketball-reference.com/boxscores/pbp/200402110HOU.html,Houston Rockets,Los Angeles Lakers,HOU,LAL,K. Cato,S. O'Neal,J. Jackson,LAL,HOU,G. Payton,/players/p/paytoga01.html,HOU,LAL,S. O'Neal,/players/o/onealsh01.html,K. Cato,/players/c/catoke01.html,0.0,24.8076586769466,29.2916672360711,0.8525594472954474,0.8559327638414439,174,513,87,380,87,133
200402110UTA,https://www.basketball-reference.com/boxscores/pbp/200402110UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,G. Ostertag,K. Garnett,L. Sprewell,UTA,MIN,A. Kirilenko,/players/k/kirilan01.html,MIN,UTA,G. Ostertag,/players/o/ostergr01.html,K. Garnett,/players/g/garneke01.html,0.0,25.605575547699708,25.53878359289533,0.8331351018752045,0.8285294262384298,229,447,123,224,106,224
200402110GSW,https://www.basketball-reference.com/boxscores/pbp/200402110GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,E. Dampier,J. White,J. Richardson,GSW,PHO,S. Claxton,/players/c/claxtsp01.html,GSW,PHO,E. Dampier,/players/d/dampier01.html,J. White,/players/w/whiteja01.html,1.0,26.759848685610468,23.09841060745509,0.8354595198212446,0.8589425970430437,340,185,194,68,147,118
200402120CHI,https://www.basketball-reference.com/boxscores/pbp/200402120CHI.html,Chicago Bulls,Boston Celtics,CHI,BOS,E. Curry,M. Blount,C. Mihm,CHI,BOS,K. Hinrich,/players/h/hinriki01.html,BOS,CHI,E. Curry,/players/c/curryed01.html,M. Blount,/players/b/blounma01.html,0.0,22.641410100320037,24.92140745098964,1.300565663326952,0.9153297674462032,44,119,17,61,27,59
200402120POR,https://www.basketball-reference.com/boxscores/pbp/200402120POR.html,Portland Trail Blazers,Denver Nuggets,POR,DEN,D. Davis,F. Elson,D. Miles,DEN,POR,C. Anthony,/players/a/anthoca01.html,POR,DEN,F. Elson,/players/e/elsonfr01.html,D. Davis,/players/d/davisda01.html,0.0,25.653012819619796,26.08299719917685,0.8241254189160137,4.233212052084463,284,5,148,2,136,2
200402120SEA,https://www.basketball-reference.com/boxscores/pbp/200402120SEA.html,Seattle SuperSonics,Toronto Raptors,SEA,TOR,C. Booth,C. Bosh,R. Lewis,SEA,TOR,V. Potapenko,/players/p/potapvi01.html,SEA,TOR,C. Booth,/players/b/boothca01.html,C. Bosh,/players/b/boshch01.html,1.0,24.76088072257767,25.731937630922356,1.1025129458495209,1.5534991984591835,66,30,34,17,32,14
200402170IND,https://www.basketball-reference.com/boxscores/pbp/200402170IND.html,Indiana Pacers,New Orleans Hornets,IND,NOH,J. O'Neal,J. Magloire,J. O'Neal,IND,NOH,J. Foster,/players/f/fosteje01.html,IND,NOH,J. O'Neal,/players/o/onealje01.html,J. Magloire,/players/m/magloja01.html,1.0,25.635698728706515,22.489924945246905,0.8289344182429171,0.88290363346601,278,143,164,58,115,86
200402170MIA,https://www.basketball-reference.com/boxscores/pbp/200402170MIA.html,Miami Heat,Utah Jazz,MIA,UTA,B. Grant,G. Ostertag,B. Grant,MIA,UTA,E. Jones,/players/j/jonesed02.html,MIA,UTA,B. Grant,/players/g/grantbr01.html,G. Ostertag,/players/o/ostergr01.html,1.0,22.721744599556143,25.693418841085844,0.8591643289204725,0.8326097078685013,196,230,74,124,122,107
200402170NYK,https://www.basketball-reference.com/boxscores/pbp/200402170NYK.html,New York Knicks,Detroit Pistons,NYK,DET,D. Mutombo,B. Wallace,C. Billups,DET,NYK,C. Billups,/players/b/billuch01.html,DET,NYK,B. Wallace,/players/w/wallabe01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,25.882689269718583,27.000726381627178,0.8249680395445754,0.8349125417739035,468,403,281,258,187,144
200402170MEM,https://www.basketball-reference.com/boxscores/pbp/200402170MEM.html,Memphis Grizzlies,Dallas Mavericks,MEM,DAL,P. Gasol,D. Nowitzki,P. Gasol,MEM,DAL,L. Wright,/players/w/wrighlo02.html,MEM,DAL,P. Gasol,/players/g/gasolpa01.html,D. Nowitzki,/players/n/nowitdi01.html,1.0,24.1242145776238,23.465253221224962,0.8466972348975585,0.9044017931366101,187,119,90,50,97,70
200402170MIL,https://www.basketball-reference.com/boxscores/pbp/200402170MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,J. Smith,Z. Pachulia,B. Skinner,MIL,ORL,B. Skinner,/players/s/skinnbr01.html,MIL,ORL,J. Smith,/players/s/smithjo02.html,Z. Pachulia,/players/p/pachuza01.html,1.0,27.062747704682092,29.44268362154616,2.0455268573722862,6.586318491199669,16,1,10,1,6,1
200402170MIN,https://www.basketball-reference.com/boxscores/pbp/200402170MIN.html,Minnesota Timberwolves,Phoenix Suns,MIN,PHO,K. Garnett,J. Voskuhl,J. Johnson,MIN,PHO,S. Cassell,/players/c/cassesa01.html,PHO,MIN,K. Garnett,/players/g/garneke01.html,J. Voskuhl,/players/v/voskuja01.html,0.0,25.45189923859802,22.597537895584075,0.8281036355683091,1.107628887106244,448,67,224,27,224,41
200402170CHI,https://www.basketball-reference.com/boxscores/pbp/200402170CHI.html,Chicago Bulls,Toronto Raptors,CHI,TOR,E. Curry,C. Bosh,E. Curry,TOR,CHI,V. Carter,/players/c/cartevi01.html,CHI,TOR,C. Bosh,/players/b/boshch01.html,E. Curry,/players/c/curryed01.html,0.0,22.91654383518245,25.39795775619806,1.2840141559767848,1.5255815558401804,46,32,18,17,28,14
200402170HOU,https://www.basketball-reference.com/boxscores/pbp/200402170HOU.html,Houston Rockets,Washington Wizards,HOU,WAS,K. Cato,B. Haywood,Y. Ming,HOU,WAS,Y. Ming,/players/m/mingya01.html,HOU,WAS,K. Cato,/players/c/catoke01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.76033493996425,22.529231890642322,0.8530325369156821,1.0305483504127997,174,78,87,30,87,49
200402170DEN,https://www.basketball-reference.com/boxscores/pbp/200402170DEN.html,Denver Nuggets,Philadelphia 76ers,DEN,PHI,M. Camby,S. Dalembert,C. Anthony,DEN,PHI,A. Miller,/players/m/millean02.html,DEN,PHI,M. Camby,/players/c/cambyma01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,26.265664703233536,23.985264667269508,0.8440291744103378,1.7169107510043988,218,24,124,11,94,14
