Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201004140ATL,https://www.basketball-reference.com/boxscores/pbp/201004140ATL.html,Atlanta Hawks,Cleveland Cavaliers,ATL,CLE,Z. Pachulia,J. Hickson,A. Parker,CLE,ATL,D. West,/players/w/westde01.html,CLE,ATL,J. Hickson,/players/h/hicksjj01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,24.686096842013207,22.569981374702042,1.7954882197162298,1.8055134866759093,22,22,10,9,12,12
201004140BOS,https://www.basketball-reference.com/boxscores/pbp/201004140BOS.html,Boston Celtics,Milwaukee Bucks,BOS,MIL,R. Wallace,K. Thomas,B. Jennings,MIL,BOS,B. Jennings,/players/j/jennibr01.html,MIL,BOS,K. Thomas,/players/t/thomaku01.html,R. Wallace,/players/w/wallara01.html,1.0,21.21772028106371,23.730657253238462,0.8380382958082302,0.8290197968299349,425,230,145,111,283,118
201004140CHA,https://www.basketball-reference.com/boxscores/pbp/201004140CHA.html,Charlotte Bobcats,Chicago Bulls,CHA,CHI,T. Ratliff,J. Noah,L. Deng,CHA,CHI,B. Diaw,/players/d/diawbo01.html,CHI,CHA,T. Ratliff,/players/r/ratlith01.html,J. Noah,/players/n/noahjo01.html,0.0,24.57004015609988,25.58203075357241,0.8196708403860341,0.8859089724025851,472,130,221,73,252,58
201004140DAL,https://www.basketball-reference.com/boxscores/pbp/201004140DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,E. Dampier,D. Blair,R. Jefferson,DAL,SAS,D. Nowitzki,/players/n/nowitdi01.html,SAS,DAL,E. Dampier,/players/d/dampier01.html,D. Blair,/players/b/blairde01.html,0.0,26.973251304172273,21.591778191940545,0.8407795001076261,4.254764812403704,749,3,454,1,296,3
201004140HOU,https://www.basketball-reference.com/boxscores/pbp/201004140HOU.html,Houston Rockets,New Orleans Hornets,HOU,NOH,L. Scola,E. Okafor,D. West,NOH,HOU,D. Collison,/players/c/collida01.html,NOH,HOU,E. Okafor,/players/o/okafoem01.html,L. Scola,/players/s/scolalu01.html,1.0,17.68421529466494,23.957878526312186,1.1162502152234928,0.8298529066382523,86,393,14,170,72,223
201004140MIA,https://www.basketball-reference.com/boxscores/pbp/201004140MIA.html,Miami Heat,New Jersey Nets,MIA,NJN,J. Anthony,B. Lopez,M. Beasley,MIA,NJN,M. Beasley,/players/b/beaslmi01.html,MIA,NJN,J. Anthony,/players/a/anthojo01.html,B. Lopez,/players/l/lopezbr01.html,1.0,21.49028755755191,23.452207548252744,1.3564172108898165,0.8604405720793334,40,156,13,72,27,85
201004140MIN,https://www.basketball-reference.com/boxscores/pbp/201004140MIN.html,Minnesota Timberwolves,Detroit Pistons,MIN,DET,D. Miličić,B. Wallace,B. Wallace,DET,MIN,J. Jerebko,/players/j/jerebjo01.html,DET,MIN,B. Wallace,/players/w/wallabe01.html,D. Miličić,/players/m/milicda01.html,1.0,24.368530394090293,25.648595559312298,1.0735884867959822,0.8255283354976741,68,878,34,525,34,352
201004140OKC,https://www.basketball-reference.com/boxscores/pbp/201004140OKC.html,Oklahoma City Thunder,Memphis Grizzlies,OKC,MEM,J. Green,H. Thabeet,O. Mayo,OKC,MEM,N. Collison,/players/c/collini01.html,MEM,OKC,J. Green,/players/g/greenje02.html,H. Thabeet,/players/t/thabeha01.html,0.0,22.248542309047608,21.548633211256032,0.8826792921539207,2.5822479951083506,139,12,59,5,81,8
201004140ORL,https://www.basketball-reference.com/boxscores/pbp/201004140ORL.html,Orlando Magic,Philadelphia 76ers,ORL,PHI,D. Howard,S. Dalembert,V. Carter,PHI,ORL,E. Brand,/players/b/brandel01.html,ORL,PHI,S. Dalembert,/players/d/dalemsa01.html,D. Howard,/players/h/howardw01.html,0.0,26.864508117960906,28.379209959934574,0.833960098142255,0.8502808309911842,461,503,292,322,172,181
201004140TOR,https://www.basketball-reference.com/boxscores/pbp/201004140TOR.html,Toronto Raptors,New York Knicks,TOR,NYK,A. Bargnani,D. Lee,A. Bargnani,TOR,NYK,A. Johnson,/players/j/johnsam01.html,TOR,NYK,A. Bargnani,/players/b/bargnan01.html,D. Lee,/players/l/leeda02.html,1.0,22.6426373215193,17.504064469030354,1.835988882117934,1.2942665568028398,22,58,9,10,13,49
201004140WAS,https://www.basketball-reference.com/boxscores/pbp/201004140WAS.html,Washington Wizards,Indiana Pacers,WAS,IND,A. Blatche,R. Hibbert,R. Hibbert,WAS,IND,M. Miller,/players/m/millemi01.html,IND,WAS,A. Blatche,/players/b/blatcan01.html,R. Hibbert,/players/h/hibbero01.html,0.0,22.085085345350016,22.706712084163943,1.3276968743089466,0.9246339775710647,49,109,18,48,31,62
201004140LAC,https://www.basketball-reference.com/boxscores/pbp/201004140LAC.html,Los Angeles Clippers,Los Angeles Lakers,LAC,LAL,D. Jordan,P. Gasol,T. Outlaw,LAL,LAC,L. Odom,/players/o/odomla01.html,LAC,LAL,P. Gasol,/players/g/gasolpa01.html,D. Jordan,/players/j/jordade01.html,0.0,23.452742472389225,25.80050265253466,1.8191172801259026,0.8258195559176488,23,545,10,288,13,258
201004140POR,https://www.basketball-reference.com/boxscores/pbp/201004140POR.html,Portland Trail Blazers,Golden State Warriors,POR,GSW,J. Howard,C. Hunter,A. Miller,POR,GSW,A. Miller,/players/m/millean02.html,POR,GSW,J. Howard,/players/h/howarju01.html,C. Hunter,/players/h/huntech01.html,1.0,20.82824805043868,12.571456315918617,1.5687561621203738,3.812707367249613,32,8,10,0,22,9
201004140UTA,https://www.basketball-reference.com/boxscores/pbp/201004140UTA.html,Utah Jazz,Phoenix Suns,UTA,PHO,M. Okur,A. Stoudemire,A. Stoudemire,UTA,PHO,D. Williams,/players/w/willide01.html,PHO,UTA,M. Okur,/players/o/okurme01.html,A. Stoudemire,/players/s/stoudam01.html,0.0,23.779775023262275,25.931203901177913,0.820456179409733,0.8277854575350454,362,287,164,168,198,120
201004170CLE,https://www.basketball-reference.com/boxscores/pbp/201004170CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,S. O'Neal,J. Noah,T. Gibson,CLE,CHI,M. Williams,/players/w/willima01.html,CHI,CLE,S. O'Neal,/players/o/onealsh01.html,J. Noah,/players/n/noahjo01.html,0.0,29.221693952805495,25.46896167762141,0.865896560403432,0.8838906570760768,954,131,725,73,232,59
201004170ATL,https://www.basketball-reference.com/boxscores/pbp/201004170ATL.html,Atlanta Hawks,Milwaukee Bucks,ATL,MIL,J. Smith,K. Thomas,M. Williams,ATL,MIL,M. Bibby,/players/b/bibbymi01.html,ATL,MIL,J. Smith,/players/s/smithjo03.html,K. Thomas,/players/t/thomaku01.html,1.0,24.841976402372634,23.792550040575577,0.819611599579628,0.8292646584968262,429,230,235,112,196,119
201004170BOS,https://www.basketball-reference.com/boxscores/pbp/201004170BOS.html,Boston Celtics,Miami Heat,BOS,MIA,K. Perkins,J. O'Neal,R. Rondo,MIA,BOS,C. Arroyo,/players/a/arroyca01.html,BOS,MIA,J. O'Neal,/players/o/onealje01.html,K. Perkins,/players/p/perkike01.html,0.0,24.195498998765924,25.98759635281055,0.819454802411146,0.8246972727340822,358,627,150,369,209,258
201004170DEN,https://www.basketball-reference.com/boxscores/pbp/201004170DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,N. Hilário,M. Okur,D. Williams,UTA,DEN,C. Miles,/players/m/milescj01.html,UTA,DEN,M. Okur,/players/o/okurme01.html,N. Hilário,/players/h/hilarne01.html,1.0,24.167596380560248,23.89039955445991,0.830738355064982,0.8197055823218113,219,364,109,165,111,198
201004180LAL,https://www.basketball-reference.com/boxscores/pbp/201004180LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,A. Bynum,J. Green,P. Gasol,OKC,LAL,R. Westbrook,/players/w/westbru01.html,LAL,OKC,J. Green,/players/g/greenje02.html,A. Bynum,/players/b/bynuman01.html,0.0,26.627593800860357,22.33359477999857,0.843034804763634,0.8819379485880113,208,141,125,60,84,81
201004180ORL,https://www.basketball-reference.com/boxscores/pbp/201004180ORL.html,Orlando Magic,Charlotte Bobcats,ORL,CHA,D. Howard,T. Ratliff,B. Diaw,CHA,ORL,R. Felton,/players/f/feltora01.html,CHA,ORL,T. Ratliff,/players/r/ratlith01.html,D. Howard,/players/h/howardw01.html,1.0,26.792034540181035,24.666976054842372,0.833816022427623,0.8191918190997137,462,474,292,222,173,252
201004180DAL,https://www.basketball-reference.com/boxscores/pbp/201004180DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,E. Dampier,T. Duncan,M. Ginóbili,SAS,DAL,M. Ginóbili,/players/g/ginobma01.html,SAS,DAL,T. Duncan,/players/d/duncati01.html,E. Dampier,/players/d/dampier01.html,1.0,27.01162756676528,24.506861370985863,0.842501556135119,0.8229238680670213,751,440,455,239,297,201
201004180PHO,https://www.basketball-reference.com/boxscores/pbp/201004180PHO.html,Phoenix Suns,Portland Trail Blazers,PHO,POR,A. Stoudemire,M. Camby,N. Batum,POR,PHO,A. Miller,/players/m/millean02.html,POR,PHO,M. Camby,/players/c/cambyma01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,25.818614357297815,26.789480297714178,0.8268643423815634,0.8429032525551167,289,648,168,419,121,229
201004190CLE,https://www.basketball-reference.com/boxscores/pbp/201004190CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,S. O'Neal,J. Noah,J. Noah,CHI,CLE,T. Gibson,/players/g/gibsota01.html,CHI,CLE,J. Noah,/players/n/noahjo01.html,S. O'Neal,/players/o/onealsh01.html,1.0,29.27701246761927,25.41134145684158,0.8658727713903781,0.8835315966296386,956,133,726,73,233,59
201004190DEN,https://www.basketball-reference.com/boxscores/pbp/201004190DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,N. Hilário,K. Fesenko,C. Anthony,DEN,UTA,K. Martin,/players/m/martike01.html,DEN,UTA,N. Hilário,/players/h/hilarne01.html,K. Fesenko,/players/f/fesenky01.html,1.0,24.07638023695719,22.344992106942048,0.8301762301948712,3.1849828048621167,219,6,109,2,111,5
201004200ATL,https://www.basketball-reference.com/boxscores/pbp/201004200ATL.html,Atlanta Hawks,Milwaukee Bucks,ATL,MIL,J. Smith,K. Thomas,M. Williams,MIL,ATL,J. Salmons,/players/s/salmojo01.html,ATL,MIL,K. Thomas,/players/t/thomaku01.html,J. Smith,/players/s/smithjo03.html,0.0,24.916718274049238,23.716055361222498,0.8196250801348036,0.8290799032527221,431,232,236,112,197,119
201004200BOS,https://www.basketball-reference.com/boxscores/pbp/201004200BOS.html,Boston Celtics,Miami Heat,BOS,MIA,K. Perkins,J. O'Neal,P. Pierce,BOS,MIA,G. Davis,/players/d/davisgl01.html,BOS,MIA,K. Perkins,/players/p/perkike01.html,J. O'Neal,/players/o/onealje01.html,1.0,24.12817294266474,26.05577775701775,0.8196725476244036,0.8248115282215893,358,627,150,370,209,259
201004200PHO,https://www.basketball-reference.com/boxscores/pbp/201004200PHO.html,Phoenix Suns,Portland Trail Blazers,PHO,POR,A. Stoudemire,M. Camby,M. Camby,POR,PHO,A. Miller,/players/m/millean02.html,POR,PHO,M. Camby,/players/c/cambyma01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,25.741769168971604,26.86930530666654,0.8267114989939649,0.8424156715495073,290,649,168,420,122,229
201004200LAL,https://www.basketball-reference.com/boxscores/pbp/201004200LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,A. Bynum,J. Green,K. Bryant,OKC,LAL,J. Green,/players/g/greenje02.html,LAL,OKC,J. Green,/players/g/greenje02.html,A. Bynum,/players/b/bynuman01.html,0.0,26.48291570817129,22.49180156242984,0.841351958568879,0.8792415059638876,209,142,125,61,85,81
201004210ORL,https://www.basketball-reference.com/boxscores/pbp/201004210ORL.html,Orlando Magic,Charlotte Bobcats,ORL,CHA,D. Howard,T. Ratliff,M. Barnes,ORL,CHA,J. Nelson,/players/n/nelsoja01.html,ORL,CHA,D. Howard,/players/h/howardw01.html,T. Ratliff,/players/r/ratlith01.html,1.0,26.67815618408971,24.776934001275126,0.8327599711869066,0.8184767885533288,462,474,292,223,173,253
201004210DAL,https://www.basketball-reference.com/boxscores/pbp/201004210DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,E. Dampier,T. Duncan,M. Ginóbili,SAS,DAL,G. Hill,/players/h/hillge01.html,SAS,DAL,T. Duncan,/players/d/duncati01.html,E. Dampier,/players/d/dampier01.html,1.0,26.890586760047466,24.62239601940143,0.8411612098150184,0.822049318608783,752,441,455,240,298,201
201004220CHI,https://www.basketball-reference.com/boxscores/pbp/201004220CHI.html,Chicago Bulls,Cleveland Cavaliers,CHI,CLE,J. Noah,S. O'Neal,L. James,CLE,CHI,M. Williams,/players/w/willima01.html,CLE,CHI,S. O'Neal,/players/o/onealsh01.html,J. Noah,/players/n/noahjo01.html,1.0,25.563642741106506,29.13068518066328,0.8808880497528815,0.8636921754658428,134,957,74,726,60,233
201004220OKC,https://www.basketball-reference.com/boxscores/pbp/201004220OKC.html,Oklahoma City Thunder,Los Angeles Lakers,OKC,LAL,J. Green,A. Bynum,M. World Peace,LAL,OKC,D. Fisher,/players/f/fishede01.html,LAL,OKC,A. Bynum,/players/b/bynuman01.html,J. Green,/players/g/greenje02.html,1.0,22.644605889270714,26.34288262316707,0.876677125699528,0.8397641440201696,143,210,62,125,82,85
201004220POR,https://www.basketball-reference.com/boxscores/pbp/201004220POR.html,Portland Trail Blazers,Phoenix Suns,POR,PHO,M. Camby,A. Stoudemire,S. Nash,POR,PHO,A. Miller,/players/m/millean02.html,PHO,POR,M. Camby,/players/c/cambyma01.html,A. Stoudemire,/players/s/stoudam01.html,0.0,26.947354020298807,25.666575337680044,0.8419831883272669,0.8266041891402677,649,290,421,168,229,123
201004230MIA,https://www.basketball-reference.com/boxscores/pbp/201004230MIA.html,Miami Heat,Boston Celtics,MIA,BOS,J. O'Neal,K. Perkins,K. Garnett,MIA,BOS,C. Arroyo,/players/a/arroyca01.html,BOS,MIA,J. O'Neal,/players/o/onealje01.html,K. Perkins,/players/p/perkike01.html,0.0,25.946683964415282,24.235925247954626,0.8240052742790127,0.8189847064304064,628,359,370,151,259,210
201004230SAS,https://www.basketball-reference.com/boxscores/pbp/201004230SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,T. Duncan,E. Dampier,C. Butler,DAL,SAS,J. Kidd,/players/k/kiddja01.html,DAL,SAS,E. Dampier,/players/d/dampier01.html,T. Duncan,/players/d/duncati01.html,1.0,24.734814742346426,26.77293379779678,0.8212415826437008,0.8399027510339996,442,753,241,455,202,298
201004230UTA,https://www.basketball-reference.com/boxscores/pbp/201004230UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,K. Fesenko,N. Hilário,N. Hilário,DEN,UTA,C. Billups,/players/b/billuch01.html,DEN,UTA,N. Hilário,/players/h/hilarne01.html,K. Fesenko,/players/f/fesenky01.html,1.0,21.408576934087,24.14059749814565,2.9900659292534515,0.8309295013602387,8,221,2,110,6,111
201004240CHA,https://www.basketball-reference.com/boxscores/pbp/201004240CHA.html,Charlotte Bobcats,Orlando Magic,CHA,ORL,T. Ratliff,D. Howard,J. Nelson,ORL,CHA,J. Nelson,/players/n/nelsoja01.html,ORL,CHA,D. Howard,/players/h/howardw01.html,T. Ratliff,/players/r/ratlith01.html,1.0,24.710827023657068,26.746566671388766,0.81874530118818,0.8327469978350399,476,464,223,293,254,173
201004240POR,https://www.basketball-reference.com/boxscores/pbp/201004240POR.html,Portland Trail Blazers,Phoenix Suns,POR,PHO,M. Camby,A. Stoudemire,G. Hill,PHO,POR,S. Nash,/players/n/nashst01.html,PHO,POR,A. Stoudemire,/players/s/stoudam01.html,M. Camby,/players/c/cambyma01.html,1.0,27.02369294788487,25.592972830194572,0.84160404289621,0.8265410073217677,651,292,422,168,230,123
201004240MIL,https://www.basketball-reference.com/boxscores/pbp/201004240MIL.html,Milwaukee Bucks,Atlanta Hawks,MIL,ATL,K. Thomas,J. Smith,J. Smith,MIL,ATL,B. Jennings,/players/j/jennibr01.html,ATL,MIL,K. Thomas,/players/t/thomaku01.html,J. Smith,/players/s/smithjo03.html,0.0,23.817555072785066,24.817497344518067,0.8283352292487594,0.8190934967943952,232,431,113,236,119,198
201004240OKC,https://www.basketball-reference.com/boxscores/pbp/201004240OKC.html,Oklahoma City Thunder,Los Angeles Lakers,OKC,LAL,J. Green,A. Bynum,T. Sefolosha,LAL,OKC,D. Fisher,/players/f/fishede01.html,OKC,LAL,A. Bynum,/players/b/bynuman01.html,J. Green,/players/g/greenje02.html,0.0,22.587381840482347,26.39543146534808,0.8764277564847732,0.8401925565143648,144,211,62,126,83,85
201004250MIA,https://www.basketball-reference.com/boxscores/pbp/201004250MIA.html,Miami Heat,Boston Celtics,MIA,BOS,J. O'Neal,K. Perkins,K. Garnett,MIA,BOS,M. Beasley,/players/b/beaslmi01.html,BOS,MIA,J. O'Neal,/players/o/onealje01.html,K. Perkins,/players/p/perkike01.html,0.0,26.015554124951738,24.16788329575906,0.8241100422480065,0.8191889340794156,629,360,371,151,259,211
201004250CHI,https://www.basketball-reference.com/boxscores/pbp/201004250CHI.html,Chicago Bulls,Cleveland Cavaliers,CHI,CLE,J. Noah,S. O'Neal,L. Deng,CHI,CLE,D. Rose,/players/r/rosede01.html,CHI,CLE,J. Noah,/players/n/noahjo01.html,S. O'Neal,/players/o/onealsh01.html,1.0,25.504618784562265,29.187447449264003,0.8805137500432475,0.8636413835519581,134,957,74,727,60,234
201004250SAS,https://www.basketball-reference.com/boxscores/pbp/201004250SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,Tim Duncan,Erick Dampier,Antonio McDyess,DAL,SAS,,,SAS,DAL,Erick Dampier,/players/d/dampier01.html,Tim Duncan,/players/d/duncati01.html,0.0,24.669592483442344,26.841123287065326,0.82149636418114,0.8397903803205209,443,754,241,456,203,298
201004250UTA,https://www.basketball-reference.com/boxscores/pbp/201004250UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,K. Fesenko,N. Hilário,C. Anthony,DEN,UTA,C. Billups,/players/b/billuch01.html,DEN,UTA,N. Hilário,/players/h/hilarne01.html,K. Fesenko,/players/f/fesenky01.html,1.0,20.6795297669389,24.19742146388046,2.836470483411372,0.831810872001252,9,222,2,111,7,111
201004260CHA,https://www.basketball-reference.com/boxscores/pbp/201004260CHA.html,Charlotte Bobcats,Orlando Magic,CHA,ORL,T. Ratliff,D. Howard,D. Howard,CHA,ORL,R. Felton,/players/f/feltora01.html,ORL,CHA,T. Ratliff,/players/r/ratlith01.html,D. Howard,/players/h/howardw01.html,0.0,24.64596481616964,26.81364337722512,0.8190464452284099,0.8327741249292355,476,464,223,294,254,174
201004260MIL,https://www.basketball-reference.com/boxscores/pbp/201004260MIL.html,Milwaukee Bucks,Atlanta Hawks,MIL,ATL,K. Thomas,J. Smith,K. Thomas,ATL,MIL,A. Horford,/players/h/horfoal01.html,MIL,ATL,J. Smith,/players/s/smithjo03.html,K. Thomas,/players/t/thomaku01.html,0.0,23.916528065357202,24.720698509661485,0.8276530423932401,0.8186179199938258,234,433,114,236,120,198
201004260PHO,https://www.basketball-reference.com/boxscores/pbp/201004260PHO.html,Phoenix Suns,Portland Trail Blazers,PHO,POR,A. Stoudemire,M. Camby,L. Aldridge,PHO,POR,S. Nash,/players/n/nashst01.html,POR,PHO,A. Stoudemire,/players/s/stoudam01.html,M. Camby,/players/c/cambyma01.html,0.0,25.696516917700436,26.9163787811468,0.8258067324484685,0.8405231830952038,292,651,169,422,123,231
201004270BOS,https://www.basketball-reference.com/boxscores/pbp/201004270BOS.html,Boston Celtics,Miami Heat,BOS,MIA,K. Perkins,J. O'Neal,R. Rondo,BOS,MIA,R. Rondo,/players/r/rondora01.html,BOS,MIA,K. Perkins,/players/p/perkike01.html,J. O'Neal,/players/o/onealje01.html,1.0,24.101137823768436,26.08309568669142,0.8194272919458367,0.8242515800772039,361,630,151,372,211,260
201004270CLE,https://www.basketball-reference.com/boxscores/pbp/201004270CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,S. O'Neal,J. Noah,M. Williams,CHI,CLE,L. Deng,/players/d/denglu01.html,CLE,CHI,J. Noah,/players/n/noahjo01.html,S. O'Neal,/players/o/onealsh01.html,0.0,29.044412718282114,25.653244791871558,0.8615532417161519,0.8779870917259778,959,136,727,75,235,60
201004270DAL,https://www.basketball-reference.com/boxscores/pbp/201004270DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,B. Haywood,T. Duncan,D. Nowitzki,DAL,SAS,S. Marion,/players/m/mariosh01.html,DAL,SAS,B. Haywood,/players/h/haywobr01.html,T. Duncan,/players/d/duncati01.html,1.0,21.49818021494902,24.60560267967589,0.8315583313383706,0.8217844253012822,395,443,141,241,256,204
201004270LAL,https://www.basketball-reference.com/boxscores/pbp/201004270LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,A. Bynum,J. Green,P. Gasol,LAL,OKC,D. Fisher,/players/f/fishede01.html,LAL,OKC,A. Bynum,/players/b/bynuman01.html,J. Green,/players/g/greenje02.html,1.0,26.447077613817854,22.531229250453798,0.8406498947471708,0.8762246091809012,211,144,127,62,85,84
201004280ATL,https://www.basketball-reference.com/boxscores/pbp/201004280ATL.html,Atlanta Hawks,Milwaukee Bucks,ATL,MIL,J. Smith,K. Thomas,M. Williams,ATL,MIL,M. Bibby,/players/b/bibbymi01.html,ATL,MIL,J. Smith,/players/s/smithjo03.html,K. Thomas,/players/t/thomaku01.html,1.0,24.797779325381224,23.837753918714352,0.8185871380574012,0.8274348660927842,433,234,237,114,198,121
201004280DEN,https://www.basketball-reference.com/boxscores/pbp/201004280DEN.html,Denver Nuggets,Utah Jazz,DEN,UTA,Nene,Kyrylo Fesenko,Kenyon Martin,DEN,UTA,,,DEN,UTA,Nene,/players/h/hilarne01.html,Kyrylo Fesenko,/players/f/fesenky01.html,1.0,24.248580131543438,20.090056458760174,0.8328104658934693,2.7113527456028788,222,9,112,2,111,8
201004290SAS,https://www.basketball-reference.com/boxscores/pbp/201004290SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,T. Duncan,B. Haywood,T. Duncan,SAS,DAL,G. Hill,/players/h/hillge01.html,SAS,DAL,T. Duncan,/players/d/duncati01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.48289561868096,21.62379358459413,0.8208195287783105,0.8303586543420043,444,396,241,142,204,257
201004290POR,https://www.basketball-reference.com/boxscores/pbp/201004290POR.html,Portland Trail Blazers,Phoenix Suns,POR,PHO,M. Camby,A. Stoudemire,M. Camby,POR,PHO,A. Miller,/players/m/millean02.html,POR,PHO,M. Camby,/players/c/cambyma01.html,A. Stoudemire,/players/s/stoudam01.html,1.0,26.811897398637413,25.797406968927433,0.8395162830086296,0.8251355152116043,652,293,422,170,231,124
