Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
200911290MIA,https://www.basketball-reference.com/boxscores/pbp/200911290MIA.html,Miami Heat,Boston Celtics,MIA,BOS,J. O'Neal,K. Perkins,J. O'Neal,MIA,BOS,M. Beasley,/players/b/beaslmi01.html,MIA,BOS,J. O'Neal,/players/o/onealje01.html,K. Perkins,/players/p/perkike01.html,1.0,26.266607405094266,22.940550604337837,0.8234810172847165,0.8291923710307305,570,297,336,114,235,185,1594.6353946126874,1699.6060016212512,0.691817431445657,0.6610457068025155,223.5795733983512,230.6407932300933,1335.167730661006,1194.1475731932662
200911290NYK,https://www.basketball-reference.com/boxscores/pbp/200911290NYK.html,New York Knicks,Orlando Magic,NYK,ORL,W. Chandler,D. Howard,V. Carter,ORL,NYK,J. Williams,/players/w/willija02.html,ORL,NYK,D. Howard,/players/h/howardw01.html,W. Chandler,/players/c/chandwi01.html,1.0,21.67868621813072,27.34441209893252,1.645121417650294,0.834679249166951,28,399,9,252,19,149,1425.1898735809382,1886.3552778416845,0.6034999227805425,0.6547895749962892,219.7526511964056,238.1148967781276,1176.4268419928815,1384.556554442551
200911290OKC,https://www.basketball-reference.com/boxscores/pbp/200911290OKC.html,Oklahoma City Thunder,Houston Rockets,OKC,HOU,J. Green,L. Scola,E. Thomas,OKC,HOU,R. Westbrook,/players/w/westbru01.html,OKC,HOU,J. Green,/players/g/greenje02.html,L. Scola,/players/s/scolalu01.html,1.0,23.919692935513822,18.732127417613114,1.045884056399546,2.0559052362547012,75,21,38,4,38,18,1565.8195500493334,1364.7928539634904,0.6096653732320494,0.6002912631856056,231.68202404622468,224.6574699100855,1215.9237521395512,1155.2097003020078
200911290SAS,https://www.basketball-reference.com/boxscores/pbp/200911290SAS.html,San Antonio Spurs,Philadelphia 76ers,SAS,PHI,T. Duncan,S. Dalembert,K. Bogans,SAS,PHI,A. McDyess,/players/m/mcdyean01.html,SAS,PHI,T. Duncan,/players/d/duncati01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,24.38168551746054,26.897019155481228,0.8188951448187924,0.8282926917934915,374,439,202,270,173,171,1722.570215808626,1672.69599343331,0.6659878712913888,0.712978436168765,224.9227554733944,251.67654074576527,1242.0882957684876,1367.9873448301425
200911290DEN,https://www.basketball-reference.com/boxscores/pbp/200911290DEN.html,Denver Nuggets,Minnesota Timberwolves,DEN,MIN,N. Hilário,A. Jefferson,J. Flynn,DEN,MIN,C. Anthony,/players/a/anthoca01.html,MIN,DEN,N. Hilário,/players/h/hilarne01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,24.454524958227367,22.576744687234513,0.8418463266715208,0.8775493767984123,167,143,84,61,84,84,1813.738451402764,1212.790546669546,0.6275931097974023,0.6248597355562278,236.32950799360455,211.0270097646307,1262.0515626668594,1163.693093778653
200911290SAC,https://www.basketball-reference.com/boxscores/pbp/200911290SAC.html,Sacramento Kings,New Orleans Hornets,SAC,NOH,D. Greene,E. Okafor,J. Posey,NOH,SAC,D. Collison,/players/c/collida01.html,NOH,SAC,E. Okafor,/players/o/okafoem01.html,D. Greene,/players/g/greendo01.html,1.0,25.0,23.6412002526277,8.333333333333334,0.8285253538198714,1,328,0,135,1,193,1500.0,1532.3629618048526,0.6,0.6283355322728026,500.0,212.45496510690688,1200.0,1238.1833310303934
200911290LAL,https://www.basketball-reference.com/boxscores/pbp/200911290LAL.html,Los Angeles Lakers,New Jersey Nets,LAL,NJN,A. Bynum,B. Lopez,T. Hassell,NJN,LAL,J. Boone,/players/b/boonejo01.html,NJN,LAL,B. Lopez,/players/l/lopezbr01.html,A. Bynum,/players/b/bynuman01.html,1.0,25.08661627142773,23.891904679070837,0.8643628430946538,0.9696785260870633,157,92,86,44,72,47,1970.296062313473,1554.1290733420572,0.6185427047737033,0.6106168992051304,249.88352112209685,215.4671509396805,1284.0628986953473,1217.1407659545778
200911300MIL,https://www.basketball-reference.com/boxscores/pbp/200911300MIL.html,Milwaukee Bucks,Chicago Bulls,MIL,CHI,A. Bogut,J. Noah,J. Noah,CHI,MIL,L. Deng,/players/d/denglu01.html,CHI,MIL,J. Noah,/players/n/noahjo01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.085400065239813,24.732534064134036,0.8414952141158163,0.9623450418469754,193,92,90,47,103,44,1578.0070248245356,1742.8865535684604,0.6301433469946615,0.6222866181915568,209.5498519466127,226.111876589832,1249.5856689113245,1248.1140874872756
200911300DAL,https://www.basketball-reference.com/boxscores/pbp/200911300DAL.html,Dallas Mavericks,Philadelphia 76ers,DAL,PHI,E. Dampier,S. Dalembert,J. Kidd,PHI,DAL,T. Young,/players/y/youngth01.html,DAL,PHI,S. Dalembert,/players/d/dalemsa01.html,E. Dampier,/players/d/dampier01.html,0.0,25.9652112090876,26.779799715165666,0.8364864257142839,0.8272854073803204,713,441,425,270,289,171,1870.2915115369226,1558.4874567479446,0.732130764581192,0.7125633659571113,274.85672158340475,234.88144338868995,1318.3889460293792,1361.2508603933486
200911300UTA,https://www.basketball-reference.com/boxscores/pbp/200911300UTA.html,Utah Jazz,Memphis Grizzlies,UTA,MEM,M. Okur,M. Gasol,M. Gasol,MEM,UTA,Z. Randolph,/players/r/randoza01.html,MEM,UTA,M. Gasol,/players/g/gasolma01.html,M. Okur,/players/o/okurme01.html,1.0,23.275817977206742,25.756948632883624,0.8277274662094241,0.9993445480864244,303,85,132,48,171,36,1842.8304223693606,2057.465858672231,0.6849938974687528,0.6189739438927259,225.3942009433739,215.5562096032991,1216.5196666385925,1291.3400835445711
200911300GSW,https://www.basketball-reference.com/boxscores/pbp/200911300GSW.html,Golden State Warriors,Indiana Pacers,GSW,IND,M. Moore,J. Foster,M. Moore,GSW,IND,V. Radmanović,/players/r/radmavl01.html,GSW,IND,M. Moore,/players/m/mooremi01.html,J. Foster,/players/f/fosteje01.html,1.0,21.700028565348802,24.034545329095952,1.295752904477314,0.931902622125538,44,102,15,47,29,56,1357.6931688788848,1420.3122738530215,0.5995677005758328,0.6246423163243738,234.3171931008659,215.41050121106213,1167.4628366822405,1226.284951383429
200912010TOR,https://www.basketball-reference.com/boxscores/pbp/200912010TOR.html,Toronto Raptors,Washington Wizards,TOR,WAS,C. Bosh,B. Haywood,J. Calderón,TOR,WAS,J. Calderón,/players/c/caldejo01.html,TOR,WAS,C. Bosh,/players/b/boshch01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.519629717207817,22.307986107650652,0.82011815194908,0.8334377425623256,440,346,242,127,198,222,1577.7062868513688,1322.304250119416,0.6928531471850541,0.6593365798157903,234.467699941402,222.6738934498367,1250.9120314387314,1152.7927743702162
200912010NYK,https://www.basketball-reference.com/boxscores/pbp/200912010NYK.html,New York Knicks,Phoenix Suns,NYK,PHO,W. Chandler,A. Stoudemire,J. Richardson,PHO,NYK,S. Nash,/players/n/nashst01.html,PHO,NYK,A. Stoudemire,/players/s/stoudam01.html,W. Chandler,/players/c/chandwi01.html,1.0,21.537808039575488,25.66604031785203,1.625368225805304,0.8278387170409662,29,257,9,148,20,108,1399.0900899841834,1505.3479723451553,0.6032596683049893,0.6442247416942073,230.0684299017255,243.5593486892503,1174.1086919634151,1309.7180620288188
200912010DEN,https://www.basketball-reference.com/boxscores/pbp/200912010DEN.html,Denver Nuggets,Golden State Warriors,DEN,GSW,N. Hilário,M. Moore,N. Hilário,DEN,GSW,C. Billups,/players/b/billuch01.html,DEN,GSW,N. Hilário,/players/h/hilarne01.html,M. Moore,/players/m/mooremi01.html,1.0,24.52458622289375,21.974648519134888,0.8416563057294986,1.27939199090566,168,45,85,16,84,30,1829.792354951448,1489.2340038361303,0.6274225346946992,0.5995605105441786,250.6163734918535,219.6286944326975,1265.6727110841325,1173.301358507644
200912010POR,https://www.basketball-reference.com/boxscores/pbp/200912010POR.html,Portland Trail Blazers,Miami Heat,POR,MIA,G. Oden,J. O'Neal,J. O'Neal,MIA,POR,M. Beasley,/players/b/beaslmi01.html,MIA,POR,J. O'Neal,/players/o/onealje01.html,G. Oden,/players/o/odengr01.html,1.0,25.151708800149535,26.320373148862092,1.1382093089058718,0.8240756356683413,59,572,33,337,26,235,1586.009488378211,1734.303967250695,0.6122914728443041,0.6920125847002779,208.55994015030706,220.30337118225185,1245.2261246275446,1338.242849633581
200912010LAL,https://www.basketball-reference.com/boxscores/pbp/200912010LAL.html,Los Angeles Lakers,New Orleans Hornets,LAL,NOH,A. Bynum,E. Okafor,K. Bryant,LAL,NOH,M. World Peace,/players/a/artesro01.html,LAL,NOH,A. Bynum,/players/b/bynuman01.html,E. Okafor,/players/o/okafoem01.html,1.0,24.976971335795987,23.699927967757507,0.8628466146114208,0.8309387375284876,157,328,86,136,72,194,1708.0418242943772,1605.7297563256145,0.6202408773553929,0.6282652294572603,250.6613001235616,224.29287545948142,1278.1115482839507,1242.6360304056261
200912020ATL,https://www.basketball-reference.com/boxscores/pbp/200912020ATL.html,Atlanta Hawks,Toronto Raptors,ATL,TOR,J. Smith,C. Bosh,M. Williams,TOR,ATL,D. DeRozan,/players/d/derozde01.html,ATL,TOR,C. Bosh,/players/b/boshch01.html,J. Smith,/players/s/smithjo03.html,0.0,25.221144421180455,24.583035158567423,0.8257579326414568,0.8204431630655434,368,442,202,243,168,198,1452.3612130288018,1637.0385441298206,0.6687087246673461,0.6923216818616063,249.05598351860598,233.56383299234847,1288.476324146078,1254.536361192104
200912020CLE,https://www.basketball-reference.com/boxscores/pbp/200912020CLE.html,Cleveland Cavaliers,Phoenix Suns,CLE,PHO,Shaquille O'Neal,Shaquille O'Neal,Steve Nash,PHO,CLE,,,PHO,CLE,Shaquille O'Neal,/players/o/onealsh01.html,Shaquille O'Neal,/players/o/onealsh01.html,1.0,29.824816893565053,29.824816893565053,0.8755623794028805,0.8755623794028805,912,912,694,695,221,221,2114.032495035522,2114.032495035522,0.8115527444363269,0.8115527444363269,308.8706089589237,308.8706089589237,1502.1718595941022,1502.1718595941022
200912020ORL,https://www.basketball-reference.com/boxscores/pbp/200912020ORL.html,Orlando Magic,New York Knicks,ORL,NYK,Dwight Howard,Wilson Chandler,Danilo Gallinari,NYK,ORL,,,NYK,ORL,Wilson Chandler,/players/c/chandwi01.html,Dwight Howard,/players/h/howardw01.html,1.0,27.380944787291682,21.357299427513126,0.8359560614329896,1.602803434003457,400,30,253,9,150,20,1915.660688112084,1314.547577587821,0.6544834002609281,0.602965203564616,246.92501176629258,220.6352738196104,1386.8747044720176,1170.9668513521833
200912020WAS,https://www.basketball-reference.com/boxscores/pbp/200912020WAS.html,Washington Wizards,Milwaukee Bucks,WAS,MIL,B. Haywood,A. Bogut,G. Arenas,MIL,WAS,B. Jennings,/players/j/jennibr01.html,WAS,MIL,A. Bogut,/players/b/bogutan01.html,B. Haywood,/players/h/haywobr01.html,0.0,22.242525616288667,24.002539031535395,0.8335042552492162,0.8409738498794825,348,194,127,90,223,103,1267.4277050975059,1512.6386480534009,0.6588846155203953,0.6297408490421951,224.79759810189583,210.232694346368,1149.168444616844,1244.5644912789023
200912020NJN,https://www.basketball-reference.com/boxscores/pbp/200912020NJN.html,New Jersey Nets,Dallas Mavericks,NJN,DAL,B. Lopez,E. Dampier,D. Harris,NJN,DAL,C. Douglas-Roberts,/players/d/douglch01.html,NJN,DAL,B. Lopez,/players/l/lopezbr01.html,E. Dampier,/players/d/dampier01.html,1.0,24.029635006712148,25.884901863981497,0.9654692575819432,0.8360890798681628,92,713,45,425,47,290,1753.067775207058,1607.4858638710266,0.6121429393451915,0.7336479782789187,225.51785325102955,265.4188138869705,1223.0921163659743,1314.0026682423836
200912020CHI,https://www.basketball-reference.com/boxscores/pbp/200912020CHI.html,Chicago Bulls,Detroit Pistons,CHI,DET,J. Noah,B. Wallace,D. Rose,DET,CHI,J. Maxiell,/players/m/maxieja01.html,CHI,DET,B. Wallace,/players/w/wallabe01.html,J. Noah,/players/n/noahjo01.html,0.0,24.840656229293863,25.313550242289892,0.9590280665975041,0.824882523009913,93,829,48,494,45,334,1814.6125117968008,1362.858519581513,0.6218844472487185,0.7886783349304551,218.96504100062268,246.8667167295132,1253.1352651196976,1287.1767866636562
200912020MIN,https://www.basketball-reference.com/boxscores/pbp/200912020MIN.html,Minnesota Timberwolves,Memphis Grizzlies,MIN,MEM,A. Jefferson,M. Gasol,A. Jefferson,MIN,MEM,C. Brewer,/players/b/breweco01.html,MIN,MEM,A. Jefferson,/players/j/jeffeal01.html,M. Gasol,/players/g/gasolma01.html,1.0,22.500673641565584,25.846833586302193,0.8766260896526282,0.9959777734276921,144,85,61,49,84,37,1198.4173418202838,2115.718872344652,0.624687415964593,0.6185827024724274,229.78687794745946,215.4754957357236,1160.07194536138,1295.2796732008314
200912020OKC,https://www.basketball-reference.com/boxscores/pbp/200912020OKC.html,Oklahoma City Thunder,Philadelphia 76ers,OKC,PHI,J. Green,S. Dalembert,T. Young,PHI,OKC,A. Iguodala,/players/i/iguodan01.html,PHI,OKC,S. Dalembert,/players/d/dalemsa01.html,J. Green,/players/g/greenje02.html,1.0,23.9819899815038,26.85836930189685,1.0434635917834343,0.8270808036392692,77,442,39,271,39,171,1632.0527524352224,1758.3429220220955,0.6092964718717405,0.7139209790779186,224.4701314655792,240.7988592369756,1220.0587933115805,1365.6371381803444
200912020SAC,https://www.basketball-reference.com/boxscores/pbp/200912020SAC.html,Sacramento Kings,Indiana Pacers,SAC,IND,S. Hawes,R. Hibbert,T. Evans,SAC,IND,T. Evans,/players/e/evansty01.html,SAC,IND,S. Hawes,/players/h/hawessp01.html,R. Hibbert,/players/h/hibbero01.html,1.0,22.417906137974104,24.687103547187494,1.2731395142583333,1.1808610350513715,47,54,19,30,28,25,1212.6438323620787,1671.6849949202576,0.5996704962028341,0.6048097888281517,222.3278951122411,228.32583138626097,1192.3831190372155,1241.5327540822782
200912020LAC,https://www.basketball-reference.com/boxscores/pbp/200912020LAC.html,Los Angeles Clippers,Houston Rockets,LAC,HOU,M. Camby,L. Scola,C. Kaman,LAC,HOU,C. Kaman,/players/k/kamanch01.html,LAC,HOU,M. Camby,/players/c/cambyma01.html,L. Scola,/players/s/scolalu01.html,1.0,27.06980225004997,18.492536084109165,0.8374923964359212,2.013993691164135,594,22,385,4,210,19,1810.6675651107687,1301.3989331564744,0.6970169449412945,0.5999434316159122,218.96236335164105,219.98617669474623,1364.326230068242,1151.0746591299787
200912030SAS,https://www.basketball-reference.com/boxscores/pbp/200912030SAS.html,San Antonio Spurs,Boston Celtics,SAS,BOS,T. Duncan,K. Perkins,T. Duncan,SAS,BOS,T. Parker,/players/p/parketo01.html,SAS,BOS,T. Duncan,/players/d/duncati01.html,K. Perkins,/players/p/perkike01.html,1.0,24.496286679808883,22.886044062743697,0.8181088264240479,0.8296831653866196,375,298,203,114,173,186,1819.4123177658435,1555.700433842309,0.665688732351264,0.6612104522087682,220.17407842746044,222.21460225340545,1248.824780205281,1191.072454220691
200912030DEN,https://www.basketball-reference.com/boxscores/pbp/200912030DEN.html,Denver Nuggets,Miami Heat,DEN,MIA,N. Hilário,J. O'Neal,J. O'Neal,MIA,DEN,M. Beasley,/players/b/beaslmi01.html,MIA,DEN,J. O'Neal,/players/o/onealje01.html,N. Hilário,/players/h/hilarne01.html,1.0,24.587543515864812,26.394221767635894,0.841756358850695,0.8240923256910689,170,573,86,338,85,235,1877.5655928290687,1809.6556940723456,0.627069473873077,0.6914687041018844,246.24805889515892,218.36995370251987,1269.3738406764953,1341.9353225121674
200912030GSW,https://www.basketball-reference.com/boxscores/pbp/200912030GSW.html,Golden State Warriors,Houston Rockets,GSW,HOU,M. Moore,L. Scola,T. Ariza,GSW,HOU,A. Morrow,/players/m/morroan01.html,HOU,GSW,M. Moore,/players/m/mooremi01.html,L. Scola,/players/s/scolalu01.html,0.0,21.829976138708336,18.376057448507268,1.268072249962629,1.988888939526682,46,23,16,4,30,20,1449.0579817200062,1280.3713625979615,0.5992596804257982,0.5997363942047885,224.22738899306984,232.04637766246756,1169.6002289152811,1148.808597248044
200912040WAS,https://www.basketball-reference.com/boxscores/pbp/200912040WAS.html,Washington Wizards,Toronto Raptors,WAS,TOR,B. Haywood,C. Bosh,C. Bosh,TOR,WAS,A. Bargnani,/players/b/bargnan01.html,TOR,WAS,C. Bosh,/players/b/boshch01.html,B. Haywood,/players/h/haywobr01.html,1.0,22.172605438848876,24.676052262410135,0.8334388129503996,0.8200197461196209,349,443,127,244,224,198,1210.4867719847787,1709.7779992030605,0.6584051019717031,0.6918249862519256,224.4226205082961,230.63734674150376,1145.5078138203135,1260.0232487553656
200912040ATL,https://www.basketball-reference.com/boxscores/pbp/200912040ATL.html,Atlanta Hawks,New York Knicks,ATL,NYK,J. Smith,J. Jeffries,J. Johnson,ATL,NYK,M. Bibby,/players/b/bibbymi01.html,ATL,NYK,J. Smith,/players/s/smithjo03.html,J. Jeffries,/players/j/jeffrja01.html,1.0,25.12693064401168,21.967030029548592,0.8252173926997133,0.9114304450873248,368,125,202,46,168,80,1374.4513934071572,1246.6913763685552,0.668246048266955,0.627541096316301,237.5358315513536,251.89810313659316,1282.9894365828166,1149.3301631391846
200912040CLE,https://www.basketball-reference.com/boxscores/pbp/200912040CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,S. O'Neal,J. Noah,L. James,CLE,CHI,J. Hickson,/players/h/hicksjj01.html,CLE,CHI,S. O'Neal,/players/o/onealsh01.html,J. Noah,/players/n/noahjo01.html,1.0,29.727252918712512,24.730746182243642,0.8740910681851467,0.9557183488037478,913,93,695,48,221,46,1954.708901899149,1601.5366698739554,0.8112153752694228,0.6236765167851571,278.41461343562787,230.4220104690729,1497.1718595941022,1248.6236003283768
200912040DET,https://www.basketball-reference.com/boxscores/pbp/200912040DET.html,Detroit Pistons,Milwaukee Bucks,DET,MIL,B. Wallace,A. Bogut,C. Delfino,MIL,DET,E. İlyasova,/players/i/ilyaser01.html,MIL,DET,A. Bogut,/players/b/bogutan01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.395077356089057,24.073705569758403,0.8246622789571355,0.8407581228359268,830,195,495,91,335,103,1651.846635193668,1564.3166541180558,0.7924797893114107,0.6293297449017671,261.45642320059017,214.066253949095,1291.6884514549768,1248.225122075433
200912040MEM,https://www.basketball-reference.com/boxscores/pbp/200912040MEM.html,Memphis Grizzlies,Dallas Mavericks,MEM,DAL,M. Gasol,E. Dampier,R. Gay,MEM,DAL,M. Conley,/players/c/conlemi01.html,MEM,DAL,M. Gasol,/players/g/gasolma01.html,E. Dampier,/players/d/dampier01.html,1.0,25.663993755332605,25.77419466196681,0.9902880572316077,0.835073476284285,86,714,49,425,37,291,1853.7306220501828,1511.7594035392508,0.6218467627702849,0.7330555603167992,238.99703935427186,246.72840892911748,1288.4264977567225,1307.7234231063499
200912040NJN,https://www.basketball-reference.com/boxscores/pbp/200912040NJN.html,New Jersey Nets,Charlotte Bobcats,NJN,CHA,B. Lopez,T. Chandler,C. Lee,NJN,CHA,C. Douglas-Roberts,/players/d/douglch01.html,NJN,CHA,B. Lopez,/players/l/lopezbr01.html,T. Chandler,/players/c/chandty01.html,1.0,24.176892746499533,26.018595168996534,0.9611376046206356,0.8271965912638353,93,383,46,222,47,162,1827.2793503386279,1661.0522388890051,0.6118290971572743,0.6691356723746796,221.0289949083701,228.9319543501973,1229.371361502008,1323.0064171830957
200912040NOH,https://www.basketball-reference.com/boxscores/pbp/200912040NOH.html,New Orleans Hornets,Minnesota Timberwolves,NOH,MIN,E. Okafor,A. Jefferson,C. Brewer,NOH,MIN,C. Paul,/players/p/paulch01.html,MIN,NOH,E. Okafor,/players/o/okafoem01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,23.62555355696381,22.642604720301296,0.8307905135995503,0.8743130246931435,329,145,136,62,194,85,1522.3187133221836,1496.5836937987765,0.6279446167123399,0.6282047715465665,218.7981509323484,252.09749895365601,1238.1447972762642,1166.925120805489
200912040OKC,https://www.basketball-reference.com/boxscores/pbp/200912040OKC.html,Oklahoma City Thunder,Boston Celtics,OKC,BOS,J. Green,K. Perkins,P. Pierce,BOS,OKC,K. Garnett,/players/g/garneke01.html,BOS,OKC,K. Perkins,/players/p/perkike01.html,J. Green,/players/g/greenje02.html,1.0,23.889868351905076,22.81522722953434,1.03926052679691,0.8296466973507026,78,300,39,114,40,186,1553.9682249638327,1502.5355225761386,0.6089732602492094,0.6607418810925342,217.9257296935207,224.4361467913085,1217.03926596164,1186.8960058604996
