Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
202002010DAL,https://www.basketball-reference.com/boxscores/pbp/202002010DAL.html,Dallas Mavericks,Atlanta Hawks,DAL,ATL,W. Cauley-Stein,D. Jones,K. Huerter,DAL,ATL,J. Brunson,/players/b/brunsja01.html,ATL,DAL,W. Cauley-Stein,/players/c/caulewi01.html,D. Jones,/players/j/jonesda03.html,0.0,21.49929132606636,21.407906456093308,0.8468533460549134,1.3202726289637723,203,44,80,16,123,29
202002010SAS,https://www.basketball-reference.com/boxscores/pbp/202002010SAS.html,San Antonio Spurs,Charlotte Hornets,SAS,CHO,L. Aldridge,C. Zeller,D. DeRozan,SAS,CHO,D. Murray,/players/m/murrade01.html,SAS,CHO,L. Aldridge,/players/a/aldrila01.html,C. Zeller,/players/z/zelleco01.html,1.0,21.7770741967239,19.450843958457725,0.8344151354417858,0.8676523901640918,232,211,94,57,139,155
202002010SAC,https://www.basketball-reference.com/boxscores/pbp/202002010SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,H. Giles,J. McGee,D. Green,LAL,SAC,A. Davis,/players/d/davisan02.html,LAL,SAC,J. McGee,/players/m/mcgeeja01.html,H. Giles,/players/g/gilesha01.html,1.0,25.97987703073571,26.530015106943466,4.689754567238473,0.8388967505372005,4,303,2,202,2,100
202002010POR,https://www.basketball-reference.com/boxscores/pbp/202002010POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,H. Whiteside,R. Gobert,B. Bogdanović,UTA,POR,M. Conley,/players/c/conlemi01.html,UTA,POR,R. Gobert,/players/g/goberru01.html,H. Whiteside,/players/w/whiteha01.html,1.0,24.020121758504867,25.016831471776936,0.8261139281578996,0.8309927104644245,317,383,169,214,148,168
202002020DET,https://www.basketball-reference.com/boxscores/pbp/202002020DET.html,Detroit Pistons,Denver Nuggets,DET,DEN,A. Drummond,N. Jokić,W. Barton,DEN,DET,J. Grant,/players/g/grantje01.html,DEN,DET,N. Jokić,/players/j/jokicni01.html,A. Drummond,/players/d/drumman01.html,1.0,27.231450042007676,22.470844616607742,0.8572946808637381,0.8353734671536355,541,240,397,108,144,131
202002020HOU,https://www.basketball-reference.com/boxscores/pbp/202002020HOU.html,Houston Rockets,New Orleans Pelicans,HOU,NOP,J. Harden,D. Favors,D. House,NOP,HOU,L. Ball,/players/b/balllo01.html,HOU,NOP,D. Favors,/players/f/favorde01.html,J. Harden,/players/h/hardeja01.html,0.0,19.63301492323974,23.613397282082193,6.411299669635304,0.8463453427071032,2,198,0,100,2,97
202002020MIL,https://www.basketball-reference.com/boxscores/pbp/202002020MIL.html,Milwaukee Bucks,Phoenix Suns,MIL,PHO,B. Lopez,D. Ayton,B. Lopez,MIL,PHO,G. Antetokounmpo,/players/a/antetgi01.html,MIL,PHO,B. Lopez,/players/l/lopezbr01.html,D. Ayton,/players/a/aytonde01.html,1.0,26.56075789514706,20.25629399678697,0.8511957115879628,1.0344937257750948,730,82,439,27,292,56
202002020TOR,https://www.basketball-reference.com/boxscores/pbp/202002020TOR.html,Toronto Raptors,Chicago Bulls,TOR,CHI,S. Ibaka,L. Kornet,K. Lowry,CHI,TOR,T. Satoranský,/players/s/satorto01.html,TOR,CHI,L. Kornet,/players/k/kornelu01.html,S. Ibaka,/players/i/ibakase01.html,0.0,23.072515872441457,25.806912104172408,0.8201359657104065,2.3149802820462932,416,16,199,10,218,5
202002030CHO,https://www.basketball-reference.com/boxscores/pbp/202002030CHO.html,Charlotte Hornets,Orlando Magic,CHO,ORL,C. Zeller,N. Vučević,M. Bridges,CHO,ORL,D. Graham,/players/g/grahade01.html,CHO,ORL,C. Zeller,/players/z/zelleco01.html,N. Vučević,/players/v/vucevni01.html,1.0,19.381202969724637,20.426212053418805,0.8670831994127958,0.8313553921313832,212,496,57,195,155,302
202002030CLE,https://www.basketball-reference.com/boxscores/pbp/202002030CLE.html,Cleveland Cavaliers,New York Knicks,CLE,NYK,L. Nance,T. Gibson,D. Garland,CLE,NYK,C. Osman,/players/o/osmande01.html,CLE,NYK,L. Nance,/players/n/nancela02.html,T. Gibson,/players/g/gibsota01.html,1.0,21.748336476772014,20.888694759199154,1.4234604445584211,1.2126755412534684,36,53,16,19,20,35
202002030IND,https://www.basketball-reference.com/boxscores/pbp/202002030IND.html,Indiana Pacers,Dallas Mavericks,IND,DAL,M. Turner,K. Porziņģis,M. Brogdon,DAL,IND,M. Kleber,/players/k/klebima01.html,IND,DAL,K. Porziņģis,/players/p/porzikr01.html,M. Turner,/players/t/turnemy01.html,0.0,20.13274837227895,24.93411037181526,0.8435735673026729,0.9340499914711353,274,110,94,63,181,47
202002030WAS,https://www.basketball-reference.com/boxscores/pbp/202002030WAS.html,Washington Wizards,Golden State Warriors,WAS,GSW,I. Mahinmi,M. Chriss,R. Hachimura,WAS,GSW,R. Hachimura,/players/h/hachiru01.html,WAS,GSW,I. Mahinmi,/players/m/mahinia01.html,M. Chriss,/players/c/chrisma01.html,1.0,22.51262399173869,19.02560160973779,0.8881254257375368,1.7751251531313086,127,24,56,7,71,18
202002030ATL,https://www.basketball-reference.com/boxscores/pbp/202002030ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,D. Jones,D. Theis,J. Brown,BOS,ATL,J. Green,/players/g/greenja02.html,BOS,ATL,D. Theis,/players/t/theisda01.html,D. Jones,/players/j/jonesda03.html,1.0,21.192174067217053,19.76989691704011,1.3048682717633586,1.3074374944833873,46,48,16,15,30,32
202002030BRK,https://www.basketball-reference.com/boxscores/pbp/202002030BRK.html,Brooklyn Nets,Phoenix Suns,BRK,PHO,J. Allen,D. Ayton,D. Ayton,BRK,PHO,S. Dinwiddie,/players/d/dinwisp01.html,PHO,BRK,J. Allen,/players/a/allenja01.html,D. Ayton,/players/a/aytonde01.html,0.0,26.29657594506318,20.207064772473313,0.8825216501922323,1.032666068054165,157,83,104,27,53,57
202002030MIA,https://www.basketball-reference.com/boxscores/pbp/202002030MIA.html,Miami Heat,Philadelphia 76ers,MIA,PHI,B. Adebayo,J. Embiid,B. Adebayo,MIA,PHI,D. Robinson,/players/r/robindu01.html,MIA,PHI,B. Adebayo,/players/a/adebaba01.html,J. Embiid,/players/e/embiijo01.html,1.0,21.93938355382619,24.792966046694836,0.9676152711598265,0.8402409780163007,92,209,39,124,53,86
202002030MEM,https://www.basketball-reference.com/boxscores/pbp/202002030MEM.html,Memphis Grizzlies,Detroit Pistons,MEM,DET,J. Jackson,A. Drummond,A. Drummond,MEM,DET,J. Crowder,/players/c/crowdja01.html,DET,MEM,J. Jackson,/players/j/jacksja02.html,A. Drummond,/players/d/drumman01.html,0.0,25.59335981720006,27.07510892512935,1.2764107503350006,0.8551538968732114,49,541,34,397,15,145
202002030SAC,https://www.basketball-reference.com/boxscores/pbp/202002030SAC.html,Sacramento Kings,Minnesota Timberwolves,SAC,MIN,D. Dedmon,K. Towns,D. Fox,MIN,SAC,R. Covington,/players/c/covinro01.html,SAC,MIN,K. Towns,/players/t/townska01.html,D. Dedmon,/players/d/dedmode01.html,0.0,24.39219144043629,24.54184134869008,0.8508388567889624,0.8265117610061754,182,358,104,182,78,176
202002030LAC,https://www.basketball-reference.com/boxscores/pbp/202002030LAC.html,Los Angeles Clippers,San Antonio Spurs,LAC,SAS,I. Zubac,L. Aldridge,B. Forbes,SAS,LAC,D. DeRozan,/players/d/derozde01.html,SAS,LAC,L. Aldridge,/players/a/aldrila01.html,I. Zubac,/players/z/zubaciv01.html,1.0,22.35310825733051,21.841529722800864,0.9858314828382038,0.8345049160034916,96,234,42,95,54,139
202002040NOP,https://www.basketball-reference.com/boxscores/pbp/202002040NOP.html,New Orleans Pelicans,Milwaukee Bucks,NOP,MIL,D. Favors,B. Lopez,G. Antetokounmpo,NOP,MIL,L. Ball,/players/b/balllo01.html,MIL,NOP,D. Favors,/players/f/favorde01.html,B. Lopez,/players/l/lopezbr01.html,0.0,23.656838789533808,26.59418970034382,0.8484105627053309,0.8523693697720558,198,731,101,440,97,293
202002040HOU,https://www.basketball-reference.com/boxscores/pbp/202002040HOU.html,Houston Rockets,Charlotte Hornets,HOU,CHO,J. Harden,C. Zeller,M. Bridges,CHO,HOU,D. Graham,/players/g/grahade01.html,CHO,HOU,C. Zeller,/players/z/zelleco01.html,J. Harden,/players/h/hardeja01.html,1.0,17.16365135691056,19.49000087665411,5.475605105529321,0.8655063425435111,3,214,0,58,3,155
202002040DEN,https://www.basketball-reference.com/boxscores/pbp/202002040DEN.html,Denver Nuggets,Portland Trail Blazers,DEN,POR,N. Jokić,H. Whiteside,H. Whiteside,POR,DEN,C. Anthony,/players/a/anthoca01.html,POR,DEN,H. Whiteside,/players/w/whiteha01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.619366484036924,23.943665648957197,0.8337971255704621,0.825981309914804,241,318,109,169,132,148
202002040LAL,https://www.basketball-reference.com/boxscores/pbp/202002040LAL.html,Los Angeles Lakers,San Antonio Spurs,LAL,SAS,J. McGee,L. Aldridge,A. Bradley,LAL,SAS,L. James,/players/j/jamesle01.html,LAL,SAS,J. McGee,/players/m/mcgeeja01.html,L. Aldridge,/players/a/aldrila01.html,1.0,26.598490241358903,21.935871282122626,0.8399796387556403,0.8338392654402704,303,234,203,96,100,140
202002050DET,https://www.basketball-reference.com/boxscores/pbp/202002050DET.html,Detroit Pistons,Phoenix Suns,DET,PHO,A. Drummond,D. Ayton,M. Bridges,DET,PHO,S. Doumbouya,/players/d/doumbse01.html,PHO,DET,A. Drummond,/players/d/drumman01.html,D. Ayton,/players/a/aytonde01.html,0.0,26.965250008683764,20.155840483716446,0.8538768042724765,1.0307368746845735,542,84,397,27,145,58
202002050BOS,https://www.basketball-reference.com/boxscores/pbp/202002050BOS.html,Boston Celtics,Orlando Magic,BOS,ORL,E. Kanter,N. Vučević,E. Kanter,BOS,ORL,G. Hayward,/players/h/haywago01.html,BOS,ORL,E. Kanter,/players/k/kanteen01.html,N. Vučević,/players/v/vucevni01.html,1.0,21.47586610359186,20.326115006534806,1.1270332502045728,0.8306055409983164,68,497,25,195,43,303
202002050BRK,https://www.basketball-reference.com/boxscores/pbp/202002050BRK.html,Brooklyn Nets,Golden State Warriors,BRK,GSW,J. Allen,M. Chriss,J. Harris,GSW,BRK,D. Russell,/players/r/russeda01.html,BRK,GSW,M. Chriss,/players/c/chrisma01.html,J. Allen,/players/a/allenja01.html,0.0,26.334076961446918,18.787466265473185,0.883138404062543,1.7434152296155367,159,26,105,7,54,18
202002050TOR,https://www.basketball-reference.com/boxscores/pbp/202002050TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,S. Ibaka,M. Turner,V. Oladipo,TOR,IND,P. Siakam,/players/s/siakapa01.html,IND,TOR,S. Ibaka,/players/i/ibakase01.html,M. Turner,/players/t/turnemy01.html,0.0,23.015827321231992,20.088974520676484,0.8209675369811971,0.8443197301975277,416,274,199,94,218,182
202002050MIN,https://www.basketball-reference.com/boxscores/pbp/202002050MIN.html,Minnesota Timberwolves,Atlanta Hawks,MIN,ATL,K. Towns,D. Jones,D. Jones,ATL,MIN,T. Young,/players/y/youngtr01.html,ATL,MIN,D. Jones,/players/j/jonesda03.html,K. Towns,/players/t/townska01.html,1.0,24.62737179344769,20.943157004565798,0.8261533023053601,1.2892119541300855,359,47,183,16,177,30
202002050OKC,https://www.basketball-reference.com/boxscores/pbp/202002050OKC.html,Oklahoma City Thunder,Cleveland Cavaliers,OKC,CLE,S. Adams,J. Henson,D. Gallinari,OKC,CLE,C. Paul,/players/p/paulch01.html,OKC,CLE,S. Adams,/players/a/adamsst01.html,J. Henson,/players/h/hensojo01.html,1.0,26.511386800773973,25.034180138262723,0.8444783016068635,0.874534863377636,462,148,321,88,144,61
202002050DAL,https://www.basketball-reference.com/boxscores/pbp/202002050DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,K. Porziņģis,J. Jackson,D. Finney-Smith,DAL,MEM,M. Kleber,/players/k/klebima01.html,DAL,MEM,K. Porziņģis,/players/p/porzikr01.html,J. Jackson,/players/j/jacksja02.html,1.0,24.987681975826803,25.836843685328596,0.9332090397203024,1.2614815397926804,110,50,64,35,47,16
202002050UTA,https://www.basketball-reference.com/boxscores/pbp/202002050UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,R. Gobert,N. Jokić,N. Jokić,UTA,DEN,D. Mitchell,/players/m/mitchdo01.html,DEN,UTA,R. Gobert,/players/g/goberru01.html,N. Jokić,/players/j/jokicni01.html,0.0,25.09418417847414,22.544930681722235,0.8307591640760583,0.8335977058662819,383,241,215,109,168,133
202002050LAC,https://www.basketball-reference.com/boxscores/pbp/202002050LAC.html,Los Angeles Clippers,Miami Heat,LAC,MIA,I. Zubac,B. Adebayo,I. Zubac,LAC,MIA,M. Harkless,/players/h/harklma01.html,LAC,MIA,I. Zubac,/players/z/zubaciv01.html,B. Adebayo,/players/a/adebaba01.html,1.0,22.2218176906625,22.103919640022056,0.9814316737936293,0.9629057007437861,96,93,42,40,54,54
202002060NYK,https://www.basketball-reference.com/boxscores/pbp/202002060NYK.html,New York Knicks,Orlando Magic,NYK,ORL,T. Gibson,N. Vučević,M. Fultz,ORL,NYK,E. Fournier,/players/f/fournev01.html,ORL,NYK,N. Vučević,/players/v/vucevni01.html,T. Gibson,/players/g/gibsota01.html,1.0,20.725564721595305,20.250898120722763,1.2024890167539595,0.8304832878662997,55,499,19,195,36,303
202002060CHI,https://www.basketball-reference.com/boxscores/pbp/202002060CHI.html,Chicago Bulls,New Orleans Pelicans,CHI,NOP,L. Kornet,D. Favors,C. Hutchison,CHI,NOP,T. Satoranský,/players/s/satorto01.html,CHI,NOP,L. Kornet,/players/k/kornelu01.html,D. Favors,/players/f/favorde01.html,1.0,26.25454272202979,23.785119455769646,2.240127410100562,0.8468449772764635,16,199,11,102,5,98
202002060MIL,https://www.basketball-reference.com/boxscores/pbp/202002060MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,B. Lopez,J. Embiid,K. Middleton,MIL,PHI,E. Bledsoe,/players/b/bledser01.html,MIL,PHI,B. Lopez,/players/l/lopezbr01.html,J. Embiid,/players/e/embiijo01.html,1.0,26.464720554710613,24.668599061603086,0.8507060579191578,0.8389202994502202,732,210,440,124,293,87
202002060POR,https://www.basketball-reference.com/boxscores/pbp/202002060POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,H. Whiteside,L. Aldridge,H. Whiteside,SAS,POR,D. Murray,/players/m/murrade01.html,POR,SAS,L. Aldridge,/players/a/aldrila01.html,H. Whiteside,/players/w/whiteha01.html,0.0,24.016726241592625,21.8919951181839,0.8259412898206616,0.8346889505069788,319,236,170,96,149,140
202002060LAL,https://www.basketball-reference.com/boxscores/pbp/202002060LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,J. McGee,J. Harden,J. Harden,LAL,HOU,A. Davis,/players/d/davisan02.html,HOU,LAL,J. McGee,/players/m/mcgeeja01.html,J. Harden,/players/h/hardeja01.html,0.0,26.643008576835506,14.897053775555735,0.840726206897331,4.750497920323357,304,3,204,0,100,4
202002070PHI,https://www.basketball-reference.com/boxscores/pbp/202002070PHI.html,Philadelphia 76ers,Memphis Grizzlies,PHI,MEM,J. Embiid,J. Jackson,B. Simmons,MEM,PHI,J. Valančiūnas,/players/v/valanjo01.html,PHI,MEM,J. Jackson,/players/j/jacksja02.html,J. Embiid,/players/e/embiijo01.html,0.0,24.598160180946287,25.61599347653394,0.8387593748939525,1.2477279332951292,212,52,124,35,88,16
202002070WAS,https://www.basketball-reference.com/boxscores/pbp/202002070WAS.html,Washington Wizards,Dallas Mavericks,WAS,DAL,I. Mahinmi,K. Porziņģis,T. Hardaway,DAL,WAS,C. Lee,/players/l/leeco01.html,DAL,WAS,K. Porziņģis,/players/p/porzikr01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.572625935746064,25.108979558958524,0.8877989379970228,0.9302249536433882,129,112,57,65,72,47
202002070BOS,https://www.basketball-reference.com/boxscores/pbp/202002070BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,E. Kanter,D. Jones,J. Collins,ATL,BOS,J. Teague,/players/t/teaguje01.html,ATL,BOS,D. Jones,/players/j/jonesda03.html,E. Kanter,/players/k/kanteen01.html,1.0,21.613719477292975,21.255948153780217,1.1194374505383275,1.2721154844042373,70,48,26,17,44,30
202002070IND,https://www.basketball-reference.com/boxscores/pbp/202002070IND.html,Indiana Pacers,Toronto Raptors,IND,TOR,M. Turner,S. Ibaka,V. Oladipo,IND,TOR,D. Sabonis,/players/s/sabondo01.html,IND,TOR,M. Turner,/players/t/turnemy01.html,S. Ibaka,/players/i/ibakase01.html,1.0,20.028775722662903,23.07277389415687,0.8444025487998111,0.8214882386547987,275,417,94,200,182,219
202002070OKC,https://www.basketball-reference.com/boxscores/pbp/202002070OKC.html,Oklahoma City Thunder,Detroit Pistons,OKC,DET,S. Adams,T. Maker,D. Gallinari,DET,OKC,C. Wood,/players/w/woodch01.html,OKC,DET,T. Maker,/players/m/makerth01.html,S. Adams,/players/a/adamsst01.html,0.0,26.586031434038812,19.5763392508593,0.8441146100959869,1.1750074805932154,464,59,322,19,145,40
202002070PHO,https://www.basketball-reference.com/boxscores/pbp/202002070PHO.html,Phoenix Suns,Houston Rockets,PHO,HOU,D. Ayton,J. Harden,E. Gordon,PHO,HOU,R. Rubio,/players/r/rubiori01.html,HOU,PHO,D. Ayton,/players/a/aytonde01.html,J. Harden,/players/h/hardeja01.html,0.0,20.11179938714601,14.49485847295478,1.0293014324012175,4.5481533476863065,85,4,27,0,58,5
202002070SAC,https://www.basketball-reference.com/boxscores/pbp/202002070SAC.html,Sacramento Kings,Miami Heat,SAC,MIA,H. Giles,B. Adebayo,D. Robinson,MIA,SAC,K. Olynyk,/players/o/olynyke01.html,MIA,SAC,B. Adebayo,/players/a/adebaba01.html,H. Giles,/players/g/gilesha01.html,1.0,23.860107341373183,21.98835601951214,4.133762279757251,0.9594069399180863,5,95,2,40,3,54
202002070UTA,https://www.basketball-reference.com/boxscores/pbp/202002070UTA.html,Utah Jazz,Portland Trail Blazers,UTA,POR,R. Gobert,C. Swanigan,M. Conley,UTA,POR,D. Mitchell,/players/m/mitchdo01.html,UTA,POR,R. Gobert,/players/g/goberru01.html,C. Swanigan,/players/s/swanica01.html,1.0,25.15599351351983,25.0,0.8309813560886101,8.333333333333334,384,0,216,0,168,1
202002080ORL,https://www.basketball-reference.com/boxscores/pbp/202002080ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,N. Vučević,B. Lopez,K. Middleton,MIL,ORL,W. Matthews,/players/m/matthwe02.html,MIL,ORL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,1.0,20.34335564928743,26.537133016406035,0.8299705749075987,0.8503063454454483,500,734,196,441,304,293
202002080CHO,https://www.basketball-reference.com/boxscores/pbp/202002080CHO.html,Charlotte Hornets,Dallas Mavericks,CHO,DAL,C. Zeller,W. Cauley-Stein,W. Cauley-Stein,DAL,CHO,J. Brunson,/players/b/brunsja01.html,DAL,CHO,W. Cauley-Stein,/players/c/caulewi01.html,C. Zeller,/players/z/zelleco01.html,1.0,19.547143165864025,21.58855256775746,0.8667920523335726,0.8461638236956374,215,205,59,81,156,123
202002080DET,https://www.basketball-reference.com/boxscores/pbp/202002080DET.html,Detroit Pistons,New York Knicks,DET,NYK,T. Maker,T. Gibson,T. Maker,DET,NYK,C. Wood,/players/w/woodch01.html,DET,NYK,T. Maker,/players/m/makerth01.html,T. Gibson,/players/g/gibsota01.html,1.0,19.926183592078406,20.532735641051644,1.1614855617854047,1.1912241096381444,59,55,20,19,40,37
202002080IND,https://www.basketball-reference.com/boxscores/pbp/202002080IND.html,Indiana Pacers,New Orleans Pelicans,IND,NOP,M. Turner,D. Favors,N. Melli,NOP,IND,J. Holiday,/players/h/holidjr01.html,NOP,IND,D. Favors,/players/f/favorde01.html,M. Turner,/players/t/turnemy01.html,1.0,20.157380358589773,23.72224025977184,0.8429051745079765,0.8471095691831393,277,201,95,102,183,98
202002080TOR,https://www.basketball-reference.com/boxscores/pbp/202002080TOR.html,Toronto Raptors,Brooklyn Nets,TOR,BRK,S. Ibaka,J. Allen,T. Davis,BRK,TOR,C. LeVert,/players/l/leverca01.html,TOR,BRK,J. Allen,/players/a/allenja01.html,S. Ibaka,/players/i/ibakase01.html,0.0,22.950987956980708,26.1338698171427,0.8205449923907152,0.8802820575372146,419,160,200,105,220,54
202002080MIN,https://www.basketball-reference.com/boxscores/pbp/202002080MIN.html,Minnesota Timberwolves,Los Angeles Clippers,MIN,LAC,K. Towns,I. Zubac,P. George,MIN,LAC,J. McLaughlin,/players/m/mclaujo01.html,LAC,MIN,K. Towns,/players/t/townska01.html,I. Zubac,/players/z/zubaciv01.html,0.0,24.498156850545453,22.341837520873238,0.8251155943767988,0.9774496565532533,359,97,183,43,177,55
202002080GSW,https://www.basketball-reference.com/boxscores/pbp/202002080GSW.html,Golden State Warriors,Los Angeles Lakers,GSW,LAL,M. Chriss,J. McGee,M. Chriss,GSW,LAL,M. Chriss,/players/c/chrisma01.html,GSW,LAL,M. Chriss,/players/c/chrisma01.html,J. McGee,/players/m/mcgeeja01.html,1.0,19.562579260608576,26.65572545046406,1.6931783329836345,0.8437280461458061,26,305,8,205,18,101
202002080PHO,https://www.basketball-reference.com/boxscores/pbp/202002080PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,D. Ayton,N. Jokić,R. Rubio,PHO,DEN,R. Rubio,/players/r/rubiori01.html,PHO,DEN,D. Ayton,/players/a/aytonde01.html,N. Jokić,/players/j/jokicni01.html,1.0,20.1669173064289,22.482702459106044,1.0285361355078444,0.8337655167796145,86,242,28,109,58,134
202002080SAC,https://www.basketball-reference.com/boxscores/pbp/202002080SAC.html,Sacramento Kings,San Antonio Spurs,SAC,SAS,H. Giles,L. Aldridge,B. Forbes,SAS,SAC,D. Murray,/players/m/murrade01.html,SAS,SAC,L. Aldridge,/players/a/aldrila01.html,H. Giles,/players/g/gilesha01.html,1.0,21.670163017610303,22.006083478973085,3.679591985231237,0.8336141168973252,6,237,2,97,4,140
202002090OKC,https://www.basketball-reference.com/boxscores/pbp/202002090OKC.html,Oklahoma City Thunder,Boston Celtics,OKC,BOS,S. Adams,D. Theis,J. Brown,OKC,BOS,D. Gallinari,/players/g/gallida01.html,BOS,OKC,S. Adams,/players/a/adamsst01.html,D. Theis,/players/t/theisda01.html,0.0,26.404634609890042,20.01989156314818,0.8420884176161877,1.2916674959628665,464,48,322,16,145,33
202002090ATL,https://www.basketball-reference.com/boxscores/pbp/202002090ATL.html,Atlanta Hawks,New York Knicks,ATL,NYK,D. Jones,T. Gibson,K. Huerter,ATL,NYK,K. Huerter,/players/h/huertke01.html,ATL,NYK,D. Jones,/players/j/jonesda03.html,T. Gibson,/players/g/gibsota01.html,1.0,21.466619404183117,20.342040525430185,1.258491828358009,1.180505240344977,48,56,18,19,30,38
202002090PHI,https://www.basketball-reference.com/boxscores/pbp/202002090PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,J. Embiid,L. Kornet,J. Embiid,PHI,CHI,B. Simmons,/players/s/simmobe01.html,PHI,CHI,J. Embiid,/players/e/embiijo01.html,L. Kornet,/players/k/kornelu01.html,1.0,24.52033753950401,26.690917802392416,0.838465433031393,2.1707700103696776,212,17,124,12,88,6
202002090WAS,https://www.basketball-reference.com/boxscores/pbp/202002090WAS.html,Washington Wizards,Memphis Grizzlies,WAS,MEM,I. Mahinmi,J. Jackson,J. Jackson,MEM,WAS,J. Valančiūnas,/players/v/valanjo01.html,MEM,WAS,J. Jackson,/players/j/jacksja02.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.502131586562445,25.787285838530458,0.8869161179926309,1.2360167699574354,130,53,57,36,73,16
202002090HOU,https://www.basketball-reference.com/boxscores/pbp/202002090HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,R. Covington,R. Gobert,D. Mitchell,UTA,HOU,D. Mitchell,/players/m/mitchdo01.html,UTA,HOU,R. Gobert,/players/g/goberru01.html,R. Covington,/players/c/covinro01.html,1.0,25.0,25.208753514755163,8.333333333333334,0.8334494548643095,1,386,0,217,1,168
202002090CLE,https://www.basketball-reference.com/boxscores/pbp/202002090CLE.html,Cleveland Cavaliers,Los Angeles Clippers,CLE,LAC,A. Drummond,I. Zubac,I. Zubac,CLE,LAC,C. Sexton,/players/s/sextoco01.html,LAC,CLE,A. Drummond,/players/d/drumman01.html,I. Zubac,/players/z/zubaciv01.html,0.0,26.995563805297216,22.251510111572966,0.8551953207228097,0.9744339942710096,543,98,398,43,145,56
202002090POR,https://www.basketball-reference.com/boxscores/pbp/202002090POR.html,Portland Trail Blazers,Miami Heat,POR,MIA,H. Whiteside,B. Adebayo,T. Ariza,POR,MIA,C. Anthony,/players/a/anthoca01.html,POR,MIA,H. Whiteside,/players/w/whiteha01.html,B. Adebayo,/players/a/adebaba01.html,1.0,23.90499319833469,22.107161254309602,0.8250714584927376,0.9575707898879157,319,95,170,41,149,55
202002100DET,https://www.basketball-reference.com/boxscores/pbp/202002100DET.html,Detroit Pistons,Charlotte Hornets,DET,CHO,T. Maker,C. Zeller,M. Bridges,CHO,DET,P. Washington,/players/w/washipj01.html,CHO,DET,C. Zeller,/players/z/zelleco01.html,T. Maker,/players/m/makerth01.html,1.0,20.107522054608733,19.47465159246354,1.15183538001147,0.8661462720752654,61,216,21,59,41,156
202002100IND,https://www.basketball-reference.com/boxscores/pbp/202002100IND.html,Indiana Pacers,Brooklyn Nets,IND,BRK,M. Turner,J. Allen,T. Prince,BRK,IND,C. LeVert,/players/l/leverca01.html,BRK,IND,J. Allen,/players/a/allenja01.html,M. Turner,/players/t/turnemy01.html,1.0,20.103246900715693,26.19663030923786,0.8432286641656231,0.8797677288584937,278,161,95,106,184,54
202002100ORL,https://www.basketball-reference.com/boxscores/pbp/202002100ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,N. Vučević,D. Jones,A. Gordon,ATL,ORL,J. Collins,/players/c/collijo01.html,ORL,ATL,D. Jones,/players/j/jonesda03.html,N. Vučević,/players/v/vucevni01.html,0.0,20.31087621427042,21.63710689759053,0.8314039349480836,1.2467256150929404,501,50,196,19,305,30
202002100TOR,https://www.basketball-reference.com/boxscores/pbp/202002100TOR.html,Toronto Raptors,Minnesota Timberwolves,TOR,MIN,R. Hollis-Jefferson,K. Towns,R. Hollis-Jefferson,MIN,TOR,D. Russell,/players/r/russeda01.html,TOR,MIN,K. Towns,/players/t/townska01.html,R. Hollis-Jefferson,/players/h/holliro01.html,0.0,17.38127249858347,24.562710754171576,5.488941132810456,0.8253526294158997,3,361,0,184,3,177
202002100MIL,https://www.basketball-reference.com/boxscores/pbp/202002100MIL.html,Milwaukee Bucks,Sacramento Kings,MIL,SAC,B. Lopez,H. Giles,E. Bledsoe,MIL,SAC,E. İlyasova,/players/i/ilyaser01.html,MIL,SAC,B. Lopez,/players/l/lopezbr01.html,H. Giles,/players/g/gilesha01.html,1.0,26.571207479319487,20.236106676390165,0.851435873864528,3.3713570068422873,734,6,442,2,293,5
