Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201711130MIL,https://www.basketball-reference.com/boxscores/pbp/201711130MIL.html,Milwaukee Bucks,Memphis Grizzlies,MIL,MEM,J. Henson,M. Gasol,J. Henson,MEM,MIL,J. Martin,/players/m/martija01.html,MIL,MEM,M. Gasol,/players/g/gasolma01.html,J. Henson,/players/h/hensojo01.html,0.0,25.75033719067951,24.963976242977285,1.0224478951828773,0.8209576177936438,82,692,50,424,32,268
201711130NOP,https://www.basketball-reference.com/boxscores/pbp/201711130NOP.html,New Orleans Pelicans,Atlanta Hawks,NOP,ATL,A. Davis,D. Dedmon,D. Cousins,NOP,ATL,D. Cousins,/players/c/couside01.html,NOP,ATL,A. Davis,/players/d/davisan02.html,D. Dedmon,/players/d/dedmode01.html,1.0,24.6252738443456,25.80670268516357,0.8186646503626872,0.9792536450150987,288,94,147,60,141,35
201711130PHO,https://www.basketball-reference.com/boxscores/pbp/201711130PHO.html,Phoenix Suns,Los Angeles Lakers,PHO,LAL,T. Chandler,B. Lopez,D. Booker,LAL,PHO,L. Ball,/players/b/balllo01.html,PHO,LAL,B. Lopez,/players/l/lopezbr01.html,T. Chandler,/players/c/chandty01.html,0.0,25.055483276461988,26.56703656309,0.8219459438845181,0.8323811916684182,877,533,503,304,374,229
201711130UTA,https://www.basketball-reference.com/boxscores/pbp/201711130UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,D. Favors,K. Towns,R. Rubio,UTA,MIN,J. Jerebko,/players/j/jerebjo01.html,UTA,MIN,D. Favors,/players/f/favorde01.html,K. Towns,/players/t/townska01.html,1.0,23.944286630517784,23.339618442972473,0.8703843690460069,0.8547986643327088,146,175,74,81,72,96
201711130POR,https://www.basketball-reference.com/boxscores/pbp/201711130POR.html,Portland Trail Blazers,Denver Nuggets,POR,DEN,J. Nurkić,P. Millsap,W. Barton,POR,DEN,C. Swanigan,/players/s/swanica01.html,DEN,POR,J. Nurkić,/players/n/nurkiju01.html,P. Millsap,/players/m/millspa01.html,0.0,22.567056163790003,20.36745740011799,0.9891833069823345,1.0873632169039908,87,64,41,21,49,44
201711130GSW,https://www.basketball-reference.com/boxscores/pbp/201711130GSW.html,Golden State Warriors,Orlando Magic,GSW,ORL,Z. Pachulia,N. Vučević,D. Green,ORL,GSW,T. Ross,/players/r/rosste01.html,GSW,ORL,N. Vučević,/players/v/vucevni01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,21.92650970980532,21.890129664561517,0.8306960330802211,0.8284405945410798,289,332,115,135,175,196
201711130LAC,https://www.basketball-reference.com/boxscores/pbp/201711130LAC.html,Los Angeles Clippers,Philadelphia 76ers,LAC,PHI,D. Jordan,J. Embiid,A. Rivers,PHI,LAC,D. Šarić,/players/s/saricda01.html,LAC,PHI,J. Embiid,/players/e/embiijo01.html,D. Jordan,/players/j/jordade01.html,0.0,26.45920782808825,25.845805188659696,0.8371843790989888,1.3319963451796761,626,42,422,26,207,15
201711140BRK,https://www.basketball-reference.com/boxscores/pbp/201711140BRK.html,Brooklyn Nets,Boston Celtics,BRK,BOS,T. Booker,A. Horford,R. Hollis-Jefferson,BOS,BRK,K. Irving,/players/i/irvinky01.html,BRK,BOS,A. Horford,/players/h/horfoal01.html,T. Booker,/players/b/booketr01.html,0.0,16.785321671700537,22.989592539392238,5.39069442413255,0.8250681207501543,3,253,0,118,3,136
201711140HOU,https://www.basketball-reference.com/boxscores/pbp/201711140HOU.html,Houston Rockets,Toronto Raptors,HOU,TOR,C. Capela,J. Valančiūnas,T. Ariza,HOU,TOR,R. Anderson,/players/a/anderry01.html,HOU,TOR,C. Capela,/players/c/capelca01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,22.54658078513563,22.999452549593517,0.9618859135562532,0.8272725627941654,94,378,41,173,53,207
201711140DAL,https://www.basketball-reference.com/boxscores/pbp/201711140DAL.html,Dallas Mavericks,San Antonio Spurs,DAL,SAS,H. Barnes,P. Gasol,W. Matthews,SAS,DAL,L. Aldridge,/players/a/aldrila01.html,DAL,SAS,P. Gasol,/players/g/gasolpa01.html,H. Barnes,/players/b/barneha02.html,0.0,18.890138588571638,24.950937971635327,2.9678781902635243,0.8293753143602939,9,865,2,467,7,399
201711150ATL,https://www.basketball-reference.com/boxscores/pbp/201711150ATL.html,Atlanta Hawks,Sacramento Kings,ATL,SAC,D. Dedmon,W. Cauley-Stein,L. Babbitt,ATL,SAC,L. Babbitt,/players/b/babbilu01.html,ATL,SAC,D. Dedmon,/players/d/dedmode01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,25.666358931124723,22.344237790823495,0.9747706848817991,1.199597202109971,95,56,60,23,35,34
201711150MIA,https://www.basketball-reference.com/boxscores/pbp/201711150MIA.html,Miami Heat,Washington Wizards,MIA,WAS,H. Whiteside,M. Gortat,J. Wall,WAS,MIA,J. Wall,/players/w/walljo01.html,WAS,MIA,M. Gortat,/players/g/gortama01.html,H. Whiteside,/players/w/whiteha01.html,1.0,24.27945507024605,25.52840854524702,0.8502616022091937,0.8261393313609992,169,501,89,284,80,216
201711150NYK,https://www.basketball-reference.com/boxscores/pbp/201711150NYK.html,New York Knicks,Utah Jazz,NYK,UTA,K. Porziņģis,D. Favors,D. Mitchell,NYK,UTA,E. Kanter,/players/k/kanteen01.html,UTA,NYK,K. Porziņģis,/players/p/porzikr01.html,D. Favors,/players/f/favorde01.html,0.0,21.41804281111859,24.03352529561075,1.4348760956090147,0.8692053260828462,37,147,14,75,23,73
201711150CHO,https://www.basketball-reference.com/boxscores/pbp/201711150CHO.html,Charlotte Hornets,Cleveland Cavaliers,CHO,CLE,D. Howard,K. Love,N. Batum,CHO,CLE,K. Walker,/players/w/walkeke02.html,CHO,CLE,D. Howard,/players/h/howardw01.html,K. Love,/players/l/loveke01.html,1.0,26.698792360382548,16.42061700095136,0.8323420701593965,1.992031415935015,990,27,644,5,349,23
201711150MEM,https://www.basketball-reference.com/boxscores/pbp/201711150MEM.html,Memphis Grizzlies,Indiana Pacers,MEM,IND,M. Gasol,M. Turner,M. Turner,MEM,IND,J. Green,/players/g/greenja01.html,IND,MEM,M. Gasol,/players/g/gasolma01.html,M. Turner,/players/t/turnemy01.html,0.0,25.058311460779287,21.157352001479133,0.8205321541254174,0.970571940279148,692,95,425,36,268,61
201711150MIL,https://www.basketball-reference.com/boxscores/pbp/201711150MIL.html,Milwaukee Bucks,Detroit Pistons,MIL,DET,J. Henson,A. Drummond,R. Jackson,DET,MIL,T. Harris,/players/h/harrito02.html,DET,MIL,A. Drummond,/players/d/drumman01.html,J. Henson,/players/h/hensojo01.html,1.0,25.604543678551103,27.655879441061728,1.0169017052134341,0.8601381875360079,83,350,50,254,33,95
201711150MIN,https://www.basketball-reference.com/boxscores/pbp/201711150MIN.html,Minnesota Timberwolves,San Antonio Spurs,MIN,SAS,K. Towns,P. Gasol,T. Gibson,MIN,SAS,T. Gibson,/players/g/gibsota01.html,MIN,SAS,K. Towns,/players/t/townska01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.253518331759345,24.9846618969882,0.8539621348500482,0.8310901851378498,176,865,81,468,96,400
201711150NOP,https://www.basketball-reference.com/boxscores/pbp/201711150NOP.html,New Orleans Pelicans,Toronto Raptors,NOP,TOR,A. Davis,J. Valančiūnas,K. Lowry,NOP,TOR,D. Cousins,/players/c/couside01.html,TOR,NOP,A. Davis,/players/d/davisan02.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,24.723665404026203,22.90731190517497,0.8181916066136958,0.8267731760803441,289,379,148,173,141,208
201711150OKC,https://www.basketball-reference.com/boxscores/pbp/201711150OKC.html,Oklahoma City Thunder,Chicago Bulls,OKC,CHI,D. Johnson,R. Lopez,D. Johnson,CHI,OKC,L. Markkanen,/players/m/markkla01.html,OKC,CHI,R. Lopez,/players/l/lopezro01.html,D. Johnson,/players/j/johnsda04.html,0.0,23.611606357330256,24.233831204485274,5.480206418012693,0.8267744829072202,3,510,1,227,2,282
201711150POR,https://www.basketball-reference.com/boxscores/pbp/201711150POR.html,Portland Trail Blazers,Orlando Magic,POR,ORL,J. Nurkić,N. Vučević,E. Payton,POR,ORL,D. Lillard,/players/l/lillada01.html,ORL,POR,J. Nurkić,/players/n/nurkiju01.html,N. Vučević,/players/v/vucevni01.html,0.0,22.658557210323632,21.97814142088417,0.9859900384652872,0.8279902637150925,88,332,42,136,49,197
201711150LAL,https://www.basketball-reference.com/boxscores/pbp/201711150LAL.html,Los Angeles Lakers,Philadelphia 76ers,LAL,PHI,B. Lopez,J. Embiid,R. Covington,PHI,LAL,R. Covington,/players/c/covinro01.html,PHI,LAL,J. Embiid,/players/e/embiijo01.html,B. Lopez,/players/l/lopezbr01.html,1.0,26.639306413920284,26.085109092252623,0.8322631109279625,1.315399246291324,534,43,305,27,230,15
201711160BOS,https://www.basketball-reference.com/boxscores/pbp/201711160BOS.html,Boston Celtics,Golden State Warriors,BOS,GSW,Al Horford,Zaza Pachulia,Al Horford,BOS,GSW,,,BOS,GSW,Al Horford,/players/h/horfoal01.html,Zaza Pachulia,/players/p/pachuza01.html,1.0,23.02196889164118,21.83802288219756,0.8274110149405137,0.8301967904324766,253,289,119,115,136,176
201711160PHO,https://www.basketball-reference.com/boxscores/pbp/201711160PHO.html,Phoenix Suns,Houston Rockets,PHO,HOU,G. Monroe,C. Capela,D. Booker,PHO,HOU,M. Chriss,/players/c/chrisma01.html,PHO,HOU,G. Monroe,/players/m/monrogr01.html,C. Capela,/players/c/capelca01.html,1.0,20.309245642261104,22.670821526510945,0.8624374570250409,0.9581446866791171,199,95,61,42,138,54
201711170IND,https://www.basketball-reference.com/boxscores/pbp/201711170IND.html,Indiana Pacers,Detroit Pistons,IND,DET,M. Turner,A. Drummond,A. Drummond,DET,IND,T. Harris,/players/h/harrito02.html,DET,IND,A. Drummond,/players/d/drumman01.html,M. Turner,/players/t/turnemy01.html,1.0,21.0897094865699,27.726978211087015,0.968573591626379,0.8596638115643004,97,351,36,255,62,95
201711170WAS,https://www.basketball-reference.com/boxscores/pbp/201711170WAS.html,Washington Wizards,Miami Heat,WAS,MIA,M. Gortat,H. Whiteside,M. Morris,WAS,MIA,J. Wall,/players/w/walljo01.html,WAS,MIA,M. Gortat,/players/g/gortama01.html,H. Whiteside,/players/w/whiteha01.html,1.0,25.60224397590769,24.201288943401988,0.8260782147053174,0.849701771790469,501,169,285,89,216,81
201711170BRK,https://www.basketball-reference.com/boxscores/pbp/201711170BRK.html,Brooklyn Nets,Utah Jazz,BRK,UTA,T. Booker,D. Favors,R. Hood,BRK,UTA,D. Carroll,/players/c/carrode01.html,UTA,BRK,T. Booker,/players/b/booketr01.html,D. Favors,/players/f/favorde01.html,0.0,15.416857108123507,23.906135039688404,4.855590677753152,0.8674012743237917,3,148,0,75,3,74
201711170CLE,https://www.basketball-reference.com/boxscores/pbp/201711170CLE.html,Cleveland Cavaliers,Los Angeles Clippers,CLE,LAC,K. Love,D. Jordan,S. Thornwell,LAC,CLE,B. Griffin,/players/g/griffbl01.html,LAC,CLE,D. Jordan,/players/j/jordade01.html,K. Love,/players/l/loveke01.html,1.0,16.345201062699825,26.364109846213193,1.9743440969492538,0.8365324217817345,29,627,5,422,24,207
201711170TOR,https://www.basketball-reference.com/boxscores/pbp/201711170TOR.html,Toronto Raptors,New York Knicks,TOR,NYK,J. Valančiūnas,K. Porziņģis,K. Lowry,NYK,TOR,E. Kanter,/players/k/kanteen01.html,TOR,NYK,K. Porziņģis,/players/p/porzikr01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,22.839030653226086,21.763193700043303,0.8268533579100251,1.4113247343336501,381,39,173,15,209,23
201711170CHI,https://www.basketball-reference.com/boxscores/pbp/201711170CHI.html,Chicago Bulls,Charlotte Hornets,CHI,CHO,R. Lopez,D. Howard,D. Valentine,CHI,CHO,J. Holiday,/players/h/holidju01.html,CHI,CHO,R. Lopez,/players/l/lopezro01.html,D. Howard,/players/h/howardw01.html,1.0,24.29615782528649,26.7120677330849,0.8283893592312159,0.8350741091110123,510,991,228,645,282,350
201711170SAS,https://www.basketball-reference.com/boxscores/pbp/201711170SAS.html,San Antonio Spurs,Oklahoma City Thunder,SAS,OKC,P. Gasol,S. Adams,D. Green,SAS,OKC,D. Green,/players/g/greenda02.html,SAS,OKC,P. Gasol,/players/g/gasolpa01.html,S. Adams,/players/a/adamsst01.html,1.0,24.876418677094687,26.471521233008826,0.8301894899289892,0.8454621922144301,866,263,468,185,400,81
201711170DAL,https://www.basketball-reference.com/boxscores/pbp/201711170DAL.html,Dallas Mavericks,Minnesota Timberwolves,DAL,MIN,M. Kleber,K. Towns,H. Barnes,MIN,DAL,A. Wiggins,/players/w/wiggian01.html,DAL,MIN,K. Towns,/players/t/townska01.html,M. Kleber,/players/k/klebima01.html,0.0,25.0,23.36774120981188,8.333333333333334,0.8525237125875619,1,178,0,82,1,96
201711170SAC,https://www.basketball-reference.com/boxscores/pbp/201711170SAC.html,Sacramento Kings,Portland Trail Blazers,SAC,POR,S. Labissière,J. Nurkić,G. Temple,POR,SAC,D. Lillard,/players/l/lillada01.html,SAC,POR,J. Nurkić,/players/n/nurkiju01.html,S. Labissière,/players/l/labissk01.html,0.0,25.0,22.771489662398697,8.333333333333334,0.9820860144067355,1,90,0,43,1,49
201711170DEN,https://www.basketball-reference.com/boxscores/pbp/201711170DEN.html,Denver Nuggets,New Orleans Pelicans,DEN,NOP,P. Millsap,A. Davis,P. Millsap,NOP,DEN,D. Cunningham,/players/c/cunnida01.html,DEN,NOP,A. Davis,/players/d/davisan02.html,P. Millsap,/players/m/millspa01.html,0.0,20.25702570768621,24.79055073070172,1.0816658448312728,0.8184410599980022,66,291,21,149,45,141
201711170LAL,https://www.basketball-reference.com/boxscores/pbp/201711170LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,B. Lopez,G. Monroe,B. Lopez,LAL,PHO,K. Kuzma,/players/k/kuzmaky01.html,LAL,PHO,B. Lopez,/players/l/lopezbr01.html,G. Monroe,/players/m/monrogr01.html,1.0,26.545912186194787,20.433570417723725,0.8317265040047532,0.8606835622245272,534,200,305,62,230,139
201711180CHO,https://www.basketball-reference.com/boxscores/pbp/201711180CHO.html,Charlotte Hornets,Los Angeles Clippers,CHO,LAC,D. Howard,D. Jordan,K. Walker,LAC,CHO,B. Griffin,/players/g/griffbl01.html,CHO,LAC,D. Jordan,/players/j/jordade01.html,D. Howard,/players/h/howardw01.html,0.0,26.594243646719875,26.378417562610064,0.8339297937785616,0.8391512814338394,993,628,645,423,351,207
201711180ORL,https://www.basketball-reference.com/boxscores/pbp/201711180ORL.html,Orlando Magic,Utah Jazz,ORL,UTA,N. Vučević,D. Favors,D. Favors,ORL,UTA,E. Payton,/players/p/paytoel01.html,UTA,ORL,N. Vučević,/players/v/vucevni01.html,D. Favors,/players/f/favorde01.html,0.0,21.89826658368391,23.75453333976287,0.8277649498114179,0.8671237266700937,333,149,136,75,197,75
201711180ATL,https://www.basketball-reference.com/boxscores/pbp/201711180ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,D. Dedmon,A. Horford,J. Brown,ATL,BOS,L. Babbitt,/players/b/babbilu01.html,BOS,ATL,D. Dedmon,/players/d/dedmode01.html,A. Horford,/players/h/horfoal01.html,0.0,25.741081094942285,23.096722034916016,0.9724846966429807,0.8273028116312108,96,254,61,120,35,137
201711180PHI,https://www.basketball-reference.com/boxscores/pbp/201711180PHI.html,Philadelphia 76ers,Golden State Warriors,PHI,GSW,J. Embiid,Z. Pachulia,J. Embiid,PHI,GSW,R. Covington,/players/c/covinro01.html,PHI,GSW,J. Embiid,/players/e/embiijo01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,26.317019922574097,21.762770588303383,1.2995748052509042,0.8300314548761495,43,290,28,115,15,177
201711180MEM,https://www.basketball-reference.com/boxscores/pbp/201711180MEM.html,Memphis Grizzlies,Houston Rockets,MEM,HOU,M. Gasol,C. Capela,R. Anderson,MEM,HOU,J. Green,/players/g/greenja01.html,HOU,MEM,M. Gasol,/players/g/gasolma01.html,C. Capela,/players/c/capelca01.html,0.0,25.106798113904144,22.517641721383555,0.8213758248537592,0.9538636204048789,693,96,426,42,268,55
201711180DAL,https://www.basketball-reference.com/boxscores/pbp/201711180DAL.html,Dallas Mavericks,Milwaukee Bucks,DAL,MIL,M. Kleber,J. Henson,J. Henson,MIL,DAL,G. Antetokounmpo,/players/a/antetgi01.html,MIL,DAL,J. Henson,/players/h/hensojo01.html,M. Kleber,/players/k/klebima01.html,1.0,19.002449484562664,25.505430164132058,6.303806636981635,1.0128933388705492,2,84,0,50,2,33
201711180POR,https://www.basketball-reference.com/boxscores/pbp/201711180POR.html,Portland Trail Blazers,Sacramento Kings,POR,SAC,J. Nurkić,S. Labissière,C. McCollum,POR,SAC,C. McCollum,/players/m/mccolcj01.html,POR,SAC,J. Nurkić,/players/n/nurkiju01.html,S. Labissière,/players/l/labissk01.html,1.0,22.858867128798575,18.753085378271447,0.9826187602188907,6.269459864126343,90,1,44,0,49,2
201711190TOR,https://www.basketball-reference.com/boxscores/pbp/201711190TOR.html,Toronto Raptors,Washington Wizards,TOR,WAS,J. Valančiūnas,M. Gortat,M. Gortat,WAS,TOR,T. Frazier,/players/f/fraziti01.html,WAS,TOR,M. Gortat,/players/g/gortama01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,22.74133092026332,25.674523925218836,0.8263469034362239,0.8260601828545411,382,503,173,286,210,216
201711190MIA,https://www.basketball-reference.com/boxscores/pbp/201711190MIA.html,Miami Heat,Indiana Pacers,MIA,IND,H. Whiteside,M. Turner,M. Turner,IND,MIA,T. Young,/players/y/youngth01.html,IND,MIA,M. Turner,/players/t/turnemy01.html,H. Whiteside,/players/w/whiteha01.html,1.0,24.124858110406993,21.049383827160593,0.8491991981286899,0.968067746382056,171,98,89,36,82,62
201711190BRK,https://www.basketball-reference.com/boxscores/pbp/201711190BRK.html,Brooklyn Nets,Golden State Warriors,BRK,GSW,T. Booker,Z. Pachulia,O. Casspi,BRK,GSW,A. Crabbe,/players/c/crabbal01.html,GSW,BRK,T. Booker,/players/b/booketr01.html,Z. Pachulia,/players/p/pachuza01.html,0.0,20.125393006812097,21.71854567638846,4.0522157909814,0.8309698924088278,4,291,1,115,3,178
201711190MIN,https://www.basketball-reference.com/boxscores/pbp/201711190MIN.html,Minnesota Timberwolves,Detroit Pistons,MIN,DET,K. Towns,A. Drummond,J. Butler,DET,MIN,T. Harris,/players/h/harrito02.html,MIN,DET,A. Drummond,/players/d/drumman01.html,K. Towns,/players/t/townska01.html,0.0,23.43110422576672,27.758807905352175,0.8546488476476296,0.8608306743332697,179,352,83,256,97,95
201711190PHO,https://www.basketball-reference.com/boxscores/pbp/201711190PHO.html,Phoenix Suns,Chicago Bulls,PHO,CHI,G. Monroe,R. Lopez,M. Chriss,CHI,PHO,L. Markkanen,/players/m/markkla01.html,PHO,CHI,R. Lopez,/players/l/lopezro01.html,G. Monroe,/players/m/monrogr01.html,0.0,20.39808823943988,24.412121628692123,0.8616260114514694,0.8274034395095495,202,512,62,229,140,282
201711190LAL,https://www.basketball-reference.com/boxscores/pbp/201711190LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,B. Lopez,P. Millsap,K. Kuzma,LAL,DEN,L. Ball,/players/b/balllo01.html,LAL,DEN,B. Lopez,/players/l/lopezbr01.html,P. Millsap,/players/m/millspa01.html,1.0,26.57906878629566,20.181856416274744,0.8331067403802527,1.0776591828721687,535,66,306,21,230,46
201711200CHO,https://www.basketball-reference.com/boxscores/pbp/201711200CHO.html,Charlotte Hornets,Minnesota Timberwolves,CHO,MIN,D. Howard,K. Towns,M. Kidd-Gilchrist,CHO,MIN,M. Williams,/players/w/willima02.html,CHO,MIN,D. Howard,/players/h/howardw01.html,K. Towns,/players/t/townska01.html,1.0,26.503074184195356,23.382228334104443,0.8333174484550246,0.8550304097044649,993,179,645,83,351,98
201711200DET,https://www.basketball-reference.com/boxscores/pbp/201711200DET.html,Detroit Pistons,Cleveland Cavaliers,DET,CLE,A. Drummond,K. Love,L. James,DET,CLE,T. Harris,/players/h/harrito02.html,CLE,DET,A. Drummond,/players/d/drumman01.html,K. Love,/players/l/loveke01.html,0.0,27.80838672708774,16.266145045825425,0.861103659312001,1.956257138228262,352,29,257,5,95,25
201711200ORL,https://www.basketball-reference.com/boxscores/pbp/201711200ORL.html,Orlando Magic,Indiana Pacers,ORL,IND,N. Vučević,M. Turner,N. Vučević,IND,ORL,T. Young,/players/y/youngth01.html,ORL,IND,M. Turner,/players/t/turnemy01.html,N. Vučević,/players/v/vucevni01.html,0.0,22.007131652931676,21.217819836583548,0.8269165680239099,0.9632814552952563,335,99,137,37,198,62
201711200PHI,https://www.basketball-reference.com/boxscores/pbp/201711200PHI.html,Philadelphia 76ers,Utah Jazz,PHI,UTA,J. Embiid,D. Favors,J. Embiid,PHI,UTA,D. Šarić,/players/s/saricda01.html,PHI,UTA,J. Embiid,/players/e/embiijo01.html,D. Favors,/players/f/favorde01.html,1.0,26.424792153579986,23.635175797940352,1.289905393961709,0.8653398121099993,44,150,29,75,15,76
201711200NYK,https://www.basketball-reference.com/boxscores/pbp/201711200NYK.html,New York Knicks,Los Angeles Clippers,NYK,LAC,K. Porziņģis,D. Jordan,J. Jack,NYK,LAC,E. Kanter,/players/k/kanteen01.html,NYK,LAC,K. Porziņģis,/players/p/porzikr01.html,D. Jordan,/players/j/jordade01.html,1.0,22.045950317432187,26.470720955620756,1.3905401771481178,0.838423860209144,39,628,16,424,23,208
201711200MEM,https://www.basketball-reference.com/boxscores/pbp/201711200MEM.html,Memphis Grizzlies,Portland Trail Blazers,MEM,POR,M. Gasol,J. Nurkić,J. Green,POR,MEM,M. Harkless,/players/h/harklma01.html,MEM,POR,J. Nurkić,/players/n/nurkiju01.html,M. Gasol,/players/g/gasolma01.html,0.0,25.166774970101535,22.916785121656698,0.8218053686379531,0.9829513391612964,695,92,427,45,269,49
201711200MIL,https://www.basketball-reference.com/boxscores/pbp/201711200MIL.html,Milwaukee Bucks,Washington Wizards,MIL,WAS,J. Henson,M. Gortat,M. Morris,WAS,MIL,J. Wall,/players/w/walljo01.html,WAS,MIL,M. Gortat,/players/g/gortama01.html,J. Henson,/players/h/hensojo01.html,1.0,25.55161956573939,25.73212301298298,1.0133356455560543,0.8264865013219781,85,504,51,287,34,216
