Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201812180BRK,https://www.basketball-reference.com/boxscores/pbp/201812180BRK.html,Brooklyn Nets,Los Angeles Lakers,BRK,LAL,J. Allen,T. Chandler,T. Chandler,BRK,LAL,D. Russell,/players/r/russeda01.html,LAL,BRK,J. Allen,/players/a/allenja01.html,T. Chandler,/players/c/chandty01.html,0,25.051690289930992,24.395814151480717,1.1451459387605023,0.8275531883856172,60,910,34,518,26,393,1485.9602669285557,1701.2461372472385,0.6111226753404835,0.7721581995158214,220.26685513218555,245.8369715550129,1262.07548511887,1276.598052503666
201812180DEN,https://www.basketball-reference.com/boxscores/pbp/201812180DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,M. Plumlee,D. Jordan,H. Barnes,DAL,DEN,J. Brunson,/players/b/brunsja01.html,DAL,DEN,D. Jordan,/players/j/jordade01.html,M. Plumlee,/players/p/plumlma01.html,1,22.430938959095307,26.233055595247656,0.8306501160899125,0.8351716682717708,249,718,102,480,147,240,2073.5987257274955,2033.745964434505,0.6387065177777721,0.7545529886957141,220.6990824703469,273.9104177128426,1199.391420850412,1363.3074041463642
201812190CHO,https://www.basketball-reference.com/boxscores/pbp/201812190CHO.html,Charlotte Hornets,Cleveland Cavaliers,CHO,CLE,C. Zeller,L. Nance,R. Hood,CLE,CHO,C. Osman,/players/o/osmande01.html,CLE,CHO,L. Nance,/players/n/nancela02.html,C. Zeller,/players/z/zelleco01.html,1,19.389503114079385,19.54540218359233,0.8954027084072861,2.066381733239825,170,18,45,5,125,12,1276.6665986382934,1145.7853743716505,0.6187342944276721,0.6100223011159561,258.6736635783733,228.0205298166921,1084.42898151416,1175.0830663665995
201812190ORL,https://www.basketball-reference.com/boxscores/pbp/201812190ORL.html,Orlando Magic,San Antonio Spurs,ORL,SAS,M. Bamba,L. Aldridge,E. Fournier,SAS,ORL,R. Gay,/players/g/gayru01.html,ORL,SAS,L. Aldridge,/players/a/aldrila01.html,M. Bamba,/players/b/bambamo01.html,0,25.0,22.069413286269718,8.333333333333334,0.8572711611256767,1,171,0,69,1,102,1500.0,1274.3055446634646,0.6,0.6331103436811534,500.0,257.105358362311,1200.0,1170.7954963319191
201812190PHI,https://www.basketball-reference.com/boxscores/pbp/201812190PHI.html,Philadelphia 76ers,New York Knicks,PHI,NYK,J. Embiid,N. Vonleh,N. Vonleh,NYK,PHI,T. Hardaway,/players/h/hardati02.html,NYK,PHI,N. Vonleh,/players/v/vonleno01.html,J. Embiid,/players/e/embiijo01.html,1,25.503539209744925,16.86019298838167,0.8927385227864773,2.31936440271816,132,19,80,3,52,15,1746.1575121120072,1319.8724005238632,0.6356238313366815,0.6010484141431058,242.34745431199147,223.80591441869728,1309.7213858101843,1153.0531441190358
201812190BOS,https://www.basketball-reference.com/boxscores/pbp/201812190BOS.html,Boston Celtics,Phoenix Suns,BOS,PHO,A. Baynes,D. Ayton,A. Baynes,BOS,PHO,M. Smart,/players/s/smartma01.html,BOS,PHO,A. Baynes,/players/b/baynear01.html,D. Ayton,/players/a/aytonde01.html,1,23.47174613918736,22.025074283768053,1.138645764962285,1.5828365648824747,60,30,29,12,31,19,1357.8153008760264,1471.051307571366,0.6100951755963224,0.6060707433125068,227.83664209811351,219.8134166293296,1227.5924535070296,1195.9202702812336
201812190TOR,https://www.basketball-reference.com/boxscores/pbp/201812190TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,G. Monroe,M. Turner,G. Monroe,IND,TOR,T. Young,/players/y/youngth01.html,TOR,IND,M. Turner,/players/t/turnemy01.html,G. Monroe,/players/m/monrogr01.html,0,20.10345201610732,20.619838799110216,0.8636176555085155,0.8509612543301192,208,189,62,67,146,122,1272.1481056135915,1363.0528991212136,0.6258956932172034,0.6362683084433816,224.2715886547626,218.14391594341504,1100.9685470456798,1135.079663187553
201812190CHI,https://www.basketball-reference.com/boxscores/pbp/201812190CHI.html,Chicago Bulls,Brooklyn Nets,CHI,BRK,W. Carter,J. Allen,K. Dunn,CHI,BRK,J. Holiday,/players/h/holidju01.html,CHI,BRK,W. Carter,/players/c/cartewe01.html,J. Allen,/players/a/allenja01.html,1,23.224787626141932,25.203654396934894,1.5135533350390762,1.1366463538991625,31,61,15,35,16,27,1709.0722804030393,1644.392611869781,0.6077371767469987,0.6117019738530822,217.7873606713721,219.1991868722224,1212.9731504022304,1267.2843600303524
201812190HOU,https://www.basketball-reference.com/boxscores/pbp/201812190HOU.html,Houston Rockets,Washington Wizards,HOU,WAS,C. Capela,T. Bryant,B. Beal,WAS,HOU,B. Beal,/players/b/bealbr01.html,WAS,HOU,T. Bryant,/players/b/bryanth01.html,C. Capela,/players/c/capelca01.html,1,22.89254461399923,21.73092488654168,0.8437958412400575,2.147148237950022,200,16,89,6,111,9,1774.0766882515743,1351.806168180419,0.6373241666510417,0.6032517781659523,208.7862754574395,219.0038431196404,1233.71654846388,1193.8679934561014
201812190MIL,https://www.basketball-reference.com/boxscores/pbp/201812190MIL.html,Milwaukee Bucks,New Orleans Pelicans,MIL,NOP,B. Lopez,A. Davis,A. Davis,MIL,NOP,T. Frazier,/players/f/fraziti01.html,NOP,MIL,B. Lopez,/players/l/lopezbr01.html,A. Davis,/players/d/davisan02.html,0,26.312363351499602,24.661239727466285,0.837772405438882,0.831767085614475,618,386,359,203,260,184,1971.2016897832943,1726.469130954699,0.7366504259064098,0.6667760973754627,301.2530197533618,239.55412104049807,1376.0540160070389,1300.355391026564
201812190MIN,https://www.basketball-reference.com/boxscores/pbp/201812190MIN.html,Minnesota Timberwolves,Detroit Pistons,MIN,DET,K. Towns,A. Drummond,B. Griffin,DET,MIN,B. Griffin,/players/g/griffbl01.html,DET,MIN,A. Drummond,/players/d/drumman01.html,K. Towns,/players/t/townska01.html,1,23.684279745189915,27.912488266802868,0.8298958189266485,0.8574866997051488,281,442,136,323,146,118,1610.9801712064386,2182.9672199601937,0.635556114287786,0.6546364200629098,217.10826962673383,246.4433258105692,1270.8461140504903,1443.3670146849831
201812190UTA,https://www.basketball-reference.com/boxscores/pbp/201812190UTA.html,Utah Jazz,Golden State Warriors,UTA,GSW,R. Gobert,K. Durant,D. Mitchell,UTA,GSW,D. Favors,/players/f/favorde01.html,UTA,GSW,R. Gobert,/players/g/goberru01.html,K. Durant,/players/d/duranke01.html,1,24.749198854970928,20.98910525886848,0.8240908479417344,1.7965239089279939,284,22,153,8,131,15,1551.5883500830296,1656.7577253486402,0.6694513365983545,0.6073503868917768,215.58879027767424,227.6014402043274,1303.2473650367806,1184.24575457092
201812190POR,https://www.basketball-reference.com/boxscores/pbp/201812190POR.html,Portland Trail Blazers,Memphis Grizzlies,POR,MEM,J. Nurkić,M. Gasol,M. Harkless,POR,MEM,M. Harkless,/players/h/harklma01.html,POR,MEM,J. Nurkić,/players/n/nurkiju01.html,M. Gasol,/players/g/gasolma01.html,1,24.80173333365608,24.135460183195878,0.8427917460868639,0.8149466305127413,188,781,105,471,86,312,1718.1368918214405,1296.045304943853,0.6485651691986473,0.7976494509357505,232.495738672678,243.10976105461805,1319.7008258504177,1262.7306475830358
201812190SAC,https://www.basketball-reference.com/boxscores/pbp/201812190SAC.html,Sacramento Kings,Oklahoma City Thunder,SAC,OKC,W. Cauley-Stein,S. Adams,W. Cauley-Stein,SAC,OKC,B. Hield,/players/h/hieldbu01.html,SAC,OKC,W. Cauley-Stein,/players/c/caulewi01.html,S. Adams,/players/a/adamsst01.html,1,22.12469209952476,26.691472652834943,0.9267431122876044,0.8360764873355836,116,361,47,252,69,113,1379.0106045391226,1848.5771693837448,0.6114164274402432,0.6668326546171278,220.256640720643,217.85069815813048,1194.432274024338,1384.2634306379953
201812200MIA,https://www.basketball-reference.com/boxscores/pbp/201812200MIA.html,Miami Heat,Houston Rockets,MIA,HOU,H. Whiteside,C. Capela,E. Gordon,MIA,HOU,J. Richardson,/players/r/richajo01.html,HOU,MIA,H. Whiteside,/players/w/whiteha01.html,C. Capela,/players/c/capelca01.html,0,23.960878866795646,22.793389964379458,0.8245350188930956,0.843204828624021,242,200,127,89,115,112,1678.2207095521594,1568.4064136544723,0.635401777461014,0.6393516954607291,243.485610787316,222.31367035376127,1265.2998471780909,1228.1455830672894
201812200LAC,https://www.basketball-reference.com/boxscores/pbp/201812200LAC.html,Los Angeles Clippers,Dallas Mavericks,LAC,DAL,M. Gortat,D. Jordan,M. Gortat,LAC,DAL,T. Harris,/players/h/harrito02.html,LAC,DAL,M. Gortat,/players/g/gortama01.html,D. Jordan,/players/j/jordade01.html,1,27.408840143640806,26.284163185559148,0.8394477299057467,0.8357100153595864,597,718,359,481,238,241,1675.1038823729514,2191.391018881472,0.7159853395204395,0.7543402537392994,245.5631184996477,247.27137345083457,1424.8856046306726,1366.1091893792077
201812210CHO,https://www.basketball-reference.com/boxscores/pbp/201812210CHO.html,Charlotte Hornets,Detroit Pistons,CHO,DET,C. Zeller,A. Drummond,R. Jackson,DET,CHO,B. Griffin,/players/g/griffbl01.html,DET,CHO,A. Drummond,/players/d/drumman01.html,C. Zeller,/players/z/zelleco01.html,1,19.293573152978542,27.96255290836622,0.8939855949526913,0.8577789603930523,171,443,45,324,126,118,1105.9692287607634,2202.804415364164,0.6189212095976037,0.6544223680188551,237.66507587659763,259.1596922441136,1080.7047767409078,1446.069996741128
201812210TOR,https://www.basketball-reference.com/boxscores/pbp/201812210TOR.html,Toronto Raptors,Cleveland Cavaliers,TOR,CLE,P. Siakam,L. Nance,K. Leonard,CLE,TOR,C. Osman,/players/o/osmande01.html,TOR,CLE,L. Nance,/players/n/nancela02.html,P. Siakam,/players/s/siakapa01.html,0,25.0,20.052741832965864,8.333333333333334,2.0029274803244204,1,19,0,6,1,12,1500.0,1285.9439261465302,0.6,0.6102350085451214,500.0,221.58288147553725,1200.0,1178.8072711398518
201812210BRK,https://www.basketball-reference.com/boxscores/pbp/201812210BRK.html,Brooklyn Nets,Indiana Pacers,BRK,IND,J. Allen,M. Turner,R. Kurucs,BRK,IND,D. Russell,/players/r/russeda01.html,BRK,IND,J. Allen,/players/a/allenja01.html,M. Turner,/players/t/turnemy01.html,1,25.003051582976934,20.706189158667694,1.1273527322216885,0.8501807276992768,62,189,35,68,27,123,1554.4792936245065,1447.3286596991434,0.611416811429231,0.6359167549257726,211.6118197125404,213.2914642797592,1261.509063681794,1139.5903360051254
201812210NYK,https://www.basketball-reference.com/boxscores/pbp/201812210NYK.html,New York Knicks,Atlanta Hawks,NYK,ATL,N. Vonleh,D. Dedmon,K. Knox,NYK,ATL,E. Kanter,/players/k/kanteen01.html,NYK,ATL,N. Vonleh,/players/v/vonleno01.html,D. Dedmon,/players/d/dedmode01.html,1,18.28254683835353,24.86680272967899,2.2013487657181114,0.888093494375114,19,136,4,82,15,55,1533.8184666938723,1721.3465246433116,0.6025739577101579,0.6308735646835056,231.49894500143,218.22407102848243,1160.166449467481,1288.406787898427
201812210BOS,https://www.basketball-reference.com/boxscores/pbp/201812210BOS.html,Boston Celtics,Milwaukee Bucks,BOS,MIL,S. Ojeleye,B. Lopez,S. Ojeleye,MIL,BOS,G. Antetokounmpo,/players/a/antetgi01.html,BOS,MIL,B. Lopez,/players/l/lopezbr01.html,S. Ojeleye,/players/o/ojelese01.html,0,25.0,26.38410990873794,8.333333333333334,0.8375882272885521,1,620,0,360,1,260,1500.0,2056.324015472745,0.6,0.7360772584697844,500.0,274.9392125829472,1200.0,1379.981542187282
201812210CHI,https://www.basketball-reference.com/boxscores/pbp/201812210CHI.html,Chicago Bulls,Orlando Magic,CHI,ORL,W. Carter,N. Vučević,J. Isaac,ORL,CHI,J. Isaac,/players/i/isaacjo01.html,ORL,CHI,N. Vučević,/players/v/vucevni01.html,W. Carter,/players/c/cartewe01.html,1,23.579656699353745,22.25800053294474,1.4866778511042744,0.8300376271641438,33,404,16,166,17,237,1798.0452671432913,1420.722188380391,0.6074591834620187,0.6792085937028288,210.6843735235001,219.6027026794524,1218.7484467507886,1190.7272621931693
201812210SAS,https://www.basketball-reference.com/boxscores/pbp/201812210SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,L. Aldridge,K. Towns,D. White,MIN,SAS,A. Wiggins,/players/w/wiggian01.html,SAS,MIN,K. Towns,/players/t/townska01.html,L. Aldridge,/players/a/aldrila01.html,0,22.139515283907393,23.637355416756545,0.8592709236835578,0.8306691994203012,172,282,70,136,103,146,1411.7855063887278,1593.6409251804675,0.6333330331696391,0.6353561807058801,259.2385061319161,234.4755178971227,1176.2147958504345,1268.1431319943456
201812210POR,https://www.basketball-reference.com/boxscores/pbp/201812210POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,J. Nurkić,R. Gobert,J. Nurkić,POR,UTA,D. Lillard,/players/l/lillada01.html,POR,UTA,J. Nurkić,/players/n/nurkiju01.html,R. Gobert,/players/g/goberru01.html,1,24.88488342657636,24.798739897125195,0.8422182582004146,0.8249856117430686,189,285,106,154,86,132,1751.722976758468,1684.4096337561816,0.6482417165517623,0.6696505005934623,240.4619860471309,214.2139333523478,1323.8882288946752,1306.598764594372
201812210SAC,https://www.basketball-reference.com/boxscores/pbp/201812210SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,K. Koufos,M. Gasol,D. Fox,SAC,MEM,W. Cauley-Stein,/players/c/caulewi01.html,SAC,MEM,K. Koufos,/players/k/koufoko01.html,M. Gasol,/players/g/gasolma01.html,1,26.343379459303364,24.057661421308403,0.8431867653314686,0.8149583717660744,227,782,146,471,81,313,1628.978313777128,1258.0245911862994,0.6435456564022822,0.7970525825112554,236.08079863794745,257.2901115178512,1364.992747128849,1258.5432445387785
201812210LAL,https://www.basketball-reference.com/boxscores/pbp/201812210LAL.html,Los Angeles Lakers,New Orleans Pelicans,LAL,NOP,I. Zubac,A. Davis,I. Zubac,NOP,LAL,T. Frazier,/players/f/fraziti01.html,LAL,NOP,A. Davis,/players/d/davisan02.html,I. Zubac,/players/z/zubaciv01.html,0,16.74950072362292,24.59050802962377,2.833184558938902,0.8317040682824399,12,388,2,203,10,184,1230.355752953683,1663.3832369843158,0.6010820769588341,0.6663881537765182,268.4081766425178,239.0335655195039,1171.144685404734,1296.4278648463212
201812220LAC,https://www.basketball-reference.com/boxscores/pbp/201812220LAC.html,Los Angeles Clippers,Denver Nuggets,LAC,DEN,M. Gortat,M. Plumlee,A. Bradley,LAC,DEN,D. Gallinari,/players/g/gallida01.html,LAC,DEN,M. Gortat,/players/g/gortama01.html,M. Plumlee,/players/p/plumlma01.html,1,27.486367404228925,22.38037781511959,0.8390774654392467,0.8312687317089631,598,249,360,102,238,148,1953.753229159845,1961.613400390706,0.7190109430766051,0.6386580432418493,259.7528093287446,217.84366313972248,1429.047721990563,1196.5896356175683
201812220WAS,https://www.basketball-reference.com/boxscores/pbp/201812220WAS.html,Washington Wizards,Phoenix Suns,WAS,PHO,T. Bryant,D. Ayton,T. Bryant,PHO,WAS,T. Warren,/players/w/warretj01.html,WAS,PHO,D. Ayton,/players/a/aytonde01.html,T. Bryant,/players/b/bryanth01.html,0,22.367721405199745,21.769375174647088,2.0711447556812854,1.5572277317149035,17,32,7,12,10,19,1571.2973957100985,1337.119701930168,0.6050170359262079,0.6062494727369048,227.5309272524161,213.6386577077954,1199.4389588526922,1191.3748112372707
201812220PHI,https://www.basketball-reference.com/boxscores/pbp/201812220PHI.html,Philadelphia 76ers,Toronto Raptors,PHI,TOR,G. Monroe,J. Embiid,D. Green,TOR,PHI,D. Green,/players/g/greenda02.html,TOR,PHI,J. Embiid,/players/e/embiijo01.html,G. Monroe,/players/m/monrogr01.html,1,20.014538546499644,25.291251059826084,0.8625597347284462,0.8898804815236885,209,133,62,80,147,52,1185.198263995284,1494.038065489651,0.6255539943805984,0.6374900981081222,215.9164016935016,246.9571027142165,1096.4578742281074,1302.608080461739
201812220HOU,https://www.basketball-reference.com/boxscores/pbp/201812220HOU.html,Houston Rockets,San Antonio Spurs,HOU,SAS,C. Capela,L. Aldridge,P. Tucker,HOU,SAS,P. Tucker,/players/t/tuckepj01.html,HOU,SAS,C. Capela,/players/c/capelca01.html,L. Aldridge,/players/a/aldrila01.html,1,22.715622554929915,22.062444371289015,0.8427671616563578,0.8586009459731447,201,172,89,70,112,104,1486.8034721767176,1330.3576844444176,0.63899709012513,0.6329441425749156,217.8492623827028,241.8019922728624,1223.6782469659356,1172.5077190088004
201812220MIA,https://www.basketball-reference.com/boxscores/pbp/201812220MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,H. Whiteside,B. Lopez,B. Lopez,MIL,MIA,G. Antetokounmpo,/players/a/antetgi01.html,MIL,MIA,B. Lopez,/players/l/lopezbr01.html,H. Whiteside,/players/w/whiteha01.html,1,24.035273570998235,26.432734049749428,0.8244828720614147,0.8400566900275873,244,621,128,361,116,260,1769.890678871543,2095.2534270647093,0.6350306177106155,0.7358280976718935,228.3798776833156,287.46033206157614,1269.7671832794451,1382.600657255976
201812220GSW,https://www.basketball-reference.com/boxscores/pbp/201812220GSW.html,Golden State Warriors,Dallas Mavericks,GSW,DAL,K. Durant,D. Jordan,K. Looney,DAL,GSW,J. Brunson,/players/b/brunsja01.html,GSW,DAL,D. Jordan,/players/j/jordade01.html,K. Durant,/players/d/duranke01.html,0,20.75554655865964,26.20731805945291,1.764338530719519,0.8354174320826921,24,720,8,481,16,241,1517.2397071720914,1903.46679793673,0.6074930015280456,0.7578797385145698,217.2219558060924,263.6220076623613,1180.8943550133288,1361.9470720193167
201812220UTA,https://www.basketball-reference.com/boxscores/pbp/201812220UTA.html,Utah Jazz,Oklahoma City Thunder,UTA,OKC,R. Gobert,S. Adams,J. Grant,UTA,OKC,D. Favors,/players/f/favorde01.html,OKC,UTA,R. Gobert,/players/g/goberru01.html,S. Adams,/players/a/adamsst01.html,0,24.71281132368209,26.545658470338708,0.824641957984811,0.834533369582043,286,362,154,252,132,114,1596.0841540765384,1617.0442092721744,0.6693020016591493,0.6694046615202591,213.4613796085439,233.2989728491825,1301.8473748040608,1376.774427288059
201812230DET,https://www.basketball-reference.com/boxscores/pbp/201812230DET.html,Detroit Pistons,Atlanta Hawks,DET,ATL,A. Drummond,D. Dedmon,L. Kennard,DET,ATL,B. Griffin,/players/g/griffbl01.html,DET,ATL,A. Drummond,/players/d/drumman01.html,D. Dedmon,/players/d/dedmode01.html,1,27.982577519213038,24.684956229609973,0.8597131401789346,0.8855381423763854,443,137,325,82,118,56,2205.144773511928,1567.4395790411418,0.6543971394258491,0.6314070721070408,281.4802267611172,216.97250328148465,1447.157847681864,1281.6407432175793
201812230IND,https://www.basketball-reference.com/boxscores/pbp/201812230IND.html,Indiana Pacers,Washington Wizards,IND,WAS,M. Turner,T. Bryant,B. Bogdanović,IND,WAS,V. Oladipo,/players/o/oladivi01.html,IND,WAS,M. Turner,/players/t/turnemy01.html,T. Bryant,/players/b/bryanth01.html,1,20.65763772795964,21.821070327989375,0.8506666193563001,2.0071991170688723,190,17,68,7,123,11,1368.4001090506813,1393.0475455829662,0.6355302745766102,0.6057273924504264,209.94679885337013,222.8687076847484,1136.2762490218256,1194.322927275329
201812230BOS,https://www.basketball-reference.com/boxscores/pbp/201812230BOS.html,Boston Celtics,Charlotte Hornets,BOS,CHO,A. Horford,C. Zeller,K. Irving,BOS,CHO,M. Smart,/players/s/smartma01.html,BOS,CHO,A. Horford,/players/h/horfoal01.html,C. Zeller,/players/z/zelleco01.html,1,22.71687011742316,19.27183853671485,0.8318190827827228,0.895481477638019,313,171,146,45,169,127,1451.7975124766522,1103.7029905063594,0.6542637197804313,0.6188977337291899,231.0351250519764,259.54471660239835,1214.1549473776695,1079.616925800172
201812230BRK,https://www.basketball-reference.com/boxscores/pbp/201812230BRK.html,Brooklyn Nets,Phoenix Suns,BRK,PHO,J. Allen,D. Ayton,D. Ayton,BRK,PHO,R. Kurucs,/players/k/kurucro01.html,PHO,BRK,J. Allen,/players/a/allenja01.html,D. Ayton,/players/a/aytonde01.html,0,25.088070019939916,22.078784203311102,1.1221000966849735,1.531707894415201,63,32,36,13,27,20,1631.6406100578245,1498.0837195777576,0.6110748246601229,0.606965611866702,207.7576484416457,214.6012965763277,1264.823150665094,1196.490842814634
