Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1386,22005,1610612754,IND,Indiana Pacers,20501112,2006-04-05,IND vs. TOR,W,240,111,33,82,0.402,9,23,0.391,36,45,0.8,10,36,46,21,5,10,7,19,8.0,,,,,,,,,,
1387,22005,1610612754,IND,Indiana Pacers,20501103,2006-04-04,IND @ CHI,L,240,96,34,77,0.442,9,24,0.375,19,23,0.826,13,26,39,21,6,4,15,20,-6.0,,,,,,,,,,
1388,22005,1610612754,IND,Indiana Pacers,20501081,2006-04-01,IND @ MIL,L,240,89,35,70,0.5,5,19,0.263,14,18,0.778,6,36,42,25,2,7,15,20,-7.0,,,,,,,,,,
1389,22005,1610612754,IND,Indiana Pacers,20501065,2006-03-30,IND vs. PHX,L,240,104,37,80,0.46299999999999997,10,17,0.588,20,28,0.7140000000000001,9,34,43,21,9,1,17,15,-10.0,,,,,,,,,,
1390,22005,1610612754,IND,Indiana Pacers,20501056,2006-03-29,IND @ ATL,L,240,93,37,83,0.446,9,25,0.36,10,14,0.7140000000000001,12,27,39,23,4,8,14,21,-1.0,,,,,,,,,,
1391,22005,1610612754,IND,Indiana Pacers,20501044,2006-03-27,IND @ MIA,L,240,91,34,79,0.43,5,19,0.263,18,24,0.75,8,24,32,18,6,4,11,23,-5.0,,,,,,,,,,
1392,22005,1610612754,IND,Indiana Pacers,20501032,2006-03-26,IND vs. PHI,W,239,92,34,67,0.507,9,21,0.429,15,20,0.75,13,35,48,28,13,4,26,22,13.0,,,,,,,,,,
1393,22005,1610612754,IND,Indiana Pacers,20501019,2006-03-24,IND vs. DET,L,240,72,30,72,0.41700000000000004,3,13,0.231,9,14,0.643,8,35,43,16,4,6,16,16,-3.0,,,,,,,,,,
1394,22005,1610612754,IND,Indiana Pacers,20501005,2006-03-22,IND vs. CHI,W,240,95,32,75,0.42700000000000005,3,14,0.214,28,39,0.718,7,37,44,20,8,7,12,23,10.0,,,,,,,,,,
1395,22005,1610612754,IND,Indiana Pacers,20500995,2006-03-21,IND @ MEM,L,240,75,29,82,0.354,5,18,0.278,12,15,0.8,13,30,43,13,4,7,12,21,-30.0,,,,,,,,,,
1396,22005,1610612754,IND,Indiana Pacers,20500982,2006-03-19,IND vs. BOS,L,240,88,32,81,0.395,5,19,0.263,19,28,0.679,15,27,42,21,6,3,12,19,-15.0,,,,,,,,,,
1397,22005,1610612754,IND,Indiana Pacers,20500967,2006-03-17,IND vs. SAC,W,240,98,42,91,0.462,4,11,0.364,10,13,0.769,14,35,49,27,8,5,9,13,5.0,,,,,,,,,,
1398,22005,1610612754,IND,Indiana Pacers,20500953,2006-03-15,IND vs. DEN,L,239,99,37,86,0.43,4,17,0.235,21,33,0.636,15,30,45,20,10,5,9,20,-2.0,,,,,,,,,,
1399,22005,1610612754,IND,Indiana Pacers,20500936,2006-03-13,IND vs. ORL,W,240,97,35,75,0.467,4,13,0.308,23,30,0.767,9,34,43,19,9,5,12,19,14.0,,,,,,,,,,
1400,22005,1610612754,IND,Indiana Pacers,20500927,2006-03-12,IND @ TOR,L,240,89,37,79,0.46799999999999997,5,23,0.217,10,13,0.769,14,31,45,20,4,4,19,18,-4.0,,,,,,,,,,
1401,22005,1610612754,IND,Indiana Pacers,20500914,2006-03-10,IND @ NOK,W,240,92,34,85,0.4,4,18,0.222,20,23,0.87,17,27,44,13,4,6,11,28,2.0,,,,,,,,,,
1402,22005,1610612754,IND,Indiana Pacers,20500904,2006-03-08,IND @ HOU,L,240,99,34,87,0.391,7,21,0.33299999999999996,24,28,0.857,16,25,41,19,10,3,9,22,-4.0,,,,,,,,,,
1403,22005,1610612754,IND,Indiana Pacers,20500892,2006-03-07,IND vs. NYK,L,240,92,29,82,0.354,8,26,0.308,26,36,0.722,12,23,35,17,11,6,10,27,-12.0,,,,,,,,,,
1404,22005,1610612754,IND,Indiana Pacers,20500875,2006-03-05,IND @ PHI,W,240,94,38,80,0.475,6,20,0.3,12,16,0.75,7,32,39,24,9,4,17,22,1.0,,,,,,,,,,
1405,22005,1610612754,IND,Indiana Pacers,20500859,2006-03-03,IND @ BOS,L,240,98,35,68,0.515,8,22,0.364,20,25,0.8,1,29,30,24,2,5,15,22,-1.0,,,,,,,,,,
1406,22005,1610612754,IND,Indiana Pacers,20500843,2006-03-01,IND @ WAS,W,240,99,34,80,0.425,5,19,0.263,26,26,1.0,13,35,48,19,7,4,15,25,6.0,,,,,,,,,,
1407,22005,1610612754,IND,Indiana Pacers,20500825,2006-02-26,IND @ NJN,W,240,101,35,73,0.479,6,17,0.353,25,33,0.758,11,36,47,21,6,4,14,21,10.0,,,,,,,,,,
1408,22005,1610612754,IND,Indiana Pacers,20500804,2006-02-24,IND vs. ATL,L,265,112,37,80,0.46299999999999997,8,22,0.364,30,41,0.732,17,24,41,19,6,3,20,27,-5.0,,,,,,,,,,
1409,22005,1610612754,IND,Indiana Pacers,20500800,2006-02-23,IND @ DET,L,240,83,32,80,0.4,9,18,0.5,10,14,0.7140000000000001,15,31,46,16,10,1,21,20,-5.0,,,,,,,,,,
1410,22005,1610612754,IND,Indiana Pacers,20500781,2006-02-21,IND vs. NOK,W,242,97,39,84,0.46399999999999997,5,21,0.23800000000000002,14,21,0.667,16,33,49,23,11,5,12,21,22.0,,,,,,,,,,
1411,22005,1610612754,IND,Indiana Pacers,20500766,2006-02-15,IND vs. MIL,W,240,88,32,78,0.41,5,15,0.33299999999999996,19,29,0.655,15,37,52,24,10,8,20,23,11.0,,,,,,,,,,
1412,22005,1610612754,IND,Indiana Pacers,20500744,2006-02-12,IND vs. SAS,L,240,88,33,72,0.45799999999999996,7,17,0.41200000000000003,15,21,0.7140000000000001,9,34,43,21,8,5,16,21,-4.0,,,,,,,,,,
1413,22005,1610612754,IND,Indiana Pacers,20500730,2006-02-10,IND vs. GSW,W,239,107,35,67,0.522,9,18,0.5,28,39,0.718,6,37,43,18,9,1,15,29,12.0,,,,,,,,,,
1414,22005,1610612754,IND,Indiana Pacers,20500713,2006-02-08,IND vs. POR,W,240,101,39,90,0.433,13,30,0.433,10,15,0.667,22,39,61,28,7,7,16,25,32.0,,,,,,,,,,
1415,22005,1610612754,IND,Indiana Pacers,20500688,2006-02-04,IND vs. DET,W,240,93,38,98,0.38799999999999996,6,14,0.429,11,14,0.7859999999999999,25,34,59,25,2,4,7,20,8.0,,,,,,,,,,
1416,22005,1610612754,IND,Indiana Pacers,20500664,2006-02-01,IND vs. LAL,W,240,105,38,82,0.46299999999999997,9,23,0.391,20,27,0.741,16,39,55,26,8,4,15,24,26.0,,,,,,,,,,
1417,22005,1610612754,IND,Indiana Pacers,20500656,2006-01-31,IND @ WAS,L,240,79,27,76,0.355,9,32,0.281,16,24,0.667,11,35,46,17,3,3,15,25,-5.0,,,,,,,,,,
1418,22005,1610612754,IND,Indiana Pacers,20500620,2006-01-27,IND vs. CLE,L,240,89,35,73,0.479,8,20,0.4,11,15,0.733,7,28,35,17,7,5,15,23,-4.0,,,,,,,,,,
1419,22005,1610612754,IND,Indiana Pacers,20500600,2006-01-24,IND @ CLE,L,240,66,26,80,0.325,4,16,0.25,10,24,0.41700000000000004,13,37,50,15,6,6,17,23,-30.0,,,,,,,,,,
1420,22005,1610612754,IND,Indiana Pacers,20500592,2006-01-23,IND @ ATL,L,240,94,38,78,0.48700000000000004,3,15,0.2,15,20,0.75,9,27,36,22,4,3,17,20,-10.0,,,,,,,,,,
1421,22005,1610612754,IND,Indiana Pacers,20500580,2006-01-21,IND vs. CHI,L,240,89,26,67,0.38799999999999996,7,18,0.389,30,39,0.769,5,30,35,17,7,6,15,24,-12.0,,,,,,,,,,
1422,22005,1610612754,IND,Indiana Pacers,20500570,2006-01-20,IND @ MIN,L,240,85,31,80,0.38799999999999996,5,19,0.263,18,29,0.621,7,28,35,21,7,2,7,21,-5.0,,,,,,,,,,
1423,22005,1610612754,IND,Indiana Pacers,20500553,2006-01-18,IND vs. CHA,W,240,98,33,66,0.5,8,20,0.4,24,29,0.828,13,30,43,18,7,7,20,20,6.0,,,,,,,,,,
1424,22005,1610612754,IND,Indiana Pacers,20500541,2006-01-16,IND @ NJN,L,240,92,33,68,0.485,8,18,0.444,18,28,0.643,5,29,34,19,5,3,13,31,-5.0,,,,,,,,,,
1425,22005,1610612754,IND,Indiana Pacers,20500524,2006-01-14,IND @ CHI,W,240,91,27,70,0.386,7,17,0.41200000000000003,30,39,0.769,9,31,40,20,7,4,16,21,2.0,,,,,,,,,,
1426,22005,1610612754,IND,Indiana Pacers,20500513,2006-01-13,IND vs. WAS,L,240,85,34,75,0.45299999999999996,5,12,0.41700000000000004,12,15,0.8,9,28,37,20,4,4,17,23,-9.0,,,,,,,,,,
1427,22005,1610612754,IND,Indiana Pacers,20500504,2006-01-11,IND vs. MIL,W,240,112,40,71,0.563,9,18,0.5,23,33,0.6970000000000001,9,28,37,23,6,6,9,21,24.0,,,,,,,,,,
1428,22005,1610612754,IND,Indiana Pacers,20500490,2006-01-09,IND @ LAL,L,240,90,28,75,0.373,3,16,0.188,31,42,0.738,8,38,46,19,5,3,12,30,-6.0,,,,,,,,,,
1429,22005,1610612754,IND,Indiana Pacers,20500484,2006-01-08,IND @ SAC,W,240,108,36,78,0.462,13,22,0.591,23,33,0.6970000000000001,14,37,51,18,14,6,16,22,25.0,,,,,,,,,,
1430,22005,1610612754,IND,Indiana Pacers,20500458,2006-01-05,IND @ GSW,W,240,99,34,74,0.45899999999999996,8,19,0.42100000000000004,23,30,0.767,8,33,41,16,8,5,14,26,10.0,,,,,,,,,,
1431,22005,1610612754,IND,Indiana Pacers,20500455,2006-01-04,IND @ DEN,L,240,86,34,85,0.4,4,23,0.174,14,18,0.778,17,24,41,21,12,4,20,24,-20.0,,,,,,,,,,
1432,22005,1610612754,IND,Indiana Pacers,20500437,2006-01-02,IND vs. SEA,W,239,115,37,71,0.521,11,26,0.423,30,35,0.857,10,30,40,21,6,3,13,15,19.0,,,,,,,,,,
1433,22005,1610612754,IND,Indiana Pacers,20500419,2005-12-30,IND vs. TOR,L,240,97,34,80,0.425,6,21,0.28600000000000003,23,30,0.767,14,29,43,17,5,2,15,22,-2.0,,,,,,,,,,
1434,22005,1610612754,IND,Indiana Pacers,20500402,2005-12-27,IND @ SAS,L,240,86,34,74,0.45899999999999996,2,8,0.25,16,23,0.696,7,31,38,12,7,2,14,30,-13.0,,,,,,,,,,
1435,22005,1610612754,IND,Indiana Pacers,20500392,2005-12-26,IND @ DAL,L,135,80,29,72,0.40299999999999997,4,12,0.33299999999999996,18,24,0.75,11,19,30,13,4,2,16,22,-22.0,,,,,,,,,,
1436,22005,1610612754,IND,Indiana Pacers,20500377,2005-12-23,IND @ CLE,L,240,89,34,80,0.425,4,19,0.21100000000000002,17,24,0.708,13,33,46,19,10,7,16,26,-5.0,,,,,,,,,,
1437,22005,1610612754,IND,Indiana Pacers,20500362,2005-12-21,IND vs. LAC,W,240,97,39,76,0.513,9,23,0.391,10,13,0.769,11,41,52,23,6,9,21,18,22.0,,,,,,,,,,
1438,22005,1610612754,IND,Indiana Pacers,20500334,2005-12-17,IND @ NYK,W,240,102,33,73,0.452,8,19,0.42100000000000004,28,34,0.8240000000000001,5,33,38,20,5,5,9,30,6.0,,,,,,,,,,
1439,22005,1610612754,IND,Indiana Pacers,20500325,2005-12-16,IND vs. UTA,W,240,93,28,68,0.41200000000000003,9,22,0.409,28,33,0.848,10,27,37,20,5,10,18,25,10.0,,,,,,,,,,
1440,22005,1610612754,IND,Indiana Pacers,20500309,2005-12-14,IND @ BOS,L,240,71,26,80,0.325,6,26,0.231,13,20,0.65,12,24,36,17,5,4,14,24,-14.0,,,,,,,,,,
1441,22005,1610612754,IND,Indiana Pacers,20500285,2005-12-10,IND vs. MEM,W,240,80,30,69,0.435,4,16,0.25,16,19,0.8420000000000001,6,41,47,20,10,9,15,18,14.0,,,,,,,,,,
1442,22005,1610612754,IND,Indiana Pacers,20500268,2005-12-08,IND vs. WAS,W,240,111,46,78,0.59,8,16,0.5,11,17,0.647,4,39,43,27,3,7,8,22,24.0,,,,,,,,,,
1443,22005,1610612754,IND,Indiana Pacers,20500250,2005-12-06,IND vs. DAL,L,240,75,23,67,0.34299999999999997,2,14,0.14300000000000002,27,39,0.6920000000000001,11,27,38,10,11,7,17,20,-9.0,,,,,,,,,,
1444,22005,1610612754,IND,Indiana Pacers,20500243,2005-12-04,IND @ SEA,L,240,102,40,75,0.5329999999999999,9,23,0.391,13,19,0.684,6,22,28,22,8,5,15,27,-5.0,,,,,,,,,,
1445,22005,1610612754,IND,Indiana Pacers,20500227,2005-12-02,IND @ POR,W,240,98,36,75,0.48,6,16,0.375,20,26,0.769,15,32,47,16,5,2,12,24,20.0,,,,,,,,,,
1446,22005,1610612754,IND,Indiana Pacers,20500214,2005-11-30,IND @ PHX,L,241,91,36,84,0.429,4,16,0.25,15,24,0.625,8,33,41,11,13,5,18,18,-18.0,,,,,,,,,,
1447,22005,1610612754,IND,Indiana Pacers,20500204,2005-11-29,IND @ UTA,W,240,84,30,74,0.405,9,18,0.5,15,22,0.682,11,37,48,14,10,10,17,19,24.0,,,,,,,,,,
1448,22005,1610612754,IND,Indiana Pacers,20500191,2005-11-27,IND @ LAC,W,238,97,34,84,0.405,8,20,0.4,21,28,0.75,13,29,42,18,10,3,9,22,5.0,,,,,,,,,,
1449,22005,1610612754,IND,Indiana Pacers,20500170,2005-11-25,IND vs. ATL,L,240,85,33,81,0.40700000000000003,3,17,0.17600000000000002,16,20,0.8,13,32,45,18,1,6,14,21,-2.0,,,,,,,,,,
1450,22005,1610612754,IND,Indiana Pacers,20500167,2005-11-24,IND vs. CLE,W,240,98,39,79,0.494,11,18,0.611,9,13,0.6920000000000001,11,30,41,19,8,3,18,21,22.0,,,,,,,,,,
1451,22005,1610612754,IND,Indiana Pacers,20500142,2005-11-20,IND vs. HOU,W,240,85,30,72,0.41700000000000004,5,22,0.22699999999999998,20,32,0.625,12,31,43,18,9,3,12,19,11.0,,,,,,,,,,
1452,22005,1610612754,IND,Indiana Pacers,20500121,2005-11-18,IND vs. CHA,W,240,93,28,67,0.418,3,14,0.214,34,44,0.773,14,36,50,17,10,6,22,20,8.0,,,,,,,,,,
1453,22005,1610612754,IND,Indiana Pacers,20500111,2005-11-16,IND @ CHA,L,240,90,32,64,0.5,6,16,0.375,20,36,0.556,7,25,32,21,4,5,26,23,-32.0,,,,,,,,,,
1454,22005,1610612754,IND,Indiana Pacers,20500087,2005-11-12,IND @ MIL,L,240,102,33,73,0.452,5,12,0.41700000000000004,31,47,0.66,10,31,41,19,18,9,17,30,-1.0,,,,,,,,,,
1455,22005,1610612754,IND,Indiana Pacers,20500073,2005-11-11,IND vs. NJN,W,240,102,36,69,0.522,10,25,0.4,20,26,0.769,8,29,37,23,6,4,14,19,12.0,,,,,,,,,,
1456,22005,1610612754,IND,Indiana Pacers,20500062,2005-11-09,IND vs. MIA,W,240,95,32,75,0.42700000000000005,4,10,0.4,27,38,0.711,9,31,40,20,9,2,13,24,5.0,,,,,,,,,,
1457,22005,1610612754,IND,Indiana Pacers,20500035,2005-11-05,IND vs. PHI,L,240,109,40,79,0.506,8,21,0.381,21,22,0.955,13,27,40,25,7,4,20,30,-2.0,,,,,,,,,,
1458,22005,1610612754,IND,Indiana Pacers,20500018,2005-11-03,IND @ MIA,W,240,105,37,77,0.48100000000000004,5,10,0.5,26,33,0.7879999999999999,9,30,39,17,8,2,11,30,3.0,,,,,,,,,,
1459,22005,1610612754,IND,Indiana Pacers,20500005,2005-11-02,IND @ ORL,W,240,90,33,70,0.47100000000000003,7,19,0.368,17,22,0.773,6,26,32,19,12,5,13,20,12.0,,,,,,,,,,
1460,12005,1610612754,IND,Indiana Pacers,10500114,2005-10-28,IND vs. WAS,L,240,77,31,73,0.425,6,15,0.4,9,13,0.6920000000000001,11,33,44,19,7,3,23,18,,,,,,,,,,,
1461,12005,1610612754,IND,Indiana Pacers,10500104,2005-10-26,IND @ CHA,L,240,103,38,82,0.46299999999999997,2,16,0.125,25,28,0.893,8,30,38,25,9,6,12,20,,,,,,,,,,,
1462,12005,1610612754,IND,Indiana Pacers,10500097,2005-10-25,IND @ SAS,W,240,97,35,69,0.507,8,13,0.615,19,31,0.613,8,28,36,24,12,2,12,20,,,,,,,,,,,
1463,12005,1610612754,IND,Indiana Pacers,10500063,2005-10-20,IND @ MIN,W,240,93,29,63,0.46,1,7,0.14300000000000002,34,41,0.8290000000000001,10,32,42,17,5,5,16,22,,,,,,,,,,,
1464,12005,1610612754,IND,Indiana Pacers,10500046,2005-10-18,IND vs. SAS,W,240,94,33,84,0.39299999999999996,3,16,0.188,25,34,0.735,25,29,54,16,11,7,16,16,,,,,,,,,,,
1465,12005,1610612754,IND,Indiana Pacers,10500023,2005-10-14,IND vs. MIN,W,240,93,30,65,0.462,7,18,0.389,26,33,0.7879999999999999,6,28,34,17,13,3,16,27,,,,,,,,,,,
1466,12005,1610612754,IND,Indiana Pacers,10500018,2005-10-13,IND vs. UTA,W,240,99,26,61,0.426,4,9,0.444,43,49,0.878,9,22,31,15,7,5,21,27,,,,,,,,,,,
1467,12005,1610612754,IND,Indiana Pacers,10500007,2005-10-11,IND @ NJN,L,240,103,31,73,0.425,8,23,0.348,33,45,0.733,8,20,28,21,13,2,16,34,,,,,,,,,,,
1468,42004,1610612754,IND,Indiana Pacers,40400216,2005-05-19,IND vs. DET,L,240,79,36,75,0.48,5,19,0.263,2,7,0.28600000000000003,8,28,36,27,3,7,11,21,-9.0,,,,,,,,,,
1469,42004,1610612754,IND,Indiana Pacers,40400215,2005-05-17,IND @ DET,L,242,67,24,65,0.369,3,15,0.2,16,19,0.8420000000000001,11,23,34,14,5,3,14,20,-19.0,,,,,,,,,,
1470,42004,1610612754,IND,Indiana Pacers,40400214,2005-05-15,IND vs. DET,L,240,76,26,70,0.371,3,19,0.158,21,28,0.75,11,30,41,14,8,5,18,22,-13.0,,,,,,,,,,
1471,42004,1610612754,IND,Indiana Pacers,40400213,2005-05-13,IND vs. DET,W,240,79,26,72,0.361,4,17,0.235,23,27,0.852,10,30,40,15,8,3,14,25,5.0,,,,,,,,,,
1472,42004,1610612754,IND,Indiana Pacers,40400212,2005-05-11,IND @ DET,W,240,92,37,95,0.389,7,24,0.292,11,14,0.7859999999999999,19,33,52,21,11,8,10,17,9.0,,,,,,,,,,
1473,42004,1610612754,IND,Indiana Pacers,40400211,2005-05-09,IND @ DET,L,240,81,30,76,0.395,3,12,0.25,18,24,0.75,10,32,42,11,7,5,18,29,-15.0,,,,,,,,,,
1474,42004,1610612754,IND,Indiana Pacers,40400127,2005-05-07,IND @ BOS,W,240,97,32,69,0.46399999999999997,10,17,0.588,23,30,0.767,10,30,40,23,11,9,12,17,27.0,,,,,,,,,,
1475,42004,1610612754,IND,Indiana Pacers,40400126,2005-05-05,IND vs. BOS,L,265,89,27,75,0.36,6,25,0.24,29,37,0.784,11,33,44,15,6,6,16,19,-3.0,,,,,,,,,,
1476,42004,1610612754,IND,Indiana Pacers,40400125,2005-05-03,IND @ BOS,W,240,90,32,70,0.457,6,15,0.4,20,26,0.769,9,25,34,21,16,3,18,24,5.0,,,,,,,,,,
1477,42004,1610612754,IND,Indiana Pacers,40400124,2005-04-30,IND vs. BOS,L,240,79,21,78,0.26899999999999996,6,21,0.28600000000000003,31,39,0.795,13,27,40,15,8,7,14,25,-31.0,,,,,,,,,,
1478,42004,1610612754,IND,Indiana Pacers,40400123,2005-04-28,IND vs. BOS,W,239,99,32,68,0.47100000000000003,6,16,0.375,29,38,0.763,12,32,44,23,6,9,14,23,23.0,,,,,,,,,,
1479,42004,1610612754,IND,Indiana Pacers,40400122,2005-04-25,IND @ BOS,W,239,82,29,70,0.414,8,19,0.42100000000000004,16,18,0.889,6,25,31,20,10,5,11,23,3.0,,,,,,,,,,
1480,42004,1610612754,IND,Indiana Pacers,40400121,2005-04-23,IND @ BOS,L,239,82,23,66,0.348,6,12,0.5,30,36,0.833,12,31,43,15,6,7,22,21,-20.0,,,,,,,,,,
1481,22004,1610612754,IND,Indiana Pacers,20401223,2005-04-20,IND vs. CHI,W,240,85,31,77,0.40299999999999997,2,14,0.14300000000000002,21,26,0.8079999999999999,17,31,48,12,8,4,12,20,2.0,,,,,,,,,,
1482,22004,1610612754,IND,Indiana Pacers,20401202,2005-04-18,IND @ ORL,L,240,88,31,75,0.413,7,23,0.304,19,25,0.76,13,28,41,15,6,3,13,23,-4.0,,,,,,,,,,
1483,22004,1610612754,IND,Indiana Pacers,20401193,2005-04-17,IND @ MIA,L,240,80,26,74,0.35100000000000003,7,17,0.41200000000000003,21,32,0.6559999999999999,12,26,38,11,7,2,9,23,-4.0,,,,,,,,,,
1484,22004,1610612754,IND,Indiana Pacers,20401177,2005-04-15,IND vs. PHI,L,240,86,28,82,0.341,9,27,0.33299999999999996,21,26,0.8079999999999999,11,31,42,18,9,5,12,22,-4.0,,,,,,,,,,
1485,22004,1610612754,IND,Indiana Pacers,20401163,2005-04-13,IND vs. NJN,W,240,90,29,79,0.36700000000000005,12,28,0.429,20,25,0.8,14,32,46,18,9,3,12,25,4.0,,,,,,,,,,
1486,22004,1610612754,IND,Indiana Pacers,20401146,2005-04-11,IND @ TOR,W,240,94,30,70,0.429,3,8,0.375,31,38,0.816,11,31,42,12,5,0,14,17,4.0,,,,,,,,,,
1487,22004,1610612754,IND,Indiana Pacers,20401141,2005-04-10,IND vs. NYK,L,265,112,40,85,0.47100000000000003,11,34,0.324,21,24,0.875,10,33,43,27,4,3,14,19,-1.0,,,,,,,,,,
1488,22004,1610612754,IND,Indiana Pacers,20401123,2005-04-08,IND vs. WAS,W,240,93,29,70,0.414,7,19,0.368,28,32,0.875,8,28,36,13,7,3,10,26,10.0,,,,,,,,,,
1489,22004,1610612754,IND,Indiana Pacers,20401110,2005-04-06,IND vs. CLE,W,240,98,32,68,0.47100000000000003,8,13,0.615,26,29,0.897,10,36,46,19,6,1,16,17,21.0,,,,,,,,,,
1490,22004,1610612754,IND,Indiana Pacers,20401097,2005-04-05,IND @ NYK,W,240,97,30,69,0.435,13,25,0.52,24,28,0.857,11,32,43,13,6,1,11,18,18.0,,,,,,,,,,
1491,22004,1610612754,IND,Indiana Pacers,20401084,2005-04-03,IND @ WAS,W,240,79,27,76,0.355,7,27,0.259,18,19,0.9470000000000001,8,35,43,20,4,4,12,23,3.0,,,,,,,,,,
1492,22004,1610612754,IND,Indiana Pacers,20401063,2005-03-31,IND vs. MIA,W,265,114,39,85,0.45899999999999996,11,25,0.44,25,29,0.862,11,33,44,27,11,4,17,21,6.0,,,,,,,,,,
1493,22004,1610612754,IND,Indiana Pacers,20401040,2005-03-28,IND @ MIL,W,240,90,36,81,0.444,9,24,0.375,9,11,0.818,13,28,41,23,7,5,13,26,14.0,,,,,,,,,,
1494,22004,1610612754,IND,Indiana Pacers,20401028,2005-03-26,IND @ CHI,L,240,96,33,80,0.413,9,28,0.321,21,28,0.75,7,33,40,15,9,4,12,24,-4.0,,,,,,,,,,
1495,22004,1610612754,IND,Indiana Pacers,20401016,2005-03-25,IND @ DET,W,240,94,32,70,0.457,6,11,0.545,24,28,0.857,11,29,40,15,5,4,7,24,13.0,,,,,,,,,,
1496,22004,1610612754,IND,Indiana Pacers,20401000,2005-03-23,IND vs. SAS,W,240,100,35,71,0.493,6,14,0.429,24,28,0.857,11,33,44,18,4,7,11,29,7.0,,,,,,,,,,
1497,22004,1610612754,IND,Indiana Pacers,20400991,2005-03-22,IND @ NJN,L,240,91,26,69,0.377,6,21,0.28600000000000003,33,36,0.917,15,27,42,12,5,2,15,33,-7.0,,,,,,,,,,
1498,22004,1610612754,IND,Indiana Pacers,20400979,2005-03-20,IND vs. NJN,L,240,85,31,69,0.449,7,23,0.304,16,19,0.8420000000000001,7,27,34,19,6,0,16,23,-9.0,,,,,,,,,,
1499,22004,1610612754,IND,Indiana Pacers,20400960,2005-03-18,IND vs. LAL,W,240,103,40,77,0.519,8,24,0.33299999999999996,15,15,1.0,11,36,47,29,2,4,16,20,6.0,,,,,,,,,,
1500,22004,1610612754,IND,Indiana Pacers,20400944,2005-03-16,IND vs. UTA,W,240,103,29,66,0.439,8,24,0.33299999999999996,37,43,0.86,13,31,44,17,10,1,10,24,19.0,,,,,,,,,,
1501,22004,1610612754,IND,Indiana Pacers,20400928,2005-03-13,IND @ CLE,L,240,86,26,68,0.382,3,14,0.214,31,37,0.838,11,23,34,18,2,5,13,25,-12.0,,,,,,,,,,
1502,22004,1610612754,IND,Indiana Pacers,20400907,2005-03-11,IND vs. GSW,W,240,101,39,87,0.44799999999999995,5,12,0.41700000000000004,18,24,0.75,16,30,46,22,12,3,5,18,18.0,,,,,,,,,,
1503,22004,1610612754,IND,Indiana Pacers,20400892,2005-03-08,IND @ UTA,W,240,89,29,64,0.45299999999999996,7,19,0.368,24,26,0.9229999999999999,7,34,41,16,7,4,16,32,6.0,,,,,,,,,,
1504,22004,1610612754,IND,Indiana Pacers,20400880,2005-03-06,IND @ LAL,L,240,94,35,84,0.41700000000000004,9,29,0.31,15,18,0.833,11,23,34,24,9,0,9,26,-9.0,,,,,,,,,,
1505,22004,1610612754,IND,Indiana Pacers,20400863,2005-03-04,IND @ POR,W,240,106,38,84,0.452,10,23,0.435,20,25,0.8,15,29,44,21,11,2,12,18,9.0,,,,,,,,,,
1506,22004,1610612754,IND,Indiana Pacers,20400852,2005-03-03,IND @ DEN,L,240,87,28,82,0.341,4,27,0.14800000000000002,27,36,0.75,9,34,43,17,7,5,14,25,-9.0,,,,,,,,,,
1507,22004,1610612754,IND,Indiana Pacers,20400836,2005-03-01,IND vs. SEA,L,240,93,30,71,0.423,8,22,0.364,25,36,0.6940000000000001,13,21,34,16,8,4,9,26,-8.0,,,,,,,,,,
1508,22004,1610612754,IND,Indiana Pacers,20400815,2005-02-26,IND @ NYK,L,240,79,27,64,0.42200000000000004,3,15,0.2,22,27,0.815,5,27,32,11,6,0,15,24,-11.0,,,,,,,,,,
1509,22004,1610612754,IND,Indiana Pacers,20400805,2005-02-25,IND vs. CLE,W,240,106,40,77,0.519,8,20,0.4,18,27,0.667,11,30,41,26,8,6,10,17,24.0,,,,,,,,,,
1510,22004,1610612754,IND,Indiana Pacers,20400792,2005-02-23,IND vs. MIA,W,265,93,33,82,0.402,6,25,0.24,21,24,0.875,9,37,46,22,9,6,12,24,2.0,,,,,,,,,,
1511,22004,1610612754,IND,Indiana Pacers,20400783,2005-02-22,IND @ ORL,W,240,108,38,76,0.5,8,14,0.5710000000000001,24,32,0.75,9,33,42,15,10,2,17,23,24.0,,,,,,,,,,
1512,22004,1610612754,IND,Indiana Pacers,20400774,2005-02-16,IND vs. POR,W,240,95,32,89,0.36,8,30,0.267,23,26,0.885,17,29,46,22,8,7,7,21,8.0,,,,,,,,,,
1513,22004,1610612754,IND,Indiana Pacers,20400753,2005-02-13,IND vs. MEM,W,240,76,27,74,0.365,7,16,0.43799999999999994,15,21,0.7140000000000001,16,33,49,13,7,8,15,19,3.0,,,,,,,,,,
1514,22004,1610612754,IND,Indiana Pacers,20400733,2005-02-11,IND vs. HOU,L,240,83,31,74,0.419,7,17,0.41200000000000003,14,22,0.636,6,23,29,17,7,1,8,23,-8.0,,,,,,,,,,
