Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1984,21999,1610612757,POR,Portland Trail Blazers,29900376,1999-12-23,POR vs. GSW,W,240,111,37,77,0.48100000000000004,6,19,0.316,31,40,0.775,10,30,40,27,5,6,10,18,20.0,,,,,,,,,,
1985,21999,1610612757,POR,Portland Trail Blazers,29900359,1999-12-21,POR @ HOU,W,241,89,40,90,0.444,4,17,0.235,5,6,0.833,16,26,42,19,8,7,12,21,10.0,,,,,,,,,,
1986,21999,1610612757,POR,Portland Trail Blazers,29900353,1999-12-20,POR @ DEN,L,240,88,34,85,0.4,7,21,0.33299999999999996,13,17,0.765,18,29,47,22,4,12,18,27,-9.0,,,,,,,,,,
1987,21999,1610612757,POR,Portland Trail Blazers,29900330,1999-12-17,POR vs. PHX,L,240,102,41,84,0.488,9,22,0.409,11,17,0.647,12,32,44,26,4,4,15,20,-8.0,,,,,,,,,,
1988,21999,1610612757,POR,Portland Trail Blazers,29900322,1999-12-16,POR @ SEA,W,241,107,45,85,0.529,10,19,0.526,7,15,0.467,11,34,45,31,11,10,13,12,26.0,,,,,,,,,,
1989,21999,1610612757,POR,Portland Trail Blazers,29900291,1999-12-11,POR @ SAC,W,240,101,39,93,0.419,6,14,0.429,17,23,0.7390000000000001,16,42,58,28,10,5,13,22,5.0,,,,,,,,,,
1990,21999,1610612757,POR,Portland Trail Blazers,29900271,1999-12-09,POR vs. MIN,W,240,90,32,66,0.485,1,11,0.091,25,32,0.7809999999999999,10,27,37,21,5,5,19,23,4.0,,,,,,,,,,
1991,21999,1610612757,POR,Portland Trail Blazers,29900259,1999-12-07,POR vs. MIA,L,240,76,31,80,0.38799999999999996,4,14,0.28600000000000003,10,14,0.7140000000000001,11,29,40,21,11,2,17,19,-10.0,,,,,,,,,,
1992,21999,1610612757,POR,Portland Trail Blazers,29900244,1999-12-05,POR @ PHX,W,241,92,33,68,0.485,0,5,0.0,26,36,0.722,9,32,41,24,9,6,20,18,2.0,,,,,,,,,,
1993,21999,1610612757,POR,Portland Trail Blazers,29900230,1999-12-03,POR @ LAL,L,242,80,26,76,0.342,7,15,0.467,21,25,0.84,7,35,42,17,4,5,12,31,-13.0,,,,,,,,,,
1994,21999,1610612757,POR,Portland Trail Blazers,29900215,1999-12-01,POR vs. CHH,W,239,94,37,72,0.514,6,14,0.429,14,24,0.583,9,32,41,27,7,6,21,25,4.0,,,,,,,,,,
1995,21999,1610612757,POR,Portland Trail Blazers,29900199,1999-11-29,POR vs. IND,L,240,91,33,83,0.39799999999999996,4,13,0.308,21,24,0.875,12,34,46,23,5,8,12,20,-2.0,,,,,,,,,,
1996,21999,1610612757,POR,Portland Trail Blazers,29900192,1999-11-27,POR @ LAC,W,240,88,37,87,0.425,6,16,0.375,8,9,0.889,12,35,47,21,11,2,13,23,17.0,,,,,,,,,,
1997,21999,1610612757,POR,Portland Trail Blazers,29900181,1999-11-26,POR vs. HOU,W,266,91,35,88,0.39799999999999996,4,12,0.33299999999999996,17,26,0.654,13,34,47,21,13,4,12,25,3.0,,,,,,,,,,
1998,21999,1610612757,POR,Portland Trail Blazers,29900166,1999-11-24,POR @ MIN,W,238,88,29,76,0.382,6,10,0.6,24,28,0.857,12,42,54,22,3,4,12,19,7.0,,,,,,,,,,
1999,21999,1610612757,POR,Portland Trail Blazers,29900155,1999-11-23,POR @ CLE,L,242,100,35,88,0.39799999999999996,5,21,0.23800000000000002,25,28,0.893,17,34,51,23,6,10,16,27,-3.0,,,,,,,,,,
2000,21999,1610612757,POR,Portland Trail Blazers,29900137,1999-11-20,POR @ CHH,W,264,100,39,90,0.433,3,13,0.231,19,22,0.8640000000000001,8,33,41,33,5,7,13,33,4.0,,,,,,,,,,
2001,21999,1610612757,POR,Portland Trail Blazers,29900125,1999-11-19,POR @ PHI,W,241,97,36,71,0.507,4,8,0.5,21,35,0.6,5,37,42,30,7,9,14,23,6.0,,,,,,,,,,
2002,21999,1610612757,POR,Portland Trail Blazers,29900112,1999-11-17,POR @ ORL,W,241,81,34,83,0.41,2,14,0.14300000000000002,11,19,0.579,11,32,43,24,14,9,18,18,2.0,,,,,,,,,,
2003,21999,1610612757,POR,Portland Trail Blazers,29900101,1999-11-16,POR @ MIA,W,241,101,37,72,0.514,5,14,0.35700000000000004,22,29,0.759,9,33,42,18,6,5,13,20,5.0,,,,,,,,,,
2004,21999,1610612757,POR,Portland Trail Blazers,29900090,1999-11-13,POR vs. ATL,W,240,131,53,81,0.654,4,15,0.267,21,32,0.6559999999999999,9,38,47,33,5,7,17,27,36.0,,,,,,,,,,
