Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1426,22004,1610612752,NYK,New York Knicks,20400939,2005-03-15,NYK vs. MIA,L,240,96,37,74,0.5,7,16,0.43799999999999994,15,22,0.682,8,25,33,24,9,0,15,25,-2.0,,,,,,,,,,
1427,22004,1610612752,NYK,New York Knicks,20400925,2005-03-13,NYK vs. SEA,L,240,80,24,77,0.312,6,21,0.28600000000000003,26,30,0.867,14,25,39,14,7,2,11,25,-10.0,,,,,,,,,,
1428,22004,1610612752,NYK,New York Knicks,20400888,2005-03-08,NYK vs. WAS,W,240,93,32,81,0.395,9,20,0.45,20,22,0.909,10,40,50,24,6,3,15,31,10.0,,,,,,,,,,
1429,22004,1610612752,NYK,New York Knicks,20400877,2005-03-06,NYK vs. GSW,W,240,115,47,76,0.618,5,12,0.41700000000000004,16,22,0.727,8,33,41,31,5,2,14,22,16.0,,,,,,,,,,
1430,22004,1610612752,NYK,New York Knicks,20400856,2005-03-04,NYK @ ORL,L,240,89,32,77,0.41600000000000004,5,17,0.294,20,31,0.645,10,21,31,17,4,4,8,22,-22.0,,,,,,,,,,
1431,22004,1610612752,NYK,New York Knicks,20400831,2005-02-28,NYK vs. LAL,W,265,117,44,88,0.5,7,14,0.5,22,31,0.71,10,32,42,28,14,5,10,26,2.0,,,,,,,,,,
1432,22004,1610612752,NYK,New York Knicks,20400815,2005-02-26,NYK vs. IND,W,240,90,36,74,0.486,2,3,0.667,16,24,0.667,12,31,43,19,11,1,14,23,11.0,,,,,,,,,,
1433,22004,1610612752,NYK,New York Knicks,20400801,2005-02-24,NYK vs. PHI,W,240,113,42,81,0.519,8,14,0.5710000000000001,21,27,0.778,10,31,41,29,6,4,14,19,12.0,,,,,,,,,,
1434,22004,1610612752,NYK,New York Knicks,20400785,2005-02-22,NYK @ DET,L,240,88,35,93,0.376,4,21,0.19,14,20,0.7,17,32,49,16,6,3,10,23,-9.0,,,,,,,,,,
1435,22004,1610612752,NYK,New York Knicks,20400776,2005-02-16,NYK vs. MIL,W,240,108,42,75,0.56,6,13,0.462,18,19,0.9470000000000001,9,32,41,25,11,1,15,22,18.0,,,,,,,,,,
1436,22004,1610612752,NYK,New York Knicks,20400757,2005-02-14,NYK @ PHI,L,240,105,41,82,0.5,10,21,0.47600000000000003,13,19,0.684,8,29,37,25,7,2,13,28,-1.0,,,,,,,,,,
1437,22004,1610612752,NYK,New York Knicks,20400751,2005-02-13,NYK vs. CHA,W,240,102,36,77,0.46799999999999997,4,13,0.308,26,28,0.929,12,26,38,22,5,2,10,29,3.0,,,,,,,,,,
1438,22004,1610612752,NYK,New York Knicks,20400734,2005-02-11,NYK @ BOS,L,240,94,32,71,0.451,2,11,0.182,28,38,0.737,9,24,33,24,8,3,15,25,-17.0,,,,,,,,,,
1439,22004,1610612752,NYK,New York Knicks,20400723,2005-02-09,NYK vs. MIA,L,265,110,41,87,0.47100000000000003,9,20,0.45,19,30,0.633,14,30,44,22,5,3,12,30,-6.0,,,,,,,,,,
1440,22004,1610612752,NYK,New York Knicks,20400707,2005-02-07,NYK @ UTA,W,265,102,34,73,0.466,2,9,0.222,32,41,0.78,8,29,37,17,7,4,20,36,3.0,,,,,,,,,,
1441,22004,1610612752,NYK,New York Knicks,20400696,2005-02-05,NYK @ PHX,L,240,106,42,99,0.424,8,16,0.5,14,17,0.8240000000000001,17,35,52,14,4,2,10,26,-8.0,,,,,,,,,,
1442,22004,1610612752,NYK,New York Knicks,20400686,2005-02-04,NYK @ SAC,L,240,115,48,78,0.615,5,14,0.35700000000000004,14,28,0.5,12,34,46,20,5,1,18,31,-1.0,,,,,,,,,,
1443,22004,1610612752,NYK,New York Knicks,20400665,2005-02-01,NYK @ DEN,L,240,76,27,74,0.365,5,8,0.625,17,23,0.7390000000000001,6,26,32,18,4,8,16,19,-20.0,,,,,,,,,,
1444,22004,1610612752,NYK,New York Knicks,20400658,2005-01-31,NYK @ LAC,L,240,89,37,71,0.521,4,10,0.4,11,15,0.733,8,28,36,21,6,2,17,15,-7.0,,,,,,,,,,
1445,22004,1610612752,NYK,New York Knicks,20400640,2005-01-29,NYK @ DET,L,240,61,26,72,0.361,1,10,0.1,8,15,0.5329999999999999,7,27,34,15,6,3,15,17,-30.0,,,,,,,,,,
1446,22004,1610612752,NYK,New York Knicks,20400627,2005-01-28,NYK vs. CLE,W,240,99,33,80,0.413,3,10,0.3,30,33,0.909,16,25,41,18,5,5,12,24,3.0,,,,,,,,,,
1447,22004,1610612752,NYK,New York Knicks,20400607,2005-01-25,NYK vs. PHX,L,240,118,45,105,0.429,6,13,0.462,22,29,0.759,23,29,52,22,7,4,12,27,-15.0,,,,,,,,,,
1448,22004,1610612752,NYK,New York Knicks,20400594,2005-01-23,NYK vs. MIL,L,240,96,34,75,0.45299999999999996,3,14,0.214,25,32,0.7809999999999999,10,28,38,18,6,3,13,24,-5.0,,,,,,,,,,
1449,22004,1610612752,NYK,New York Knicks,20400576,2005-01-21,NYK vs. HOU,L,240,91,33,83,0.39799999999999996,3,10,0.3,22,25,0.88,15,29,44,14,10,5,10,18,-1.0,,,,,,,,,,
1450,22004,1610612752,NYK,New York Knicks,20400561,2005-01-19,NYK @ TOR,L,240,81,34,88,0.386,2,16,0.125,11,18,0.611,14,29,43,16,6,1,13,28,-17.0,,,,,,,,,,
1451,22004,1610612752,NYK,New York Knicks,20400544,2005-01-17,NYK vs. CHI,L,240,86,32,78,0.41,3,14,0.214,19,27,0.7040000000000001,9,29,38,16,10,5,8,19,-2.0,,,,,,,,,,
1452,22004,1610612752,NYK,New York Knicks,20400530,2005-01-15,NYK @ CHI,L,240,84,31,82,0.37799999999999995,2,10,0.2,20,27,0.741,12,32,44,22,9,4,10,20,-2.0,,,,,,,,,,
1453,22004,1610612752,NYK,New York Knicks,20400499,2005-01-11,NYK vs. NOH,L,240,82,33,77,0.429,1,11,0.091,15,21,0.7140000000000001,15,23,38,18,4,1,7,19,-6.0,,,,,,,,,,
1454,22004,1610612752,NYK,New York Knicks,20400488,2005-01-09,NYK vs. POR,W,240,113,41,70,0.586,4,8,0.5,27,30,0.9,8,20,28,29,9,4,12,20,8.0,,,,,,,,,,
1455,22004,1610612752,NYK,New York Knicks,20400478,2005-01-08,NYK @ CLE,L,240,79,30,77,0.39,3,14,0.214,16,24,0.667,6,24,30,21,10,5,18,21,-25.0,,,,,,,,,,
1456,22004,1610612752,NYK,New York Knicks,20400458,2005-01-05,NYK @ MIA,L,242,94,38,75,0.507,3,8,0.375,15,22,0.682,8,24,32,15,9,5,15,20,-8.0,,,,,,,,,,
1457,22004,1610612752,NYK,New York Knicks,20400450,2005-01-04,NYK vs. SAC,L,240,98,36,78,0.462,6,14,0.429,20,28,0.7140000000000001,9,28,37,19,7,2,14,24,-7.0,,,,,,,,,,
1458,22004,1610612752,NYK,New York Knicks,20400427,2005-01-01,NYK vs. NJN,L,240,87,31,76,0.408,6,22,0.273,19,27,0.7040000000000001,9,30,39,16,8,2,16,21,-6.0,,,,,,,,,,
1459,22004,1610612752,NYK,New York Knicks,20400412,2004-12-29,NYK vs. MIN,W,240,100,39,72,0.542,4,9,0.444,18,21,0.857,8,31,39,19,7,3,7,14,13.0,,,,,,,,,,
1460,22004,1610612752,NYK,New York Knicks,20400393,2004-12-27,NYK @ ORL,W,240,119,46,86,0.535,6,17,0.353,21,31,0.677,13,22,35,29,11,1,11,32,8.0,,,,,,,,,,
1461,22004,1610612752,NYK,New York Knicks,20400383,2004-12-26,NYK vs. CHA,W,240,91,33,69,0.478,4,11,0.364,21,23,0.9129999999999999,10,31,41,19,12,6,20,18,9.0,,,,,,,,,,
1462,22004,1610612752,NYK,New York Knicks,20400366,2004-12-22,NYK @ BOS,L,240,109,42,91,0.462,8,18,0.444,17,20,0.85,16,26,42,20,11,3,15,25,-5.0,,,,,,,,,,
1463,22004,1610612752,NYK,New York Knicks,20400362,2004-12-21,NYK vs. DAL,L,240,94,35,93,0.376,7,21,0.33299999999999996,17,20,0.85,19,25,44,24,4,2,15,27,-29.0,,,,,,,,,,
1464,22004,1610612752,NYK,New York Knicks,20400350,2004-12-19,NYK vs. UTA,W,240,94,32,71,0.451,6,16,0.375,24,27,0.889,8,21,29,20,8,0,12,23,1.0,,,,,,,,,,
1465,22004,1610612752,NYK,New York Knicks,20400329,2004-12-17,NYK @ PHI,W,265,113,37,88,0.42,5,21,0.23800000000000002,34,36,0.9440000000000001,13,33,46,22,14,5,16,27,6.0,,,,,,,,,,
1466,22004,1610612752,NYK,New York Knicks,20400320,2004-12-15,NYK vs. DET,L,240,93,34,77,0.442,10,19,0.526,15,17,0.882,7,29,36,18,6,3,10,19,-1.0,,,,,,,,,,
1467,22004,1610612752,NYK,New York Knicks,20400309,2004-12-14,NYK @ NJN,W,240,87,26,66,0.39399999999999996,5,16,0.313,30,39,0.769,10,35,45,18,11,11,22,24,8.0,,,,,,,,,,
1468,22004,1610612752,NYK,New York Knicks,20400295,2004-12-12,NYK vs. DEN,W,240,107,44,90,0.489,4,8,0.5,15,21,0.7140000000000001,12,24,36,17,10,4,9,29,11.0,,,,,,,,,,
1469,22004,1610612752,NYK,New York Knicks,20400277,2004-12-10,NYK @ WAS,L,240,104,46,87,0.529,4,11,0.364,8,9,0.889,14,29,43,24,7,2,17,23,-2.0,,,,,,,,,,
1470,22004,1610612752,NYK,New York Knicks,20400268,2004-12-08,NYK @ NOH,W,240,86,32,74,0.43200000000000005,6,17,0.353,16,20,0.8,11,35,46,23,5,6,17,23,7.0,,,,,,,,,,
1471,22004,1610612752,NYK,New York Knicks,20400258,2004-12-07,NYK @ MEM,L,240,88,29,85,0.341,6,17,0.353,24,29,0.828,18,28,46,20,3,6,13,23,-8.0,,,,,,,,,,
1472,22004,1610612752,NYK,New York Knicks,20400233,2004-12-04,NYK @ CHA,L,240,101,39,79,0.494,8,17,0.47100000000000003,15,23,0.652,14,32,46,19,4,6,18,25,-6.0,,,,,,,,,,
1473,22004,1610612752,NYK,New York Knicks,20400225,2004-12-03,NYK vs. ORL,L,240,98,41,86,0.47700000000000004,3,21,0.14300000000000002,13,18,0.722,13,27,40,15,10,3,20,20,-6.0,,,,,,,,,,
1474,22004,1610612752,NYK,New York Knicks,20400214,2004-12-01,NYK vs. MEM,W,240,90,34,83,0.41,7,13,0.5379999999999999,15,21,0.7140000000000001,16,33,49,18,8,4,10,23,8.0,,,,,,,,,,
1475,22004,1610612752,NYK,New York Knicks,20400203,2004-11-30,NYK @ ATL,W,265,110,36,89,0.40399999999999997,5,23,0.217,33,41,0.805,14,26,40,19,15,1,10,25,1.0,,,,,,,,,,
1476,22004,1610612752,NYK,New York Knicks,20400184,2004-11-27,NYK vs. TOR,W,240,108,45,88,0.511,6,15,0.4,12,17,0.706,11,36,47,22,8,1,12,23,6.0,,,,,,,,,,
1477,22004,1610612752,NYK,New York Knicks,20400160,2004-11-24,NYK @ TOR,L,240,91,36,88,0.409,2,13,0.154,17,20,0.85,15,33,48,14,5,2,15,21,-23.0,,,,,,,,,,
1478,22004,1610612752,NYK,New York Knicks,20400153,2004-11-23,NYK vs. ATL,W,239,104,36,77,0.46799999999999997,2,12,0.16699999999999998,30,38,0.789,13,42,55,23,9,4,19,18,16.0,,,,,,,,,,
1479,22004,1610612752,NYK,New York Knicks,20400141,2004-11-21,NYK vs. CLE,W,240,98,40,75,0.5329999999999999,4,12,0.33299999999999996,14,16,0.875,7,29,36,23,10,5,16,16,10.0,,,,,,,,,,
1480,22004,1610612752,NYK,New York Knicks,20400124,2004-11-19,NYK @ DAL,L,240,101,38,89,0.42700000000000005,8,25,0.32,17,20,0.85,11,31,42,20,7,6,13,23,-2.0,,,,,,,,,,
1481,22004,1610612752,NYK,New York Knicks,20400119,2004-11-18,NYK @ HOU,W,240,93,35,87,0.402,7,23,0.304,16,21,0.762,14,36,50,27,6,1,8,17,1.0,,,,,,,,,,
1482,22004,1610612752,NYK,New York Knicks,20400103,2004-11-16,NYK @ SAS,L,240,81,29,75,0.387,4,10,0.4,19,20,0.95,9,26,35,14,7,1,16,25,-18.0,,,,,,,,,,
1483,22004,1610612752,NYK,New York Knicks,20400084,2004-11-13,NYK @ IND,L,240,97,35,88,0.39799999999999996,5,10,0.5,22,28,0.7859999999999999,19,30,49,15,8,7,16,29,-6.0,,,,,,,,,,
1484,22004,1610612752,NYK,New York Knicks,20400075,2004-11-12,NYK vs. LAC,W,240,110,39,78,0.5,6,11,0.545,26,29,0.897,14,27,41,23,12,2,16,30,14.0,,,,,,,,,,
1485,22004,1610612752,NYK,New York Knicks,20400050,2004-11-09,NYK vs. PHI,W,240,96,37,77,0.48100000000000004,3,15,0.2,19,28,0.679,10,28,38,24,15,9,19,26,8.0,,,,,,,,,,
1486,22004,1610612752,NYK,New York Knicks,20400032,2004-11-06,NYK vs. BOS,L,240,73,29,70,0.414,3,10,0.3,12,24,0.5,9,22,31,16,4,8,19,22,-34.0,,,,,,,,,,
1487,22004,1610612752,NYK,New York Knicks,20400011,2004-11-03,NYK @ MIN,L,240,93,35,89,0.39299999999999996,6,11,0.545,17,25,0.68,11,35,46,22,11,2,12,20,-6.0,,,,,,,,,,
1488,12004,1610612752,NYK,New York Knicks,10400108,2004-10-28,NYK vs. UTA,W,65,89,25,61,0.41,6,12,0.5,33,40,0.825,12,20,32,14,10,2,19,22,,,,,,,,,,,
1489,12004,1610612752,NYK,New York Knicks,10400096,2004-10-26,NYK @ NJN,W,60,86,23,62,0.371,3,12,0.25,37,47,0.787,7,34,41,19,8,3,17,34,,,,,,,,,,,
1490,12004,1610612752,NYK,New York Knicks,10400083,2004-10-24,NYK vs. DAL,W,75,102,42,83,0.506,6,12,0.5,12,19,0.632,9,33,42,25,10,3,11,25,,,,,,,,,,,
1491,12004,1610612752,NYK,New York Knicks,10400066,2004-10-22,NYK @ MIN,L,65,82,26,78,0.33299999999999996,2,13,0.154,28,36,0.778,10,31,41,21,9,3,18,13,,,,,,,,,,,
1492,42003,1610612752,NYK,New York Knicks,40300114,2004-04-25,NYK vs. NJN,L,240,94,33,79,0.418,6,21,0.28600000000000003,22,30,0.733,9,28,37,22,9,4,11,33,-6.0,,,,,,,,,,
1493,42003,1610612752,NYK,New York Knicks,40300113,2004-04-22,NYK vs. NJN,L,240,78,31,76,0.408,5,12,0.41700000000000004,11,22,0.5,9,30,39,18,6,2,15,23,-3.0,,,,,,,,,,
1494,42003,1610612752,NYK,New York Knicks,40300112,2004-04-20,NYK @ NJN,L,240,81,30,88,0.341,4,16,0.25,17,21,0.81,18,24,42,20,13,4,18,24,-18.0,,,,,,,,,,
1495,42003,1610612752,NYK,New York Knicks,40300111,2004-04-17,NYK @ NJN,L,240,83,29,77,0.377,2,9,0.222,23,28,0.821,13,23,36,18,9,6,16,32,-24.0,,,,,,,,,,
1496,22003,1610612752,NYK,New York Knicks,20301179,2004-04-14,NYK vs. CLE,L,240,90,38,79,0.48100000000000004,4,10,0.4,10,14,0.7140000000000001,12,30,42,13,7,2,16,16,-10.0,,,,,,,,,,
1497,22003,1610612752,NYK,New York Knicks,20301166,2004-04-12,NYK @ NOH,W,240,101,36,83,0.434,7,14,0.5,22,30,0.733,13,32,45,26,5,4,11,25,4.0,,,,,,,,,,
1498,22003,1610612752,NYK,New York Knicks,20301148,2004-04-10,NYK @ WAS,W,265,102,37,86,0.43,3,13,0.231,25,28,0.893,11,33,44,21,11,6,15,23,4.0,,,,,,,,,,
1499,22003,1610612752,NYK,New York Knicks,20301124,2004-04-07,NYK vs. CHI,W,240,96,34,75,0.45299999999999996,3,9,0.33299999999999996,25,30,0.833,11,38,49,24,8,8,16,22,14.0,,,,,,,,,,
1500,22003,1610612752,NYK,New York Knicks,20301119,2004-04-06,NYK @ IND,L,240,86,33,71,0.465,1,3,0.33299999999999996,19,26,0.731,10,26,36,20,7,7,20,23,-21.0,,,,,,,,,,
1501,22003,1610612752,NYK,New York Knicks,20301101,2004-04-03,NYK @ PHI,W,240,86,31,73,0.425,5,10,0.5,19,23,0.826,10,29,39,25,6,3,12,24,11.0,,,,,,,,,,
1502,22003,1610612752,NYK,New York Knicks,20301092,2004-04-02,NYK @ NJN,L,240,83,30,75,0.4,2,13,0.154,21,27,0.778,14,14,28,15,11,4,13,25,-25.0,,,,,,,,,,
1503,22003,1610612752,NYK,New York Knicks,20301064,2004-03-29,NYK vs. POR,W,240,92,38,81,0.469,3,9,0.33299999999999996,13,16,0.813,12,28,40,18,10,3,11,21,1.0,,,,,,,,,,
1504,22003,1610612752,NYK,New York Knicks,20301051,2004-03-27,NYK @ DET,L,240,85,29,75,0.387,4,14,0.28600000000000003,23,31,0.742,16,26,42,16,4,7,15,27,-15.0,,,,,,,,,,
1505,22003,1610612752,NYK,New York Knicks,20301040,2004-03-26,NYK vs. TOR,W,240,108,37,77,0.48100000000000004,6,11,0.545,28,31,0.903,11,36,47,15,7,3,12,21,7.0,,,,,,,,,,
1506,22003,1610612752,NYK,New York Knicks,20301027,2004-03-24,NYK vs. MEM,L,240,97,33,76,0.434,4,14,0.28600000000000003,27,32,0.8440000000000001,11,31,42,15,8,5,19,28,-14.0,,,,,,,,,,
1507,22003,1610612752,NYK,New York Knicks,20301015,2004-03-22,NYK vs. ATL,W,240,96,38,85,0.447,4,12,0.33299999999999996,16,18,0.889,16,33,49,20,9,1,17,25,12.0,,,,,,,,,,
1508,22003,1610612752,NYK,New York Knicks,20301000,2004-03-20,NYK @ CHI,L,240,81,32,83,0.386,3,11,0.273,14,24,0.583,15,28,43,24,7,1,13,22,-6.0,,,,,,,,,,
1509,22003,1610612752,NYK,New York Knicks,20300988,2004-03-19,NYK vs. NJN,W,240,79,34,83,0.41,1,6,0.16699999999999998,10,17,0.588,20,34,54,17,10,3,15,30,14.0,,,,,,,,,,
1510,22003,1610612752,NYK,New York Knicks,20300968,2004-03-16,NYK vs. WAS,W,265,114,43,99,0.434,3,10,0.3,25,33,0.758,23,27,50,23,14,2,13,31,4.0,,,,,,,,,,
1511,22003,1610612752,NYK,New York Knicks,20300958,2004-03-14,NYK @ MIL,W,240,103,39,80,0.488,5,6,0.833,20,26,0.769,12,26,38,29,9,8,9,23,3.0,,,,,,,,,,
1512,22003,1610612752,NYK,New York Knicks,20300938,2004-03-12,NYK @ PHI,L,290,94,35,94,0.37200000000000005,3,10,0.3,21,27,0.778,13,31,44,22,13,5,10,33,-5.0,,,,,,,,,,
1513,22003,1610612752,NYK,New York Knicks,20300919,2004-03-09,NYK vs. BOS,L,240,84,36,82,0.439,2,10,0.2,10,18,0.556,13,32,45,21,7,6,14,21,-3.0,,,,,,,,,,
1514,22003,1610612752,NYK,New York Knicks,20300905,2004-03-07,NYK @ WAS,W,240,99,39,79,0.494,5,15,0.33299999999999996,16,22,0.727,14,26,40,24,12,1,15,16,13.0,,,,,,,,,,
1515,22003,1610612752,NYK,New York Knicks,20300888,2004-03-05,NYK @ TOR,W,240,109,45,94,0.479,4,7,0.5710000000000001,15,21,0.7140000000000001,19,30,49,21,7,3,10,19,6.0,,,,,,,,,,
1516,22003,1610612752,NYK,New York Knicks,20300877,2004-03-03,NYK vs. PHI,W,240,88,34,79,0.43,3,11,0.273,17,22,0.773,19,33,52,15,12,4,18,24,11.0,,,,,,,,,,
1517,22003,1610612752,NYK,New York Knicks,20300860,2004-02-29,NYK @ DEN,L,240,96,41,84,0.488,7,14,0.5,7,11,0.636,11,29,40,29,14,4,26,28,-11.0,,,,,,,,,,
1518,22003,1610612752,NYK,New York Knicks,20300846,2004-02-27,NYK @ LAC,L,240,94,31,73,0.425,2,11,0.182,30,33,0.909,10,29,39,18,9,4,12,23,-2.0,,,,,,,,,,
1519,22003,1610612752,NYK,New York Knicks,20300832,2004-02-25,NYK @ PHX,L,240,95,38,84,0.452,4,13,0.308,15,17,0.882,4,22,26,21,6,3,8,21,-18.0,,,,,,,,,,
1520,22003,1610612752,NYK,New York Knicks,20300823,2004-02-24,NYK @ SAC,L,240,99,42,88,0.47700000000000004,3,8,0.375,12,12,1.0,13,28,41,24,9,3,13,20,-8.0,,,,,,,,,,
1521,22003,1610612752,NYK,New York Knicks,20300802,2004-02-22,NYK vs. CLE,L,240,86,37,96,0.385,2,12,0.16699999999999998,10,17,0.588,18,35,53,14,4,4,7,26,-6.0,,,,,,,,,,
1522,22003,1610612752,NYK,New York Knicks,20300786,2004-02-20,NYK vs. UTA,L,240,78,24,63,0.381,4,11,0.364,26,38,0.684,10,20,30,15,10,9,17,26,-14.0,,,,,,,,,,
1523,22003,1610612752,NYK,New York Knicks,20300763,2004-02-17,NYK vs. DET,W,240,92,36,83,0.434,3,10,0.3,17,17,1.0,17,32,49,21,5,6,17,18,4.0,,,,,,,,,,
1524,22003,1610612752,NYK,New York Knicks,20300754,2004-02-11,NYK @ NOH,L,240,98,36,78,0.462,7,15,0.467,19,24,0.792,12,34,46,23,6,4,20,17,-7.0,,,,,,,,,,
1525,22003,1610612752,NYK,New York Knicks,20300746,2004-02-10,NYK @ DAL,L,240,90,36,86,0.419,5,13,0.385,13,19,0.684,15,33,48,20,2,6,13,17,-15.0,,,,,,,,,,
1526,22003,1610612752,NYK,New York Knicks,20300732,2004-02-08,NYK vs. LAC,W,240,110,42,75,0.56,6,10,0.6,20,23,0.87,9,24,33,19,4,5,9,25,6.0,,,,,,,,,,
1527,22003,1610612752,NYK,New York Knicks,20300722,2004-02-07,NYK @ MIA,W,240,76,31,75,0.413,4,12,0.33299999999999996,10,15,0.667,10,38,48,15,8,7,17,21,12.0,,,,,,,,,,
1528,22003,1610612752,NYK,New York Knicks,20300693,2004-02-03,NYK vs. IND,W,240,97,35,80,0.43799999999999994,2,9,0.222,25,30,0.833,13,35,48,21,5,5,8,23,7.0,,,,,,,,,,
1529,22003,1610612752,NYK,New York Knicks,20300673,2004-01-31,NYK vs. PHX,W,240,110,40,88,0.455,11,22,0.5,19,25,0.76,14,37,51,27,1,10,13,20,5.0,,,,,,,,,,
1530,22003,1610612752,NYK,New York Knicks,20300663,2004-01-30,NYK @ BOS,W,240,92,34,79,0.43,4,11,0.364,20,21,0.9520000000000001,14,33,47,19,10,8,25,25,18.0,,,,,,,,,,
1531,22003,1610612752,NYK,New York Knicks,20300641,2004-01-27,NYK vs. SAS,L,240,67,27,75,0.36,1,9,0.111,12,17,0.706,10,27,37,16,9,3,18,27,-10.0,,,,,,,,,,
1532,22003,1610612752,NYK,New York Knicks,20300622,2004-01-24,NYK vs. MIA,L,240,77,31,75,0.413,1,10,0.1,14,16,0.875,11,22,33,21,8,2,12,21,-8.0,,,,,,,,,,
1533,22003,1610612752,NYK,New York Knicks,20300611,2004-01-23,NYK @ ATL,W,240,96,33,63,0.524,9,13,0.6920000000000001,21,28,0.75,9,28,37,16,7,4,14,20,2.0,,,,,,,,,,
1534,22003,1610612752,NYK,New York Knicks,20300602,2004-01-21,NYK @ HOU,L,240,71,29,73,0.397,3,10,0.3,10,15,0.667,7,29,36,22,6,2,16,19,-15.0,,,,,,,,,,
1535,22003,1610612752,NYK,New York Knicks,20300579,2004-01-19,NYK vs. TOR,W,240,90,36,77,0.46799999999999997,3,9,0.33299999999999996,15,19,0.789,7,36,43,24,7,6,12,22,11.0,,,,,,,,,,
1536,22003,1610612752,NYK,New York Knicks,20300571,2004-01-17,NYK @ CHI,W,241,101,32,83,0.386,10,15,0.667,27,33,0.818,13,29,42,22,11,4,12,17,5.0,,,,,,,,,,
1537,22003,1610612752,NYK,New York Knicks,20300559,2004-01-16,NYK vs. SEA,W,240,108,43,82,0.524,7,14,0.5,15,18,0.833,10,39,49,28,8,4,18,22,20.0,,,,,,,,,,
1538,22003,1610612752,NYK,New York Knicks,20300545,2004-01-14,NYK vs. ORL,W,240,120,42,70,0.6,9,13,0.6920000000000001,27,34,0.794,5,37,42,24,4,4,17,26,10.0,,,,,,,,,,
1539,22003,1610612752,NYK,New York Knicks,20300529,2004-01-12,NYK vs. DAL,L,265,121,48,93,0.516,10,26,0.385,15,17,0.882,11,34,45,24,3,4,15,23,-6.0,,,,,,,,,,
1540,22003,1610612752,NYK,New York Knicks,20300518,2004-01-10,NYK vs. MIL,W,240,94,37,82,0.451,5,11,0.455,15,19,0.789,11,36,47,21,8,8,18,17,6.0,,,,,,,,,,
1541,22003,1610612752,NYK,New York Knicks,20300503,2004-01-08,NYK vs. HOU,L,240,79,26,78,0.33299999999999996,8,17,0.47100000000000003,19,27,0.7040000000000001,11,29,40,15,5,2,17,21,-32.0,,,,,,,,,,
1542,22003,1610612752,NYK,New York Knicks,20300485,2004-01-06,NYK @ CLE,L,240,96,35,85,0.41200000000000003,8,18,0.444,18,21,0.857,14,24,38,26,9,7,16,26,-11.0,,,,,,,,,,
1543,22003,1610612752,NYK,New York Knicks,20300474,2004-01-04,NYK vs. NJN,L,240,85,37,88,0.42,6,14,0.429,5,7,0.7140000000000001,10,39,49,18,3,10,13,21,-10.0,,,,,,,,,,
1544,22003,1610612752,NYK,New York Knicks,20300454,2004-01-02,NYK vs. CHI,L,240,99,39,83,0.47,5,15,0.33299999999999996,16,20,0.8,12,26,38,25,10,8,14,24,-5.0,,,,,,,,,,
1545,22003,1610612752,NYK,New York Knicks,20300441,2003-12-30,NYK vs. MIA,W,240,102,41,74,0.5539999999999999,5,13,0.385,15,19,0.789,9,33,42,24,7,3,11,29,29.0,,,,,,,,,,
1546,22003,1610612752,NYK,New York Knicks,20300430,2003-12-29,NYK @ ORL,W,240,114,44,80,0.55,15,26,0.5770000000000001,11,14,0.7859999999999999,6,38,44,32,9,8,15,29,28.0,,,,,,,,,,
1547,22003,1610612752,NYK,New York Knicks,20300418,2003-12-27,NYK @ MIA,W,240,100,40,78,0.513,6,17,0.353,14,19,0.737,9,36,45,19,7,5,11,26,20.0,,,,,,,,,,
1548,22003,1610612752,NYK,New York Knicks,20300408,2003-12-26,NYK @ MEM,W,240,98,38,73,0.521,1,6,0.16699999999999998,21,27,0.778,8,32,40,25,8,3,20,25,4.0,,,,,,,,,,
1549,22003,1610612752,NYK,New York Knicks,20300390,2003-12-23,NYK vs. MIN,L,240,92,32,80,0.4,6,18,0.33299999999999996,22,23,0.9570000000000001,19,28,47,23,5,5,13,24,-6.0,,,,,,,,,,
1550,22003,1610612752,NYK,New York Knicks,20300371,2003-12-20,NYK vs. ATL,W,240,103,40,74,0.541,9,16,0.563,14,22,0.636,10,27,37,23,6,4,14,24,11.0,,,,,,,,,,
1551,22003,1610612752,NYK,New York Knicks,20300362,2003-12-19,NYK @ TOR,L,264,99,39,95,0.41100000000000003,5,17,0.294,16,20,0.8,15,27,42,15,9,2,10,22,-6.0,,,,,,,,,,
1552,22003,1610612752,NYK,New York Knicks,20300339,2003-12-16,NYK vs. GSW,L,240,86,29,77,0.377,4,15,0.267,24,32,0.75,13,32,45,12,3,6,16,20,-18.0,,,,,,,,,,
1553,22003,1610612752,NYK,New York Knicks,20300331,2003-12-14,NYK vs. WAS,W,240,89,30,79,0.38,6,14,0.429,23,26,0.885,12,33,45,19,7,1,17,25,2.0,,,,,,,,,,
1554,22003,1610612752,NYK,New York Knicks,20300320,2003-12-13,NYK vs. DEN,W,240,95,35,75,0.467,3,8,0.375,22,29,0.759,10,31,41,25,7,10,17,20,7.0,,,,,,,,,,
