Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
650,22013,1610612740,NOP,New Orleans Pelicans,21300525,2014-01-08,NOP vs. WAS,L,241,96,35,78,0.449,4,13,0.308,22,27,0.815,8,29,37,23,8,9,10,24,-6.0,jrueholiday,alfarouqaminu,alexisajinca,anthonydavis,ericgordon,bradleybeal,trevorariza,marcingortat,johnwall,trevorbooker
651,22013,1610612740,NOP,New Orleans Pelicans,21300511,2014-01-07,NOP @ MIA,L,241,88,36,77,0.46799999999999997,3,9,0.33299999999999996,13,17,0.765,12,29,41,18,9,4,16,22,-19.0,rashardlewis,lebronjames,norriscole,chrisbosh,dwyanewade,jrueholiday,alfarouqaminu,alexisajinca,anthonydavis,ericgordon
652,22013,1610612740,NOP,New Orleans Pelicans,21300489,2014-01-04,NOP @ IND,L,241,82,31,68,0.456,3,9,0.33299999999999996,17,26,0.654,5,28,33,15,9,6,17,18,-17.0,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest,jrueholiday,alfarouqaminu,alexisajinca,anthonydavis,ericgordon
653,22013,1610612740,NOP,New Orleans Pelicans,21300484,2014-01-03,NOP @ BOS,W,240,95,38,77,0.494,2,6,0.33299999999999996,17,22,0.773,12,33,45,23,3,4,15,19,3.0,brandonbass,jordancrawford,jaredsullinger,averybradley,jeffgreen,jrueholiday,alfarouqaminu,alexisajinca,anthonydavis,ericgordon
654,22013,1610612740,NOP,New Orleans Pelicans,21300470,2014-01-01,NOP @ MIN,L,240,112,45,87,0.517,6,20,0.3,16,22,0.727,13,24,37,20,10,5,17,25,-12.0,nikolapekovic,kevinlove,kevinmartin,rickyrubio,coreybrewer,jrueholiday,alfarouqaminu,anthonydavis,ryananderson,ericgordon
655,22013,1610612740,NOP,New Orleans Pelicans,21300456,2013-12-30,NOP vs. POR,W,241,110,48,89,0.539,2,11,0.182,12,15,0.8,9,38,47,19,5,10,9,19,2.0,jrueholiday,alfarouqaminu,anthonydavis,ryananderson,anthonymorrow,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge
656,22013,1610612740,NOP,New Orleans Pelicans,21300442,2013-12-28,NOP @ HOU,L,240,98,41,93,0.441,10,22,0.455,6,8,0.75,12,30,42,28,5,5,10,25,-9.0,jamesharden,terrencejones,chandlerparsons,dwighthoward,jeremylin,jrueholiday,alfarouqaminu,brianroberts,anthonydavis,ryananderson
657,22013,1610612740,NOP,New Orleans Pelicans,21300432,2013-12-27,NOP vs. DEN,W,240,105,42,89,0.47200000000000003,11,24,0.45799999999999996,10,15,0.667,15,38,53,28,10,8,16,21,16.0,jrueholiday,alfarouqaminu,anthonydavis,ryananderson,anthonymorrow,jjhickson,timofeymozgov,tylawson,jordanhamilton,wilsonchandler
658,22013,1610612740,NOP,New Orleans Pelicans,21300417,2013-12-23,NOP @ SAC,W,239,113,41,83,0.494,8,17,0.47100000000000003,23,27,0.852,15,30,45,28,13,2,16,26,13.0,isaiahthomas,rudygay,benmclemore,jasonthompson,demarcuscousins,jrueholiday,alfarouqaminu,anthonydavis,ryananderson,ericgordon
659,22013,1610612740,NOP,New Orleans Pelicans,21300401,2013-12-21,NOP @ POR,L,241,107,44,94,0.46799999999999997,6,17,0.353,13,19,0.684,16,32,48,22,5,3,11,21,-3.0,wesleymatthews,robinlopez,nicolasbatum,damianlillard,lamarcusaldridge,jrueholiday,alfarouqaminu,anthonydavis,ryananderson,ericgordon
660,22013,1610612740,NOP,New Orleans Pelicans,21300380,2013-12-18,NOP @ LAC,L,239,95,37,93,0.39799999999999996,7,20,0.35,14,20,0.7,18,37,55,26,6,1,11,22,-13.0,jareddudley,deandrejordan,blakegriffin,chrispaul,jamalcrawford,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon
661,22013,1610612740,NOP,New Orleans Pelicans,21300368,2013-12-17,NOP @ GSW,L,239,93,33,88,0.375,5,18,0.278,22,30,0.733,12,32,44,22,8,3,10,20,-11.0,andreiguodala,klaythompson,andrewbogut,davidlee,stephencurry,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon
662,22013,1610612740,NOP,New Orleans Pelicans,21300354,2013-12-15,NOP @ DEN,L,240,93,37,85,0.435,7,24,0.292,12,19,0.632,9,23,32,23,10,8,13,23,-9.0,jjhickson,tylawson,kennethfaried,randyfoye,wilsonchandler,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon
663,22013,1610612740,NOP,New Orleans Pelicans,21300335,2013-12-13,NOP vs. MEM,W,239,104,39,76,0.513,9,22,0.409,17,20,0.85,8,23,31,22,3,5,6,12,6.0,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon,zachrandolph,kostakoufos,tayshaunprince,tonyallen,mikeconley
664,22013,1610612740,NOP,New Orleans Pelicans,21300323,2013-12-11,NOP vs. DET,W,265,111,38,84,0.452,9,23,0.391,26,32,0.813,16,35,51,23,10,7,15,22,5.0,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon,gregmonroe,andredrummond,joshsmith,brandonjennings,kentaviouscaldwellpope
665,22013,1610612740,NOP,New Orleans Pelicans,21300286,2013-12-06,NOP vs. OKC,L,239,95,33,88,0.375,3,16,0.188,26,34,0.765,19,30,49,19,9,3,16,21,-14.0,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon,russellwestbrook,sergeibaka,kendrickperkins,thabosefolosha,kevindurant
666,22013,1610612740,NOP,New Orleans Pelicans,21300273,2013-12-04,NOP vs. DAL,L,241,97,38,94,0.40399999999999997,7,22,0.318,14,15,0.9329999999999999,18,40,58,21,5,2,16,17,-3.0,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon,shawnmarion,montaellis,dirknowitzki,dejuanblair,josecalderon
667,22013,1610612740,NOP,New Orleans Pelicans,21300257,2013-12-02,NOP @ CHI,W,316,131,50,113,0.442,11,23,0.478,20,27,0.741,22,32,54,25,9,5,11,34,3.0,carlosboozer,kirkhinrich,luoldeng,tonysnell,joakimnoah,jrueholiday,jasonsmith,alfarouqaminu,ryananderson,ericgordon
668,22013,1610612740,NOP,New Orleans Pelicans,21300254,2013-12-01,NOP @ NYK,W,240,103,38,77,0.494,10,21,0.47600000000000003,17,23,0.7390000000000001,9,23,32,22,10,1,12,19,4.0,andreabargnani,raymondfelton,carmeloanthony,imanshumpert,kenyonmartin,jrueholiday,jasonsmith,anthonydavis,anthonymorrow,ericgordon
669,22013,1610612740,NOP,New Orleans Pelicans,21300237,2013-11-29,NOP @ PHI,W,240,121,51,93,0.5479999999999999,8,20,0.4,11,14,0.7859999999999999,10,30,40,30,13,9,12,21,16.0,spencerhawes,thaddeusyoung,,,,,,,,
670,22013,1610612740,NOP,New Orleans Pelicans,21300214,2013-11-26,NOP vs. GSW,L,240,101,41,87,0.47100000000000003,9,19,0.474,10,13,0.769,14,33,47,22,5,8,16,21,-1.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,jermaineoneal,harrisonbarnes,klaythompson,davidlee,stephencurry
671,22013,1610612740,NOP,New Orleans Pelicans,21300208,2013-11-25,NOP @ SAS,L,239,93,37,97,0.381,2,15,0.133,17,20,0.85,17,31,48,21,11,6,15,18,-19.0,tonyparker,timduncan,tiagosplitter,kawhileonard,dannygreen,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
672,22013,1610612740,NOP,New Orleans Pelicans,21300183,2013-11-22,NOP vs. CLE,W,241,104,36,88,0.409,6,17,0.353,26,33,0.7879999999999999,19,29,48,20,11,6,12,20,4.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,matthewdellavedova,andrewbynum,alonzogee,tristanthompson,kyrieirving
673,22013,1610612740,NOP,New Orleans Pelicans,21300169,2013-11-20,NOP vs. UTA,W,240,105,40,79,0.506,5,15,0.33299999999999996,20,33,0.606,14,30,44,24,9,13,12,20,7.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,derrickfavors,gordonhayward,richardjefferson,johnlucasiii,eneskanter
674,22013,1610612740,NOP,New Orleans Pelicans,21300143,2013-11-16,NOP vs. PHI,W,240,135,52,86,0.605,13,28,0.46399999999999997,18,27,0.667,10,33,43,30,11,17,13,25,37.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,thaddeusyoung,evanturner,tonywroten,jamesanderson,spencerhawes
675,22013,1610612740,NOP,New Orleans Pelicans,21300119,2013-11-13,NOP @ UTA,L,240,105,42,85,0.494,5,12,0.41700000000000004,16,20,0.8,11,23,34,19,13,3,13,30,-6.0,derrickfavors,gordonhayward,richardjefferson,johnlucasiii,eneskanter,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
676,22013,1610612740,NOP,New Orleans Pelicans,21300110,2013-11-12,NOP @ LAL,L,240,95,34,84,0.405,3,10,0.3,24,33,0.727,9,22,31,23,11,3,13,20,-21.0,jordanhill,wesleyjohnson,steveblake,paugasol,jodiemeeks,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
677,22013,1610612740,NOP,New Orleans Pelicans,21300096,2013-11-10,NOP @ PHX,L,239,94,39,88,0.44299999999999995,4,13,0.308,12,13,0.9229999999999999,14,29,43,20,6,3,15,20,-7.0,geraldgreen,milesplumlee,ericbledsoe,pjtucker,channingfrye,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
678,22013,1610612740,NOP,New Orleans Pelicans,21300081,2013-11-08,NOP vs. LAL,W,239,96,38,87,0.43700000000000006,3,9,0.33299999999999996,17,22,0.773,11,39,50,25,10,8,8,22,11.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,nickyoung,chriskaman,steveblake,paugasol,jodiemeeks
679,22013,1610612740,NOP,New Orleans Pelicans,21300065,2013-11-06,NOP @ MEM,W,241,99,38,78,0.48700000000000004,4,13,0.308,19,21,0.905,13,26,39,16,10,5,13,17,15.0,zachrandolph,tayshaunprince,tonyallen,marcgasol,mikeconley,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
680,22013,1610612740,NOP,New Orleans Pelicans,21300055,2013-11-05,NOP vs. PHX,L,240,98,37,85,0.435,10,18,0.556,14,19,0.737,8,32,40,26,12,11,13,20,-6.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,geraldgreen,milesplumlee,ericbledsoe,pjtucker,channingfrye
681,22013,1610612740,NOP,New Orleans Pelicans,21300035,2013-11-02,NOP vs. CHA,W,241,105,37,75,0.493,7,13,0.5379999999999999,24,28,0.857,8,35,43,30,10,18,17,26,21.0,,,,,,,,,,
682,22013,1610612740,NOP,New Orleans Pelicans,21300021,2013-11-01,NOP @ ORL,L,239,90,32,92,0.348,6,12,0.5,20,26,0.769,17,27,44,16,7,5,12,21,-20.0,mauriceharkless,nikolavucevic,jasonmaxiell,arronafflalo,jameernelson,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
683,22013,1610612740,NOP,New Orleans Pelicans,21300011,2013-10-30,NOP vs. IND,L,239,90,34,85,0.4,5,11,0.455,17,21,0.81,15,28,43,17,7,5,15,29,-5.0,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon,lancestephenson,georgehill,paulgeorge,royhibbert,davidwest
684,12013,1610612740,NOP,New Orleans Pelicans,11300108,2013-10-25,NOP @ ORL,W,240,101,35,67,0.522,11,18,0.611,20,25,0.8,4,31,35,17,6,7,20,26,19.0,mauriceharkless,nikolavucevic,victoroladipo,arronafflalo,andrewnicholson,jrueholiday,jasonsmith,alfarouqaminu,anthonydavis,ericgordon
685,12013,1610612740,NOP,New Orleans Pelicans,11300098,2013-10-23,NOP vs. MIA,L,240,95,30,66,0.455,11,25,0.44,24,31,0.774,7,24,31,22,9,6,23,28,-13.0,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,ericgordon,lebronjames,udonishaslem,chrisbosh,dwyanewade,mariochalmers
686,12013,1610612740,NOP,New Orleans Pelicans,11300074,2013-10-19,NOP vs. WAS,W,240,93,34,82,0.415,7,22,0.318,18,22,0.818,12,35,47,20,12,2,24,25,4.0,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,ericgordon,bradleybeal,trevorariza,johnwall,Nene Hilario,trevorbooker
687,12013,1610612740,NOP,New Orleans Pelicans,11300066,2013-10-17,NOP @ OKC,W,239,105,37,75,0.493,7,20,0.35,24,30,0.8,9,24,33,16,10,2,13,21,3.0,hasheemthabeet,sergeibaka,reggiejackson,thabosefolosha,kevindurant,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,ericgordon
688,12013,1610612740,NOP,New Orleans Pelicans,11300043,2013-10-13,NOP vs. ATL,W,239,105,42,75,0.56,3,11,0.273,18,21,0.857,6,38,44,24,14,3,21,23,32.0,jrueholiday,alfarouqaminu,anthonydavis,austinrivers,gregstiemsma,damienwilkins,paulmillsap,kylekorver,alhorford,jeffteague
689,12013,1610612740,NOP,New Orleans Pelicans,11300023,2013-10-09,NOP @ ORL,W,240,99,33,83,0.39799999999999996,7,13,0.5379999999999999,26,29,0.897,10,33,43,22,9,7,15,25,4.0,mauriceharkless,nikolavucevic,arronafflalo,kyleoquinn,jameernelson,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,anthonymorrow
690,12013,1610612740,NOP,New Orleans Pelicans,11300013,2013-10-07,NOP @ DAL,W,241,94,37,86,0.43,10,15,0.667,10,14,0.7140000000000001,12,28,40,17,16,5,14,27,2.0,shawnmarion,samueldalembert,montaellis,dirknowitzki,galmekel,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,anthonymorrow
691,12013,1610612740,NOP,New Orleans Pelicans,11300003,2013-10-05,NOP @ HOU,W,239,116,42,86,0.488,4,10,0.4,28,40,0.7,12,21,33,17,12,4,15,32,1.0,jamesharden,chandlerparsons,dwighthoward,donatasmotiejunas,jeremylin,jrueholiday,alfarouqaminu,anthonydavis,gregstiemsma,anthonymorrow
692,22013,1610612740,NOP,New Orleans Pelicans,1521300050,2013-07-19,NOP vs. WAS,L,201,77,29,61,0.475,5,9,0.556,14,15,0.9329999999999999,5,22,27,7,6,2,17,28,-1.0,,,,,,,,,,
693,22013,1610612740,NOP,New Orleans Pelicans,1521300034,2013-07-17,NOP vs. DEN,L,198,82,32,65,0.49200000000000005,4,14,0.28600000000000003,14,19,0.737,7,24,31,10,2,6,10,26,-5.0,,,,,,,,,,
694,22013,1610612740,NOP,New Orleans Pelicans,1521300021,2013-07-15,NOP vs. CLE,W,199,66,27,58,0.466,2,8,0.25,10,17,0.588,8,20,28,12,7,6,13,19,4.0,,,,,,,,,,
695,22013,1610612740,NOP,New Orleans Pelicans,1521300017,2013-07-14,NOP @ MIL,L,200,61,24,70,0.34299999999999997,2,11,0.182,11,13,0.846,10,22,32,5,8,3,13,21,-8.0,,,,,,,,,,
696,22013,1610612740,NOP,New Orleans Pelicans,1521300001,2013-07-12,NOP vs. NYK,W,201,77,29,70,0.414,3,17,0.17600000000000002,16,25,0.64,11,26,37,13,3,4,11,19,5.0,,,,,,,,,,
697,22012,1610612740,NOH,New Orleans Hornets,21201224,2013-04-17,NOH @ DAL,L,240,87,31,84,0.369,4,11,0.364,21,28,0.75,25,33,58,11,5,3,19,17,-12.0,,,,,,,,,,
698,22012,1610612740,NOH,New Orleans Hornets,21201199,2013-04-14,NOH vs. DAL,L,241,89,33,87,0.379,9,22,0.409,14,18,0.778,20,27,47,22,4,2,10,12,-18.0,,,,,,,,,,
699,22012,1610612740,NOH,New Orleans Hornets,21201183,2013-04-12,NOH vs. LAC,L,240,93,35,83,0.42200000000000004,6,19,0.316,17,32,0.531,19,29,48,21,3,1,12,23,-3.0,,,,,,,,,,
700,22012,1610612740,NOH,New Orleans Hornets,21201170,2013-04-10,NOH @ SAC,L,240,110,38,78,0.48700000000000004,6,18,0.33299999999999996,28,35,0.8,13,28,41,19,6,5,17,18,-11.0,,,,,,,,,,
701,22012,1610612740,NOH,New Orleans Hornets,21201162,2013-04-09,NOH @ LAL,L,241,96,37,84,0.44,5,20,0.25,17,18,0.9440000000000001,8,28,36,23,7,4,15,24,-8.0,,,,,,,,,,
702,22012,1610612740,NOH,New Orleans Hornets,21201152,2013-04-07,NOH @ PHX,W,242,95,32,80,0.4,4,15,0.267,27,29,0.9309999999999999,15,33,48,19,7,6,15,25,3.0,,,,,,,,,,
703,22012,1610612740,NOH,New Orleans Hornets,21201133,2013-04-05,NOH @ UTA,L,239,83,32,77,0.41600000000000004,2,12,0.16699999999999998,17,20,0.85,13,27,40,13,7,5,16,20,-12.0,,,,,,,,,,
704,22012,1610612740,NOH,New Orleans Hornets,21201122,2013-04-03,NOH @ GSW,L,241,88,33,83,0.39799999999999996,4,15,0.267,18,23,0.7829999999999999,9,30,39,21,8,4,12,23,-10.0,,,,,,,,,,
705,22012,1610612740,NOH,New Orleans Hornets,21201096,2013-03-31,NOH vs. CLE,W,238,112,40,74,0.541,12,21,0.5710000000000001,20,29,0.69,9,36,45,23,7,5,14,19,20.0,,,,,,,,,,
706,22012,1610612740,NOH,New Orleans Hornets,21201080,2013-03-29,NOH vs. MIA,L,239,89,34,74,0.45899999999999996,5,18,0.278,16,18,0.889,11,23,34,19,8,3,19,21,-19.0,,,,,,,,,,
707,22012,1610612740,NOH,New Orleans Hornets,21201063,2013-03-27,NOH vs. LAC,L,239,91,35,71,0.493,4,14,0.28600000000000003,17,24,0.708,10,25,35,19,6,2,11,25,-14.0,,,,,,,,,,
708,22012,1610612740,NOH,New Orleans Hornets,21201051,2013-03-25,NOH vs. DEN,W,240,110,41,85,0.48200000000000004,14,25,0.56,14,15,0.9329999999999999,17,28,45,30,8,10,12,24,24.0,,,,,,,,,,
709,22012,1610612740,NOH,New Orleans Hornets,21201027,2013-03-22,NOH vs. MEM,W,242,90,36,76,0.474,4,14,0.28600000000000003,14,18,0.778,16,33,49,19,4,9,15,22,7.0,,,,,,,,,,
710,22012,1610612740,NOH,New Orleans Hornets,21201013,2013-03-20,NOH vs. BOS,W,240,87,31,71,0.43700000000000006,5,16,0.313,20,26,0.769,11,34,45,20,7,7,18,17,1.0,,,,,,,,,,
711,22012,1610612740,NOH,New Orleans Hornets,21201001,2013-03-18,NOH vs. GSW,L,242,72,28,83,0.337,3,17,0.17600000000000002,13,13,1.0,13,28,41,17,10,5,13,13,-21.0,,,,,,,,,,
712,22012,1610612740,NOH,New Orleans Hornets,21200989,2013-03-17,NOH @ MIN,L,239,95,39,85,0.45899999999999996,5,13,0.385,12,16,0.75,20,21,41,20,10,3,18,26,-2.0,,,,,,,,,,
713,22012,1610612740,NOH,New Orleans Hornets,21200970,2013-03-15,NOH @ WAS,L,240,87,35,80,0.43799999999999994,3,19,0.158,14,19,0.737,11,29,40,15,6,0,11,21,-9.0,,,,,,,,,,
714,22012,1610612740,NOH,New Orleans Hornets,21200951,2013-03-12,NOH @ BKN,L,240,98,40,78,0.513,5,16,0.313,13,15,0.867,11,20,31,23,6,9,13,25,-10.0,,,,,,,,,,
715,22012,1610612740,NOH,New Orleans Hornets,21200939,2013-03-10,NOH vs. POR,W,240,98,40,86,0.465,11,20,0.55,7,9,0.778,19,29,48,25,9,4,13,11,2.0,,,,,,,,,,
716,22012,1610612740,NOH,New Orleans Hornets,21200930,2013-03-09,NOH @ MEM,L,241,85,34,79,0.43,2,12,0.16699999999999998,15,17,0.882,11,31,42,17,4,1,12,19,-11.0,,,,,,,,,,
717,22012,1610612740,NOH,New Orleans Hornets,21200906,2013-03-06,NOH vs. LAL,L,240,102,38,88,0.43200000000000005,9,24,0.375,17,20,0.85,15,37,52,24,5,8,17,23,-6.0,,,,,,,,,,
718,22012,1610612740,NOH,New Orleans Hornets,21200891,2013-03-04,NOH vs. ORL,L,241,102,37,80,0.46299999999999997,8,21,0.381,20,26,0.769,11,29,40,21,1,10,11,21,-3.0,,,,,,,,,,
719,22012,1610612740,NOH,New Orleans Hornets,21200871,2013-03-01,NOH vs. DET,W,240,100,35,81,0.43200000000000005,7,20,0.35,23,31,0.742,18,29,47,17,5,7,11,16,5.0,,,,,,,,,,
720,22012,1610612740,NOH,New Orleans Hornets,21200857,2013-02-27,NOH @ OKC,L,241,74,27,77,0.35100000000000003,6,21,0.28600000000000003,14,18,0.778,7,18,25,17,5,4,12,23,-45.0,,,,,,,,,,
721,22012,1610612740,NOH,New Orleans Hornets,21200847,2013-02-26,NOH vs. BKN,L,241,97,40,87,0.46,5,14,0.35700000000000004,12,15,0.8,12,26,38,22,8,8,7,22,-4.0,,,,,,,,,,
722,22012,1610612740,NOH,New Orleans Hornets,21200834,2013-02-24,NOH vs. SAC,W,241,110,45,89,0.506,6,16,0.375,14,15,0.9329999999999999,15,31,46,31,5,9,9,13,15.0,,,,,,,,,,
723,22012,1610612740,NOH,New Orleans Hornets,21200818,2013-02-22,NOH vs. DAL,L,240,100,37,91,0.40700000000000003,5,17,0.294,21,24,0.875,14,31,45,25,8,4,12,20,-4.0,,,,,,,,,,
724,22012,1610612740,NOH,New Orleans Hornets,21200800,2013-02-20,NOH @ CLE,L,241,100,37,76,0.48700000000000004,7,15,0.467,19,22,0.8640000000000001,11,28,39,16,2,6,13,28,-5.0,,,,,,,,,,
725,22012,1610612740,NOH,New Orleans Hornets,21200793,2013-02-19,NOH vs. CHI,L,241,87,35,84,0.41700000000000004,4,17,0.235,13,20,0.65,11,28,39,23,8,7,15,16,-9.0,,,,,,,,,,
726,22012,1610612740,NOH,New Orleans Hornets,21200783,2013-02-13,NOH vs. POR,W,240,99,41,87,0.47100000000000003,5,12,0.41700000000000004,12,18,0.667,15,37,52,26,7,6,6,13,36.0,,,,,,,,,,
727,22012,1610612740,NOH,New Orleans Hornets,21200765,2013-02-11,NOH @ DET,W,240,105,41,83,0.494,10,21,0.47600000000000003,13,14,0.929,10,39,49,26,7,10,14,25,19.0,,,,,,,,,,
728,22012,1610612740,NOH,New Orleans Hornets,21200755,2013-02-10,NOH @ TOR,L,241,89,34,69,0.493,5,13,0.385,16,25,0.64,6,27,33,16,3,7,17,17,-13.0,,,,,,,,,,
729,22012,1610612740,NOH,New Orleans Hornets,21200738,2013-02-08,NOH @ ATL,W,240,111,45,86,0.523,9,16,0.563,12,18,0.667,11,33,44,24,4,5,13,19,11.0,,,,,,,,,,
730,22012,1610612740,NOH,New Orleans Hornets,21200728,2013-02-06,NOH vs. PHX,W,240,93,39,75,0.52,4,14,0.28600000000000003,11,17,0.647,9,24,33,24,10,7,11,17,9.0,,,,,,,,,,
731,22012,1610612740,NOH,New Orleans Hornets,21200700,2013-02-02,NOH @ MIN,L,240,86,28,70,0.4,3,14,0.214,27,33,0.818,9,19,28,15,12,4,23,25,-29.0,,,,,,,,,,
732,22012,1610612740,NOH,New Orleans Hornets,21200692,2013-02-01,NOH @ DEN,L,240,98,38,72,0.528,4,13,0.308,18,21,0.857,5,31,36,19,4,8,21,20,-15.0,,,,,,,,,,
733,22012,1610612740,NOH,New Orleans Hornets,21200680,2013-01-30,NOH @ UTA,L,239,99,37,78,0.474,8,22,0.364,17,28,0.607,10,33,43,22,5,7,12,32,-5.0,,,,,,,,,,
734,22012,1610612740,NOH,New Orleans Hornets,21200669,2013-01-29,NOH @ LAL,L,241,106,39,92,0.424,9,19,0.474,19,21,0.905,8,29,37,21,8,0,9,25,-5.0,,,,,,,,,,
735,22012,1610612740,NOH,New Orleans Hornets,21200655,2013-01-27,NOH @ MEM,W,240,91,33,77,0.429,9,20,0.45,16,23,0.696,14,29,43,20,6,7,15,19,8.0,,,,,,,,,,
736,22012,1610612740,NOH,New Orleans Hornets,21200638,2013-01-25,NOH vs. HOU,L,240,82,31,80,0.38799999999999996,3,20,0.15,17,20,0.85,12,22,34,20,8,7,15,26,-18.0,,,,,,,,,,
737,22012,1610612740,NOH,New Orleans Hornets,21200624,2013-01-23,NOH @ SAS,L,240,102,38,81,0.469,10,17,0.588,16,23,0.696,10,36,46,24,6,4,13,20,-4.0,,,,,,,,,,
738,22012,1610612740,NOH,New Orleans Hornets,21200606,2013-01-21,NOH vs. SAC,W,239,114,43,89,0.483,12,25,0.48,16,21,0.762,20,29,49,25,4,4,15,27,9.0,,,,,,,,,,
739,22012,1610612740,NOH,New Orleans Hornets,21200596,2013-01-19,NOH vs. GSW,L,241,112,45,79,0.57,9,24,0.375,13,23,0.565,11,26,37,30,11,6,16,26,-4.0,,,,,,,,,,
740,22012,1610612740,NOH,New Orleans Hornets,21200573,2013-01-16,NOH @ BOS,W,239,90,31,71,0.43700000000000006,2,17,0.11800000000000001,26,31,0.8390000000000001,11,37,48,12,5,3,17,21,12.0,,,,,,,,,,
741,22012,1610612740,NOH,New Orleans Hornets,21200564,2013-01-15,NOH @ PHI,W,241,111,44,83,0.53,10,18,0.556,13,18,0.722,15,33,48,22,6,6,14,18,12.0,,,,,,,,,,
742,22012,1610612740,NOH,New Orleans Hornets,21200549,2013-01-13,NOH @ NYK,L,240,87,33,82,0.402,4,23,0.174,17,22,0.773,12,35,47,14,6,4,13,23,-13.0,,,,,,,,,,
743,22012,1610612740,NOH,New Orleans Hornets,21200536,2013-01-11,NOH vs. MIN,W,241,104,44,84,0.524,8,22,0.364,8,9,0.889,12,32,44,29,5,3,12,26,12.0,,,,,,,,,,
744,22012,1610612740,NOH,New Orleans Hornets,21200521,2013-01-09,NOH vs. HOU,W,240,88,35,84,0.41700000000000004,5,19,0.263,13,16,0.813,16,30,46,26,11,10,16,17,9.0,,,,,,,,,,
745,22012,1610612740,NOH,New Orleans Hornets,21200507,2013-01-07,NOH vs. SAS,W,239,95,40,83,0.48200000000000004,5,13,0.385,10,12,0.833,14,28,42,23,12,3,14,15,7.0,,,,,,,,,,
746,22012,1610612740,NOH,New Orleans Hornets,21200495,2013-01-05,NOH @ DAL,W,266,99,39,86,0.45299999999999996,8,21,0.381,13,16,0.813,6,38,44,23,7,3,10,10,3.0,,,,,,,,,,
747,22012,1610612740,NOH,New Orleans Hornets,21200471,2013-01-02,NOH @ HOU,L,242,92,38,90,0.42200000000000004,5,16,0.313,11,20,0.55,14,32,46,21,5,4,10,20,-12.0,,,,,,,,,,
748,22012,1610612740,NOH,New Orleans Hornets,21200461,2013-01-01,NOH vs. ATL,L,239,86,36,82,0.439,10,20,0.5,4,12,0.33299999999999996,14,33,47,20,3,5,13,17,-9.0,,,,,,,,,,
749,22012,1610612740,NOH,New Orleans Hornets,21200437,2012-12-29,NOH @ CHA,W,240,98,35,82,0.42700000000000005,11,24,0.45799999999999996,17,23,0.7390000000000001,13,25,38,24,10,9,15,20,3.0,,,,,,,,,,
750,22012,1610612740,NOH,New Orleans Hornets,21200430,2012-12-28,NOH vs. TOR,L,266,97,37,82,0.451,5,13,0.385,18,24,0.75,11,40,51,23,2,6,16,23,-7.0,,,,,,,,,,
751,22012,1610612740,NOH,New Orleans Hornets,21200412,2012-12-26,NOH @ ORL,W,239,97,38,76,0.5,2,12,0.16699999999999998,19,20,0.95,8,28,36,19,5,7,8,17,3.0,,,,,,,,,,
752,22012,1610612740,NOH,New Orleans Hornets,21200393,2012-12-22,NOH vs. IND,L,240,75,33,82,0.402,4,11,0.364,5,7,0.7140000000000001,15,27,42,18,10,10,12,24,-6.0,,,,,,,,,,
