Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1616,22003,1610612762,UTA,Utah Jazz,20300588,2004-01-19,UTA @ GSW,L,240,85,31,68,0.456,2,7,0.28600000000000003,21,27,0.778,7.0,24.0,31.0,18,9,2,13,21,-16.0,,,,,,,,,,
1617,22003,1610612762,UTA,Utah Jazz,20300573,2004-01-17,UTA vs. CLE,L,265,96,30,74,0.405,4,17,0.235,32,41,0.78,3.0,30.0,33.0,22,8,10,16,31,-6.0,,,,,,,,,,
1618,22003,1610612762,UTA,Utah Jazz,20300554,2004-01-15,UTA vs. MIA,W,240,97,32,63,0.508,2,8,0.25,31,41,0.7559999999999999,10.0,27.0,37.0,21,9,9,18,32,12.0,,,,,,,,,,
1619,22003,1610612762,UTA,Utah Jazz,20300538,2004-01-13,UTA vs. GSW,W,240,97,36,75,0.48,6,10,0.6,19,22,0.8640000000000001,13.0,36.0,49.0,19,9,6,17,24,17.0,,,,,,,,,,
1620,22003,1610612762,UTA,Utah Jazz,20300522,2004-01-10,UTA vs. ATL,W,240,92,32,68,0.47100000000000003,4,11,0.364,24,35,0.6859999999999999,8.0,33.0,41.0,23,2,7,17,28,21.0,,,,,,,,,,
1621,22003,1610612762,UTA,Utah Jazz,20300513,2004-01-09,UTA @ DEN,L,240,96,34,83,0.41,4,9,0.444,24,31,0.774,21.0,25.0,46.0,27,10,7,18,26,-10.0,,,,,,,,,,
1622,22003,1610612762,UTA,Utah Jazz,20300483,2004-01-05,UTA vs. DAL,W,240,108,39,83,0.47,5,11,0.455,25,33,0.758,17.0,35.0,52.0,24,8,7,17,20,14.0,,,,,,,,,,
1623,22003,1610612762,UTA,Utah Jazz,20300470,2004-01-03,UTA @ HOU,L,240,63,24,68,0.353,1,7,0.14300000000000002,14,24,0.583,10.0,21.0,31.0,16,6,3,12,17,-21.0,,,,,,,,,,
1624,22003,1610612762,UTA,Utah Jazz,20300459,2004-01-02,UTA @ MEM,L,240,88,35,76,0.461,5,15,0.33299999999999996,13,15,0.867,13.0,26.0,39.0,20,7,9,18,19,-12.0,,,,,,,,,,
1625,22003,1610612762,UTA,Utah Jazz,20300436,2003-12-29,UTA vs. PHI,W,240,106,40,72,0.556,8,15,0.5329999999999999,18,22,0.818,14.0,20.0,34.0,25,7,5,12,25,9.0,,,,,,,,,,
1626,22003,1610612762,UTA,Utah Jazz,20300428,2003-12-28,UTA @ SAC,L,240,89,35,85,0.41200000000000003,2,11,0.182,17,31,0.5479999999999999,18.0,29.0,47.0,17,9,9,20,31,-9.0,,,,,,,,,,
1627,22003,1610612762,UTA,Utah Jazz,20300412,2003-12-26,UTA vs. TOR,W,265,97,36,82,0.439,8,15,0.5329999999999999,17,29,0.586,15.0,33.0,48.0,21,7,7,20,24,3.0,,,,,,,,,,
1628,22003,1610612762,UTA,Utah Jazz,20300387,2003-12-22,UTA @ CHI,W,241,92,34,69,0.493,3,6,0.5,21,24,0.875,15.0,34.0,49.0,16,5,4,26,29,12.0,,,,,,,,,,
1629,22003,1610612762,UTA,Utah Jazz,20300383,2003-12-21,UTA @ DET,L,239,75,27,61,0.44299999999999995,1,8,0.125,20,32,0.625,6.0,24.0,30.0,20,5,4,24,29,-21.0,,,,,,,,,,
1630,22003,1610612762,UTA,Utah Jazz,20300363,2003-12-19,UTA @ BOS,W,240,99,41,83,0.494,3,8,0.375,14,22,0.636,11.0,24.0,35.0,27,12,12,11,26,3.0,,,,,,,,,,
1631,22003,1610612762,UTA,Utah Jazz,20300350,2003-12-17,UTA @ NJN,L,240,74,26,68,0.382,3,8,0.375,19,31,0.613,9.0,26.0,35.0,17,7,6,20,31,-13.0,,,,,,,,,,
1632,22003,1610612762,UTA,Utah Jazz,20300338,2003-12-16,UTA @ WAS,L,240,87,34,69,0.493,2,8,0.25,17,24,0.708,12.0,33.0,45.0,23,4,6,17,26,-4.0,,,,,,,,,,
1633,22003,1610612762,UTA,Utah Jazz,20300330,2003-12-14,UTA @ PHI,W,240,94,31,60,0.517,6,7,0.857,26,35,0.743,9.0,25.0,34.0,21,9,7,14,21,8.0,,,,,,,,,,
1634,22003,1610612762,UTA,Utah Jazz,20300317,2003-12-12,UTA vs. SAC,L,240,93,40,79,0.506,2,5,0.4,11,17,0.647,13.0,32.0,45.0,25,2,4,16,29,-7.0,,,,,,,,,,
1635,22003,1610612762,UTA,Utah Jazz,20300304,2003-12-10,UTA vs. NYK,W,240,95,36,77,0.46799999999999997,2,10,0.2,21,25,0.84,17.0,32.0,49.0,24,8,10,17,20,22.0,,,,,,,,,,
1636,22003,1610612762,UTA,Utah Jazz,20300288,2003-12-08,UTA vs. BOS,L,240,80,27,70,0.386,3,8,0.375,23,30,0.767,11.0,28.0,39.0,16,7,8,19,19,-22.0,,,,,,,,,,
1637,22003,1610612762,UTA,Utah Jazz,20300284,2003-12-07,UTA @ LAL,L,241,92,35,80,0.43799999999999994,1,5,0.2,21,31,0.677,13.0,31.0,44.0,19,4,2,13,24,-2.0,,,,,,,,,,
1638,22003,1610612762,UTA,Utah Jazz,20300267,2003-12-05,UTA vs. LAC,W,241,86,30,71,0.423,3,11,0.273,23,31,0.742,16.0,26.0,42.0,21,7,7,15,17,19.0,,,,,,,,,,
1639,22003,1610612762,UTA,Utah Jazz,20300250,2003-12-03,UTA @ HOU,L,265,101,36,76,0.474,4,10,0.4,25,35,0.7140000000000001,11.0,18.0,29.0,28,13,7,18,33,-6.0,,,,,,,,,,
1640,22003,1610612762,UTA,Utah Jazz,20300238,2003-12-01,UTA vs. NJN,W,240,91,34,70,0.486,0,4,0.0,23,30,0.767,12.0,39.0,51.0,19,5,6,14,25,7.0,,,,,,,,,,
1641,22003,1610612762,UTA,Utah Jazz,20300218,2003-11-28,UTA vs. SEA,W,240,98,33,66,0.5,3,8,0.375,29,35,0.8290000000000001,10.0,34.0,44.0,22,10,9,20,25,17.0,,,,,,,,,,
1642,22003,1610612762,UTA,Utah Jazz,20300206,2003-11-26,UTA vs. HOU,W,241,83,33,76,0.434,4,9,0.444,13,18,0.722,14.0,27.0,41.0,20,6,11,11,22,7.0,,,,,,,,,,
1643,22003,1610612762,UTA,Utah Jazz,20300170,2003-11-21,UTA vs. MIL,W,239,99,35,75,0.467,6,13,0.462,23,28,0.821,14.0,23.0,37.0,23,6,5,18,31,9.0,,,,,,,,,,
1644,22003,1610612762,UTA,Utah Jazz,20300160,2003-11-19,UTA vs. SAC,L,240,110,41,87,0.47100000000000003,1,7,0.14300000000000002,27,37,0.73,16.0,24.0,40.0,24,10,5,11,29,-8.0,,,,,,,,,,
1645,22003,1610612762,UTA,Utah Jazz,20300143,2003-11-17,UTA vs. ORL,W,240,90,32,88,0.364,0,3,0.0,26,33,0.7879999999999999,23.0,29.0,52.0,21,6,7,11,22,2.0,,,,,,,,,,
1646,22003,1610612762,UTA,Utah Jazz,20300133,2003-11-15,UTA @ MIL,L,240,95,37,84,0.44,5,12,0.41700000000000004,16,23,0.696,16.0,31.0,47.0,23,6,6,20,31,-5.0,,,,,,,,,,
1647,22003,1610612762,UTA,Utah Jazz,20300120,2003-11-14,UTA @ MIN,W,240,85,32,71,0.451,2,9,0.222,19,28,0.679,7.0,31.0,38.0,16,8,2,15,19,8.0,,,,,,,,,,
1648,22003,1610612762,UTA,Utah Jazz,20300107,2003-11-12,UTA @ NOH,L,240,89,35,72,0.486,1,12,0.083,18,23,0.7829999999999999,11.0,24.0,35.0,26,7,4,17,23,-7.0,,,,,,,,,,
1649,22003,1610612762,UTA,Utah Jazz,20300093,2003-11-10,UTA @ SAS,L,240,78,29,71,0.408,2,8,0.25,18,22,0.818,14.0,29.0,43.0,18,7,0,22,31,-9.0,,,,,,,,,,
1650,22003,1610612762,UTA,Utah Jazz,20300083,2003-11-08,UTA vs. MEM,W,239,96,36,80,0.45,2,3,0.667,22,27,0.815,17.0,22.0,39.0,23,7,9,16,22,7.0,,,,,,,,,,
1651,22003,1610612762,UTA,Utah Jazz,20300075,2003-11-07,UTA @ GSW,L,240,89,33,86,0.384,3,11,0.273,20,21,0.9520000000000001,15.0,28.0,43.0,20,12,8,16,33,-6.0,,,,,,,,,,
1652,22003,1610612762,UTA,Utah Jazz,20300059,2003-11-05,UTA vs. PHX,W,240,91,35,76,0.461,1,10,0.1,20,25,0.8,12.0,36.0,48.0,16,3,4,8,19,11.0,,,,,,,,,,
1653,22003,1610612762,UTA,Utah Jazz,20300046,2003-11-03,UTA vs. MIN,W,240,93,35,81,0.43200000000000005,2,6,0.33299999999999996,21,29,0.7240000000000001,24.0,29.0,53.0,17,4,11,16,18,5.0,,,,,,,,,,
1654,22003,1610612762,UTA,Utah Jazz,20300033,2003-11-01,UTA @ DAL,L,240,102,37,84,0.44,4,16,0.25,24,30,0.8,14.0,24.0,38.0,25,4,4,13,29,-25.0,,,,,,,,,,
1655,22003,1610612762,UTA,Utah Jazz,20300012,2003-10-29,UTA vs. POR,W,240,99,42,73,0.575,5,9,0.556,10,14,0.7140000000000001,8.0,21.0,29.0,25,9,5,12,20,7.0,,,,,,,,,,
1656,12003,1610612762,UTA,Utah Jazz,10300001,2003-10-05,UTA vs. DAL,W,95,90,32,70,0.457,1,7,0.14300000000000002,25,34,0.735,9.0,32.0,41.0,23,8,4,18,26,,,,,,,,,,,
1657,42002,1610612762,UTA,Utah Jazz,40200155,2003-04-30,UTA @ SAC,L,240,91,34,82,0.415,1,6,0.16699999999999998,22,27,0.815,15.0,20.0,35.0,23,5,0,16,29,-20.0,,,,,,,,,,
1658,42002,1610612762,UTA,Utah Jazz,40200154,2003-04-28,UTA vs. SAC,L,240,82,28,72,0.389,1,3,0.33299999999999996,25,30,0.833,13.0,34.0,47.0,17,5,9,22,23,-17.0,,,,,,,,,,
1659,42002,1610612762,UTA,Utah Jazz,40200153,2003-04-26,UTA vs. SAC,W,240,107,35,79,0.44299999999999995,2,3,0.667,35,49,0.7140000000000001,16.0,27.0,43.0,23,8,9,7,21,3.0,,,,,,,,,,
1660,42002,1610612762,UTA,Utah Jazz,40200152,2003-04-21,UTA @ SAC,L,240,95,35,77,0.455,4,14,0.28600000000000003,21,25,0.84,13.0,21.0,34.0,20,10,5,15,19,-13.0,,,,,,,,,,
1661,42002,1610612762,UTA,Utah Jazz,40200151,2003-04-19,UTA @ SAC,L,240,90,37,79,0.46799999999999997,1,8,0.125,15,19,0.789,13.0,24.0,37.0,22,8,5,17,32,-6.0,,,,,,,,,,
1662,22002,1610612762,UTA,Utah Jazz,20201186,2003-04-16,UTA @ SAC,L,240,84,35,78,0.449,3,5,0.6,11,16,0.688,13.0,29.0,42.0,25,7,2,17,22,-11.0,,,,,,,,,,
1663,22002,1610612762,UTA,Utah Jazz,20201169,2003-04-14,UTA vs. SAS,L,239,83,33,71,0.465,2,6,0.33299999999999996,15,23,0.652,9.0,23.0,32.0,21,11,4,15,20,-8.0,,,,,,,,,,
1664,22002,1610612762,UTA,Utah Jazz,20201147,2003-04-11,UTA vs. DAL,W,240,95,36,72,0.5,2,7,0.28600000000000003,21,38,0.5529999999999999,10.0,34.0,44.0,23,7,3,13,19,3.0,,,,,,,,,,
1665,22002,1610612762,UTA,Utah Jazz,20201132,2003-04-09,UTA vs. HOU,W,240,94,35,76,0.461,2,7,0.28600000000000003,22,32,0.688,16.0,35.0,51.0,25,5,5,9,21,21.0,,,,,,,,,,
1666,22002,1610612762,UTA,Utah Jazz,20201124,2003-04-08,UTA @ GSW,L,240,102,43,99,0.434,4,10,0.4,12,20,0.6,24.0,20.0,44.0,33,6,5,11,27,-26.0,,,,,,,,,,
1667,22002,1610612762,UTA,Utah Jazz,20201112,2003-04-06,UTA @ SEA,L,240,80,34,73,0.466,2,7,0.28600000000000003,10,17,0.588,9.0,29.0,38.0,28,7,10,14,20,-2.0,,,,,,,,,,
1668,22002,1610612762,UTA,Utah Jazz,20201095,2003-04-04,UTA vs. NYK,L,265,92,34,90,0.37799999999999995,2,5,0.4,22,28,0.7859999999999999,17.0,42.0,59.0,23,7,7,14,15,-2.0,,,,,,,,,,
1669,22002,1610612762,UTA,Utah Jazz,20201087,2003-04-03,UTA @ POR,W,239,93,39,73,0.534,3,8,0.375,12,14,0.857,12.0,24.0,36.0,31,11,3,15,13,5.0,,,,,,,,,,
1670,22002,1610612762,UTA,Utah Jazz,20201074,2003-04-01,UTA @ LAC,W,241,94,37,76,0.48700000000000004,2,7,0.28600000000000003,18,28,0.643,10.0,28.0,38.0,27,11,2,14,22,5.0,,,,,,,,,,
1671,22002,1610612762,UTA,Utah Jazz,20201053,2003-03-29,UTA @ SAS,L,240,81,33,73,0.452,0,4,0.0,15,19,0.789,14.0,23.0,37.0,23,11,4,22,20,-20.0,,,,,,,,,,
1672,22002,1610612762,UTA,Utah Jazz,20201044,2003-03-28,UTA vs. MIL,W,239,103,39,75,0.52,5,11,0.455,20,33,0.606,14.0,33.0,47.0,32,4,6,11,19,13.0,,,,,,,,,,
1673,22002,1610612762,UTA,Utah Jazz,20201031,2003-03-26,UTA vs. POR,W,240,94,35,70,0.5,3,8,0.375,21,25,0.84,8.0,28.0,36.0,31,10,7,16,15,9.0,,,,,,,,,,
1674,22002,1610612762,UTA,Utah Jazz,20201013,2003-03-24,UTA vs. BOS,W,240,96,34,72,0.47200000000000003,1,12,0.083,27,36,0.75,9.0,27.0,36.0,24,7,2,12,26,5.0,,,,,,,,,,
1675,22002,1610612762,UTA,Utah Jazz,20201000,2003-03-22,UTA vs. LAC,W,240,88,32,64,0.5,3,6,0.5,21,24,0.875,9.0,35.0,44.0,28,10,12,21,24,15.0,,,,,,,,,,
1676,22002,1610612762,UTA,Utah Jazz,20200977,2003-03-19,UTA @ PHX,W,239,99,33,69,0.478,4,6,0.667,29,33,0.879,9.0,32.0,41.0,29,9,8,19,20,13.0,,,,,,,,,,
1677,22002,1610612762,UTA,Utah Jazz,20200968,2003-03-18,UTA vs. DEN,W,240,99,35,67,0.522,3,7,0.429,26,37,0.703,9.0,27.0,36.0,29,13,6,20,29,18.0,,,,,,,,,,
1678,22002,1610612762,UTA,Utah Jazz,20200949,2003-03-16,UTA @ CLE,L,240,95,35,81,0.43200000000000005,3,12,0.25,22,25,0.88,7.0,19.0,26.0,31,6,7,11,17,-27.0,,,,,,,,,,
1679,22002,1610612762,UTA,Utah Jazz,20200934,2003-03-14,UTA @ IND,L,241,81,29,76,0.382,2,6,0.33299999999999996,21,29,0.7240000000000001,13.0,28.0,41.0,22,10,6,11,28,-20.0,,,,,,,,,,
1680,22002,1610612762,UTA,Utah Jazz,20200923,2003-03-12,UTA @ ORL,W,241,111,38,71,0.535,4,10,0.4,31,37,0.838,9.0,30.0,39.0,24,8,3,14,22,3.0,,,,,,,,,,
1681,22002,1610612762,UTA,Utah Jazz,20200909,2003-03-10,UTA @ MIA,W,240,83,28,63,0.444,0,2,0.0,27,36,0.75,10.0,33.0,43.0,15,9,4,18,23,10.0,,,,,,,,,,
1682,22002,1610612762,UTA,Utah Jazz,20200897,2003-03-08,UTA @ DAL,L,239,77,31,72,0.431,1,2,0.5,14,21,0.667,8.0,30.0,38.0,20,8,2,19,20,-24.0,,,,,,,,,,
1683,22002,1610612762,UTA,Utah Jazz,20200889,2003-03-07,UTA vs. SAC,L,264,105,42,97,0.433,4,12,0.33299999999999996,17,27,0.63,20.0,31.0,51.0,28,11,6,15,23,-3.0,,,,,,,,,,
1684,22002,1610612762,UTA,Utah Jazz,20200877,2003-03-05,UTA vs. SEA,W,240,94,31,73,0.425,1,4,0.25,31,38,0.816,16.0,33.0,49.0,19,8,10,10,23,11.0,,,,,,,,,,
1685,22002,1610612762,UTA,Utah Jazz,20200850,2003-03-02,UTA @ NJN,W,238,91,38,76,0.5,2,4,0.5,13,18,0.722,8.0,23.0,31.0,24,19,9,19,20,1.0,,,,,,,,,,
1686,22002,1610612762,UTA,Utah Jazz,20200834,2003-02-28,UTA @ PHI,L,240,83,29,69,0.42,2,8,0.25,23,31,0.742,9.0,25.0,34.0,24,7,5,18,17,-21.0,,,,,,,,,,
1687,22002,1610612762,UTA,Utah Jazz,20200825,2003-02-26,UTA @ MIN,L,239,85,36,79,0.456,1,14,0.071,12,17,0.706,5.0,30.0,35.0,28,7,3,12,16,-7.0,,,,,,,,,,
1688,22002,1610612762,UTA,Utah Jazz,20200809,2003-02-24,UTA @ MEM,L,239,92,33,81,0.40700000000000003,4,11,0.364,22,29,0.759,15.0,25.0,40.0,24,8,4,14,21,-11.0,,,,,,,,,,
1689,22002,1610612762,UTA,Utah Jazz,20200797,2003-02-22,UTA vs. DEN,W,240,99,32,65,0.49200000000000005,3,6,0.5,32,48,0.667,12.0,33.0,45.0,26,9,6,21,26,10.0,,,,,,,,,,
1690,22002,1610612762,UTA,Utah Jazz,20200774,2003-02-19,UTA vs. LAL,L,241,87,34,79,0.43,2,8,0.25,17,26,0.654,14.0,24.0,38.0,22,5,9,11,22,-6.0,,,,,,,,,,
1691,22002,1610612762,UTA,Utah Jazz,20200760,2003-02-17,UTA vs. MIN,W,239,109,42,71,0.5920000000000001,4,4,1.0,21,24,0.875,5.0,30.0,35.0,30,6,6,16,20,12.0,,,,,,,,,,
1692,22002,1610612762,UTA,Utah Jazz,20200740,2003-02-14,UTA vs. WAS,W,239,109,39,79,0.494,9,14,0.643,22,27,0.815,14.0,33.0,47.0,32,8,12,10,21,32.0,,,,,,,,,,
1693,22002,1610612762,UTA,Utah Jazz,20200728,2003-02-12,UTA vs. HOU,L,240,76,27,71,0.38,1,4,0.25,21,27,0.778,11.0,23.0,34.0,15,14,7,19,21,-30.0,,,,,,,,,,
1694,22002,1610612762,UTA,Utah Jazz,20200714,2003-02-11,UTA @ HOU,W,265,103,41,78,0.526,1,6,0.16699999999999998,20,23,0.87,11.0,33.0,44.0,35,6,4,19,23,1.0,,,,,,,,,,
1695,22002,1610612762,UTA,Utah Jazz,20200703,2003-02-05,UTA vs. MEM,W,240,105,44,85,0.518,3,8,0.375,14,21,0.667,13.0,31.0,44.0,35,13,11,14,26,21.0,,,,,,,,,,
1696,22002,1610612762,UTA,Utah Jazz,20200686,2003-02-03,UTA vs. DAL,L,242,90,37,76,0.48700000000000004,4,11,0.364,12,19,0.632,14.0,32.0,46.0,23,7,8,13,15,-2.0,,,,,,,,,,
1697,22002,1610612762,UTA,Utah Jazz,20200676,2003-02-01,UTA @ LAL,L,241,87,30,76,0.395,2,5,0.4,25,33,0.758,11.0,27.0,38.0,23,5,4,11,28,-12.0,,,,,,,,,,
1698,22002,1610612762,UTA,Utah Jazz,20200664,2003-01-31,UTA vs. GSW,W,240,102,43,78,0.551,4,8,0.5,12,19,0.632,10.0,29.0,39.0,29,9,5,15,23,8.0,,,,,,,,,,
1699,22002,1610612762,UTA,Utah Jazz,20200650,2003-01-29,UTA vs. POR,W,240,95,41,84,0.488,2,7,0.28600000000000003,11,16,0.688,10.0,28.0,38.0,32,9,6,8,22,24.0,,,,,,,,,,
1700,22002,1610612762,UTA,Utah Jazz,20200640,2003-01-28,UTA @ SAC,W,241,102,43,79,0.544,3,5,0.6,13,21,0.619,12.0,31.0,43.0,27,9,1,14,22,10.0,,,,,,,,,,
1701,22002,1610612762,UTA,Utah Jazz,20200623,2003-01-25,UTA @ GSW,L,241,95,38,84,0.452,1,8,0.125,18,25,0.72,14.0,25.0,39.0,27,8,6,14,20,-13.0,,,,,,,,,,
1702,22002,1610612762,UTA,Utah Jazz,20200615,2003-01-24,UTA vs. SAS,L,241,90,34,79,0.43,0,4,0.0,22,32,0.688,17.0,32.0,49.0,24,4,6,12,24,-1.0,,,,,,,,,,
1703,22002,1610612762,UTA,Utah Jazz,20200601,2003-01-22,UTA vs. LAC,L,241,89,35,87,0.402,2,10,0.2,17,24,0.708,15.0,24.0,39.0,27,9,5,9,27,-7.0,,,,,,,,,,
1704,22002,1610612762,UTA,Utah Jazz,20200586,2003-01-20,UTA vs. NJN,W,265,106,38,85,0.447,4,12,0.33299999999999996,26,36,0.722,14.0,33.0,47.0,21,9,13,19,30,3.0,,,,,,,,,,
1705,22002,1610612762,UTA,Utah Jazz,20200571,2003-01-18,UTA vs. CLE,W,240,95,33,73,0.452,1,10,0.1,28,37,0.757,12.0,32.0,44.0,28,12,9,16,17,17.0,,,,,,,,,,
1706,22002,1610612762,UTA,Utah Jazz,20200554,2003-01-16,UTA vs. SEA,W,240,92,34,71,0.479,4,12,0.33299999999999996,20,29,0.69,13.0,26.0,39.0,25,10,2,15,21,7.0,,,,,,,,,,
1707,22002,1610612762,UTA,Utah Jazz,20200548,2003-01-15,UTA @ DEN,W,240,92,30,68,0.441,3,4,0.75,29,37,0.784,13.0,31.0,44.0,24,5,9,19,25,11.0,,,,,,,,,,
1708,22002,1610612762,UTA,Utah Jazz,20200527,2003-01-12,UTA @ PHX,L,240,99,37,75,0.493,3,12,0.25,22,26,0.846,10.0,32.0,42.0,26,8,3,17,28,-8.0,,,,,,,,,,
1709,22002,1610612762,UTA,Utah Jazz,20200514,2003-01-10,UTA vs. MIA,W,241,92,34,66,0.515,4,11,0.364,20,27,0.741,13.0,25.0,38.0,21,11,10,17,23,16.0,,,,,,,,,,
1710,22002,1610612762,UTA,Utah Jazz,20200499,2003-01-08,UTA vs. PHX,W,240,99,36,74,0.486,3,10,0.3,24,28,0.857,17.0,30.0,47.0,26,8,4,16,19,6.0,,,,,,,,,,
1711,22002,1610612762,UTA,Utah Jazz,20200484,2003-01-06,UTA @ CHI,L,239,98,34,78,0.436,2,7,0.28600000000000003,28,41,0.6829999999999999,17.0,24.0,41.0,28,12,4,18,22,-15.0,,,,,,,,,,
1712,22002,1610612762,UTA,Utah Jazz,20200467,2003-01-04,UTA @ MIN,W,241,105,36,79,0.456,2,7,0.28600000000000003,31,32,0.9690000000000001,12.0,30.0,42.0,30,5,1,10,17,8.0,,,,,,,,,,
1713,22002,1610612762,UTA,Utah Jazz,20200460,2003-01-03,UTA @ MIL,W,240,118,42,79,0.532,3,9,0.33299999999999996,31,46,0.674,20.0,18.0,38.0,26,13,0,13,23,3.0,,,,,,,,,,
1714,22002,1610612762,UTA,Utah Jazz,20200440,2002-12-30,UTA vs. TOR,W,239,107,38,70,0.5429999999999999,7,10,0.7,24,32,0.75,11.0,30.0,41.0,29,8,7,16,22,22.0,,,,,,,,,,
1715,22002,1610612762,UTA,Utah Jazz,20200426,2002-12-28,UTA vs. PHI,W,239,98,36,72,0.5,3,9,0.33299999999999996,23,26,0.885,12.0,33.0,45.0,26,12,13,20,21,29.0,,,,,,,,,,
1716,22002,1610612762,UTA,Utah Jazz,20200417,2002-12-27,UTA @ POR,L,240,98,34,76,0.447,3,9,0.33299999999999996,27,33,0.818,9.0,25.0,34.0,28,10,3,16,24,-5.0,,,,,,,,,,
1717,22002,1610612762,UTA,Utah Jazz,20200399,2002-12-23,UTA @ HOU,W,241,96,38,74,0.514,2,9,0.222,18,20,0.9,10.0,20.0,30.0,31,14,7,16,20,5.0,,,,,,,,,,
1718,22002,1610612762,UTA,Utah Jazz,20200391,2002-12-22,UTA @ MEM,W,239,103,35,70,0.5,1,6,0.16699999999999998,32,41,0.78,14.0,29.0,43.0,29,14,6,17,28,29.0,,,,,,,,,,
1719,22002,1610612762,UTA,Utah Jazz,20200375,2002-12-20,UTA @ DAL,W,240,93,33,71,0.465,5,12,0.41700000000000004,22,37,0.595,11.0,39.0,50.0,24,8,5,18,27,12.0,,,,,,,,,,
1720,22002,1610612762,UTA,Utah Jazz,20200363,2002-12-18,UTA vs. ORL,L,240,90,32,71,0.451,4,13,0.308,22,26,0.846,11.0,33.0,44.0,25,9,3,23,24,-7.0,,,,,,,,,,
1721,22002,1610612762,UTA,Utah Jazz,20200336,2002-12-14,UTA vs. SAC,L,240,96,37,86,0.43,4,8,0.5,18,26,0.6920000000000001,17.0,32.0,49.0,19,9,5,13,22,-2.0,,,,,,,,,,
1722,22002,1610612762,UTA,Utah Jazz,20200315,2002-12-12,UTA vs. NOH,L,240,88,35,73,0.479,3,7,0.429,15,19,0.789,12.0,32.0,44.0,26,10,9,18,22,-5.0,,,,,,,,,,
1723,22002,1610612762,UTA,Utah Jazz,20200292,2002-12-08,UTA @ LAL,L,240,101,33,77,0.429,7,10,0.7,28,30,0.9329999999999999,9.0,27.0,36.0,27,10,2,17,21,-9.0,,,,,,,,,,
1724,22002,1610612762,UTA,Utah Jazz,20200274,2002-12-06,UTA vs. MEM,W,239,104,45,81,0.556,2,5,0.4,12,14,0.857,12.0,29.0,41.0,31,15,6,19,22,33.0,,,,,,,,,,
1725,22002,1610612762,UTA,Utah Jazz,20200262,2002-12-04,UTA vs. LAL,W,240,93,31,62,0.5,2,5,0.4,29,39,0.7440000000000001,10.0,36.0,46.0,25,6,4,17,20,8.0,,,,,,,,,,
1726,22002,1610612762,UTA,Utah Jazz,20200247,2002-12-02,UTA vs. IND,W,241,102,35,75,0.467,4,13,0.308,28,33,0.848,15.0,22.0,37.0,27,10,6,14,24,11.0,,,,,,,,,,
1727,22002,1610612762,UTA,Utah Jazz,20200234,2002-11-30,UTA @ SAS,L,240,85,27,78,0.34600000000000003,3,5,0.6,28,37,0.757,14.0,32.0,46.0,17,4,5,13,27,-22.0,,,,,,,,,,
1728,22002,1610612762,UTA,Utah Jazz,20200225,2002-11-29,UTA vs. MIN,W,240,95,34,84,0.405,4,5,0.8,23,31,0.742,17.0,37.0,54.0,22,4,12,11,16,18.0,,,,,,,,,,
1729,22002,1610612762,UTA,Utah Jazz,20200203,2002-11-26,UTA @ LAC,W,240,99,33,71,0.465,5,11,0.455,28,35,0.8,10.0,30.0,40.0,24,6,4,19,22,5.0,,,,,,,,,,
1730,22002,1610612762,UTA,Utah Jazz,20200186,2002-11-23,UTA vs. CHI,W,241,110,43,81,0.531,2,7,0.28600000000000003,22,27,0.815,16.0,33.0,49.0,31,10,9,16,26,20.0,,,,,,,,,,
1731,22002,1610612762,UTA,Utah Jazz,20200162,2002-11-20,UTA @ DEN,W,241,96,36,61,0.59,0,4,0.0,24,32,0.75,9.0,26.0,35.0,29,12,5,30,31,17.0,,,,,,,,,,
1732,22002,1610612762,UTA,Utah Jazz,20200153,2002-11-19,UTA vs. PHX,W,238,99,37,74,0.5,0,6,0.0,25,31,0.8059999999999999,16.0,35.0,51.0,26,9,3,19,24,23.0,,,,,,,,,,
1733,22002,1610612762,UTA,Utah Jazz,20200138,2002-11-17,UTA @ TOR,W,240,82,36,82,0.439,0,3,0.0,10,18,0.556,16.0,33.0,49.0,27,6,3,17,19,4.0,,,,,,,,,,
1734,22002,1610612762,UTA,Utah Jazz,20200121,2002-11-15,UTA @ DET,L,241,75,32,76,0.42100000000000004,1,6,0.16699999999999998,10,16,0.625,10.0,26.0,36.0,21,9,2,23,25,-11.0,,,,,,,,,,
1735,22002,1610612762,UTA,Utah Jazz,20200114,2002-11-14,UTA @ WAS,L,240,102,36,73,0.493,4,10,0.4,26,30,0.867,11.0,27.0,38.0,23,5,4,18,32,-3.0,,,,,,,,,,
1736,22002,1610612762,UTA,Utah Jazz,20200102,2002-11-12,UTA @ NYK,W,240,108,39,72,0.542,2,5,0.4,28,37,0.757,11.0,39.0,50.0,23,4,6,12,27,21.0,,,,,,,,,,
