Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1306,22007,1610612748,MIA,Miami Heat,20701117,2008-04-02,MIA vs. NOH,L,240,77,27,74,0.365,11,27,0.40700000000000003,12,19,0.632,8,32,40,20,5,5,13,21,-29.0,,,,,,,,,,
1307,22007,1610612748,MIA,Miami Heat,20701100,2008-03-31,MIA @ IND,L,240,85,28,67,0.418,9,17,0.529,20,30,0.667,10,26,36,15,8,9,21,21,-20.0,,,,,,,,,,
1308,22007,1610612748,MIA,Miami Heat,20701093,2008-03-30,MIA @ BOS,L,241,62,17,59,0.28800000000000003,4,21,0.19,24,29,0.828,6,25,31,12,9,6,19,16,-26.0,,,,,,,,,,
1309,22007,1610612748,MIA,Miami Heat,20701070,2008-03-27,MIA @ DET,L,239,69,24,67,0.358,2,15,0.133,19,22,0.8640000000000001,8,26,34,17,7,1,13,22,-16.0,,,,,,,,,,
1310,22007,1610612748,MIA,Miami Heat,20701059,2008-03-26,MIA @ NYK,L,264,96,32,86,0.37200000000000005,15,31,0.484,17,25,0.68,11,31,42,22,11,6,10,20,-7.0,,,,,,,,,,
1311,22007,1610612748,MIA,Miami Heat,20701046,2008-03-24,MIA vs. MIL,W,241,78,26,69,0.377,4,15,0.267,22,25,0.88,8,28,36,15,9,8,11,20,5.0,,,,,,,,,,
1312,22007,1610612748,MIA,Miami Heat,20701030,2008-03-22,MIA @ CHA,L,240,82,32,78,0.41,5,18,0.278,13,17,0.765,9,29,38,18,8,7,13,19,-12.0,,,,,,,,,,
1313,22007,1610612748,MIA,Miami Heat,20701023,2008-03-21,MIA vs. WAS,L,241,86,31,67,0.46299999999999997,9,26,0.34600000000000003,15,21,0.7140000000000001,4,27,31,23,6,5,13,20,-17.0,,,,,,,,,,
1314,22007,1610612748,MIA,Miami Heat,20701006,2008-03-19,MIA @ TOR,L,240,54,20,78,0.256,5,23,0.217,9,10,0.9,8,26,34,12,6,1,13,14,-42.0,,,,,,,,,,
1315,22007,1610612748,MIA,Miami Heat,20701000,2008-03-18,MIA @ MIL,W,239,112,40,78,0.513,14,25,0.56,18,28,0.643,12,32,44,33,5,5,12,28,6.0,,,,,,,,,,
1316,22007,1610612748,MIA,Miami Heat,20700984,2008-03-16,MIA vs. DAL,L,239,73,29,69,0.42,2,9,0.222,13,21,0.619,5,27,32,17,4,3,17,15,-25.0,,,,,,,,,,
1317,22007,1610612748,MIA,Miami Heat,20700968,2008-03-14,MIA vs. ORL,L,239,94,39,82,0.47600000000000003,10,30,0.33299999999999996,6,6,1.0,9,22,31,16,4,1,12,26,-9.0,,,,,,,,,,
1318,22007,1610612748,MIA,Miami Heat,20700956,2008-03-12,MIA vs. NYK,L,240,88,36,86,0.419,8,22,0.364,8,17,0.47100000000000003,14,37,51,14,5,2,12,18,-3.0,,,,,,,,,,
1319,22007,1610612748,MIA,Miami Heat,20700942,2008-03-10,MIA vs. LAC,L,239,98,37,76,0.48700000000000004,12,21,0.5710000000000001,12,19,0.632,10,20,30,23,8,1,12,16,-1.0,,,,,,,,,,
1320,22007,1610612748,MIA,Miami Heat,20700926,2008-03-08,MIA @ ATL,L,240,94,37,81,0.457,6,17,0.353,14,18,0.778,11,29,40,22,3,4,12,18,-3.0,,,,,,,,,,
1321,22007,1610612748,MIA,Miami Heat,20700916,2008-03-07,MIA vs. GSW,L,240,99,37,81,0.457,7,24,0.292,18,23,0.7829999999999999,5,31,36,17,6,7,15,15,-35.0,,,,,,,,,,
1322,22007,1610612748,MIA,Miami Heat,20700901,2008-03-05,MIA vs. TOR,L,240,83,30,69,0.435,8,22,0.364,15,21,0.7140000000000001,5,31,36,15,6,2,20,22,-25.0,,,,,,,,,,
1323,22007,1610612748,MIA,Miami Heat,20700885,2008-03-02,MIA @ SAC,L,241,109,40,71,0.563,11,24,0.45799999999999996,18,21,0.857,4,26,30,24,5,2,15,25,-11.0,,,,,,,,,,
1324,22007,1610612748,MIA,Miami Heat,20700869,2008-02-29,MIA @ SEA,W,239,103,42,95,0.442,5,13,0.385,14,19,0.737,17,26,43,22,9,6,9,24,10.0,,,,,,,,,,
1325,22007,1610612748,MIA,Miami Heat,20700857,2008-02-28,MIA @ LAL,L,240,88,33,88,0.375,7,18,0.389,15,19,0.789,11,29,40,23,6,5,12,21,-18.0,,,,,,,,,,
1326,22007,1610612748,MIA,Miami Heat,20700838,2008-02-26,MIA vs. SAC,W,239,107,39,75,0.52,5,11,0.455,24,32,0.75,8,32,40,27,9,8,15,20,21.0,,,,,,,,,,
1327,22007,1610612748,MIA,Miami Heat,20700818,2008-02-23,MIA vs. PHI,L,265,96,37,82,0.451,7,20,0.35,15,16,0.938,8,25,33,21,15,5,17,18,-5.0,,,,,,,,,,
1328,22007,1610612748,MIA,Miami Heat,20700800,2008-02-21,MIA @ HOU,L,239,100,38,80,0.475,7,14,0.5,17,27,0.63,12,22,34,24,5,3,11,17,-12.0,,,,,,,,,,
1329,22007,1610612748,MIA,Miami Heat,20700778,2008-02-14,MIA @ CHI,L,240,92,34,74,0.45899999999999996,10,21,0.47600000000000003,14,23,0.609,4,31,35,20,7,4,18,20,-7.0,,,,,,,,,,
1330,22007,1610612748,MIA,Miami Heat,20700761,2008-02-12,MIA vs. DEN,L,265,113,47,100,0.47,8,19,0.42100000000000004,11,13,0.846,14,32,46,31,9,1,10,13,-1.0,,,,,,,,,,
1331,22007,1610612748,MIA,Miami Heat,20700745,2008-02-10,MIA vs. LAL,L,239,94,38,80,0.475,4,12,0.33299999999999996,14,17,0.8240000000000001,7,34,41,24,12,6,18,20,-10.0,,,,,,,,,,
1332,22007,1610612748,MIA,Miami Heat,20700723,2008-02-07,MIA @ PHI,L,239,84,29,80,0.363,2,15,0.133,24,29,0.828,13,25,38,22,5,2,18,28,-17.0,,,,,,,,,,
1333,22007,1610612748,MIA,Miami Heat,20700717,2008-02-06,MIA @ DET,L,239,95,37,74,0.5,4,13,0.308,17,20,0.85,5,27,32,23,4,2,10,24,-5.0,,,,,,,,,,
1334,22007,1610612748,MIA,Miami Heat,20700701,2008-02-04,MIA vs. TOR,L,240,82,31,75,0.413,3,16,0.188,17,17,1.0,11,26,37,19,5,2,18,16,-32.0,,,,,,,,,,
1335,22007,1610612748,MIA,Miami Heat,20700683,2008-02-01,MIA vs. NJN,L,241,85,31,74,0.419,3,14,0.214,20,22,0.909,7,31,38,19,5,2,16,18,-9.0,,,,,,,,,,
1336,22007,1610612748,MIA,Miami Heat,20700667,2008-01-30,MIA @ ORL,L,239,91,33,78,0.423,7,18,0.389,18,28,0.643,5,24,29,21,5,3,5,28,-16.0,,,,,,,,,,
1337,22007,1610612748,MIA,Miami Heat,20700659,2008-01-29,MIA vs. BOS,L,241,87,28,78,0.359,5,17,0.294,26,36,0.722,8,28,36,15,7,2,17,23,-30.0,,,,,,,,,,
1338,22007,1610612748,MIA,Miami Heat,20700638,2008-01-26,MIA vs. IND,W,240,98,41,83,0.494,2,12,0.16699999999999998,14,16,0.875,7,34,41,25,10,3,16,15,2.0,,,,,,,,,,
1339,22007,1610612748,MIA,Miami Heat,20700622,2008-01-24,MIA vs. SAS,L,242,89,36,73,0.493,4,9,0.444,13,23,0.565,8,31,39,17,10,1,11,14,-1.0,,,,,,,,,,
1340,22007,1610612748,MIA,Miami Heat,20700606,2008-01-21,MIA vs. CLE,L,239,90,37,83,0.446,1,13,0.077,15,20,0.75,11,26,37,14,8,3,13,20,-7.0,,,,,,,,,,
1341,22007,1610612748,MIA,Miami Heat,20700587,2008-01-19,MIA vs. NYK,L,239,84,31,79,0.392,6,15,0.4,16,20,0.8,8,32,40,23,4,5,15,25,-4.0,,,,,,,,,,
1342,22007,1610612748,MIA,Miami Heat,20700575,2008-01-18,MIA vs. POR,L,240,91,34,85,0.4,8,20,0.4,15,18,0.833,12,25,37,18,6,4,11,19,-7.0,,,,,,,,,,
1343,22007,1610612748,MIA,Miami Heat,20700564,2008-01-16,MIA vs. CHI,L,240,96,36,77,0.46799999999999997,4,13,0.308,20,27,0.741,12,26,38,20,4,2,17,22,-30.0,,,,,,,,,,
1344,22007,1610612748,MIA,Miami Heat,20700528,2008-01-11,MIA @ NOH,L,240,88,37,78,0.474,7,15,0.467,7,9,0.778,5,24,29,29,5,0,13,10,-26.0,,,,,,,,,,
1345,22007,1610612748,MIA,Miami Heat,20700514,2008-01-09,MIA @ MIL,L,240,92,30,75,0.4,4,16,0.25,28,36,0.778,12,31,43,16,7,3,15,24,-6.0,,,,,,,,,,
1346,22007,1610612748,MIA,Miami Heat,20700505,2008-01-08,MIA @ MIN,L,238,91,33,68,0.485,5,13,0.385,20,28,0.7140000000000001,9,22,31,21,4,5,18,17,-10.0,,,,,,,,,,
1347,22007,1610612748,MIA,Miami Heat,20700494,2008-01-06,MIA @ MEM,L,240,94,40,88,0.455,8,19,0.42100000000000004,6,13,0.462,12,25,37,18,8,2,13,24,-7.0,,,,,,,,,,
1348,22007,1610612748,MIA,Miami Heat,20700481,2008-01-04,MIA @ DAL,L,240,89,34,70,0.486,4,12,0.33299999999999996,17,25,0.68,5,32,37,19,2,3,14,21,-5.0,,,,,,,,,,
1349,22007,1610612748,MIA,Miami Heat,20700464,2008-01-02,MIA vs. MIL,L,241,98,38,74,0.514,9,17,0.529,13,21,0.619,5,23,28,20,14,2,16,17,-5.0,,,,,,,,,,
1350,22007,1610612748,MIA,Miami Heat,20700435,2007-12-29,MIA @ WAS,L,241,74,28,71,0.39399999999999996,6,14,0.429,12,20,0.6,10,30,40,16,8,2,19,13,-22.0,,,,,,,,,,
1351,22007,1610612748,MIA,Miami Heat,20700424,2007-12-28,MIA vs. ORL,L,267,114,43,85,0.506,5,13,0.385,23,31,0.742,7,28,35,25,9,7,10,26,-7.0,,,,,,,,,,
1352,22007,1610612748,MIA,Miami Heat,20700408,2007-12-26,MIA @ PHI,L,240,85,34,84,0.405,1,13,0.077,16,22,0.727,11,27,38,18,9,3,15,18,-11.0,,,,,,,,,,
1353,22007,1610612748,MIA,Miami Heat,20700405,2007-12-25,MIA @ CLE,L,240,82,31,72,0.431,1,8,0.125,19,35,0.5429999999999999,12,32,44,16,5,2,18,27,-14.0,,,,,,,,,,
1354,22007,1610612748,MIA,Miami Heat,20700393,2007-12-22,MIA vs. UTA,W,240,104,41,79,0.519,2,7,0.28600000000000003,20,23,0.87,11,25,36,17,6,9,12,30,2.0,,,,,,,,,,
1355,22007,1610612748,MIA,Miami Heat,20700378,2007-12-20,MIA vs. NJN,L,266,103,40,86,0.465,3,13,0.231,20,29,0.69,16,27,43,23,11,10,12,25,-4.0,,,,,,,,,,
1356,22007,1610612748,MIA,Miami Heat,20700367,2007-12-19,MIA @ ATL,L,265,111,33,71,0.465,3,9,0.33299999999999996,42,49,0.857,8,24,32,24,10,5,17,26,-3.0,,,,,,,,,,
1357,22007,1610612748,MIA,Miami Heat,20700357,2007-12-17,MIA vs. MIN,W,240,91,29,78,0.37200000000000005,2,8,0.25,31,42,0.738,13,36,49,17,10,11,13,19,4.0,,,,,,,,,,
1358,22007,1610612748,MIA,Miami Heat,20700343,2007-12-15,MIA vs. IND,L,241,103,35,75,0.467,3,14,0.214,30,37,0.8109999999999999,9,29,38,23,11,7,19,29,-3.0,,,,,,,,,,
1359,22007,1610612748,MIA,Miami Heat,20700325,2007-12-13,MIA vs. WAS,L,241,91,34,73,0.466,8,21,0.381,15,21,0.7140000000000001,7,29,36,22,0,3,14,19,-13.0,,,,,,,,,,
1360,22007,1610612748,MIA,Miami Heat,20700304,2007-12-10,MIA @ PHX,W,239,117,47,80,0.588,3,6,0.5,20,23,0.87,10,36,46,24,7,5,15,13,4.0,,,,,,,,,,
1361,22007,1610612748,MIA,Miami Heat,20700295,2007-12-09,MIA @ LAC,W,240,100,39,77,0.506,3,6,0.5,19,27,0.7040000000000001,6,28,34,23,6,5,12,18,6.0,,,,,,,,,,
1362,22007,1610612748,MIA,Miami Heat,20700285,2007-12-07,MIA @ GSW,L,240,113,41,83,0.494,6,13,0.462,25,35,0.7140000000000001,18,39,57,21,5,7,18,24,-7.0,,,,,,,,,,
1363,22007,1610612748,MIA,Miami Heat,20700275,2007-12-06,MIA @ POR,L,239,106,44,86,0.512,5,10,0.5,13,24,0.542,15,27,42,24,5,2,13,22,-6.0,,,,,,,,,,
1364,22007,1610612748,MIA,Miami Heat,20700254,2007-12-03,MIA @ UTA,L,239,101,40,75,0.5329999999999999,5,12,0.41700000000000004,16,31,0.516,9,24,33,22,7,7,12,23,-9.0,,,,,,,,,,
1365,22007,1610612748,MIA,Miami Heat,20700247,2007-12-02,MIA @ DEN,L,241,89,30,80,0.375,4,13,0.308,25,36,0.6940000000000001,11,38,49,16,4,5,16,24,-26.0,,,,,,,,,,
1366,22007,1610612748,MIA,Miami Heat,20700228,2007-11-30,MIA vs. BOS,L,239,85,32,70,0.457,10,25,0.4,11,17,0.647,7,32,39,15,12,7,24,25,-10.0,,,,,,,,,,
1367,22007,1610612748,MIA,Miami Heat,20700206,2007-11-27,MIA vs. CHA,W,241,110,40,69,0.58,5,10,0.5,25,31,0.8059999999999999,6,25,31,22,11,8,13,19,20.0,,,,,,,,,,
1368,22007,1610612748,MIA,Miami Heat,20700186,2007-11-24,MIA @ ORL,L,242,99,37,79,0.46799999999999997,5,19,0.263,20,25,0.8,7,30,37,21,5,2,13,28,-21.0,,,,,,,,,,
1369,22007,1610612748,MIA,Miami Heat,20700173,2007-11-23,MIA vs. HOU,W,240,98,36,65,0.5539999999999999,3,8,0.375,23,38,0.605,6,29,35,17,7,5,13,19,7.0,,,,,,,,,,
1370,22007,1610612748,MIA,Miami Heat,20700159,2007-11-21,MIA vs. ATL,L,240,79,25,59,0.424,3,9,0.33299999999999996,26,35,0.743,7,31,38,16,8,11,17,24,-3.0,,,,,,,,,,
1371,22007,1610612748,MIA,Miami Heat,20700134,2007-11-17,MIA @ NJN,W,242,91,31,76,0.408,6,11,0.545,23,29,0.7929999999999999,5,24,29,23,11,1,14,29,4.0,,,,,,,,,,
1372,22007,1610612748,MIA,Miami Heat,20700121,2007-11-16,MIA @ BOS,L,240,91,35,74,0.473,5,18,0.278,16,28,0.5710000000000001,4,29,33,18,8,7,11,16,-1.0,,,,,,,,,,
1373,22007,1610612748,MIA,Miami Heat,20700109,2007-11-14,MIA vs. SEA,L,240,95,32,83,0.386,7,26,0.26899999999999996,24,33,0.727,11,23,34,15,14,3,12,18,-9.0,,,,,,,,,,
1374,22007,1610612748,MIA,Miami Heat,20700096,2007-11-13,MIA @ CHA,L,240,76,30,78,0.385,1,7,0.14300000000000002,15,22,0.682,8,30,38,17,2,4,10,15,-15.0,,,,,,,,,,
1375,22007,1610612748,MIA,Miami Heat,20700087,2007-11-11,MIA @ NYK,W,240,75,32,73,0.43799999999999994,6,25,0.24,5,9,0.556,10,33,43,21,10,4,16,17,3.0,,,,,,,,,,
1376,22007,1610612748,MIA,Miami Heat,20700070,2007-11-09,MIA vs. PHX,L,239,101,43,88,0.489,4,15,0.267,11,14,0.7859999999999999,13,35,48,20,9,7,15,16,-5.0,,,,,,,,,,
1377,22007,1610612748,MIA,Miami Heat,20700059,2007-11-07,MIA @ SAS,L,239,78,31,72,0.431,4,13,0.308,12,21,0.5710000000000001,7,26,33,20,9,2,14,19,-10.0,,,,,,,,,,
1378,22007,1610612748,MIA,Miami Heat,20700038,2007-11-04,MIA vs. CHA,L,240,88,33,75,0.44,2,12,0.16699999999999998,20,26,0.769,12,28,40,19,6,4,12,18,-2.0,,,,,,,,,,
1379,22007,1610612748,MIA,Miami Heat,20700017,2007-11-02,MIA @ IND,L,240,85,36,96,0.375,9,16,0.563,4,13,0.308,17,38,55,22,7,9,17,15,-2.0,,,,,,,,,,
1380,22007,1610612748,MIA,Miami Heat,20700012,2007-11-01,MIA vs. DET,L,239,80,33,75,0.44,5,13,0.385,9,15,0.6,5,35,40,15,4,4,17,22,-11.0,,,,,,,,,,
1381,12007,1610612748,MIA,Miami Heat,10700095,2007-10-23,MIA vs. SAS,L,240,87,35,75,0.467,6,10,0.6,11,15,0.733,4,25,29,19,9,7,13,26,-17.0,,,,,,,,,,
1382,12007,1610612748,MIA,Miami Heat,10700077,2007-10-20,MIA @ MEM,L,240,98,39,85,0.45899999999999996,8,14,0.5710000000000001,12,14,0.857,12,29,41,18,3,6,13,24,-6.0,,,,,,,,,,
1383,12007,1610612748,MIA,Miami Heat,10700073,2007-10-19,MIA vs. NOH,L,240,85,35,76,0.461,4,18,0.222,11,20,0.55,8,26,34,13,8,7,19,21,-7.0,,,,,,,,,,
1384,12007,1610612748,MIA,Miami Heat,10700036,2007-10-13,MIA @ CHA,L,238,76,29,71,0.408,5,14,0.35700000000000004,13,22,0.591,9,26,35,14,10,8,21,23,-16.0,,,,,,,,,,
1385,12007,1610612748,MIA,Miami Heat,10700030,2007-10-12,MIA @ ORL,L,240,69,24,67,0.358,4,17,0.235,17,22,0.773,4,26,30,14,11,4,22,30,-33.0,,,,,,,,,,
1386,12007,1610612748,MIA,Miami Heat,10700019,2007-10-10,MIA vs. ATL,L,266,100,39,91,0.429,4,12,0.33299999999999996,18,23,0.7829999999999999,11,27,38,18,9,10,18,32,-6.0,,,,,,,,,,
1387,12007,1610612748,MIA,Miami Heat,10700006,2007-10-08,MIA @ DET,L,240,86,31,77,0.40299999999999997,7,18,0.389,17,23,0.7390000000000001,10,25,35,22,7,6,16,29,-17.0,,,,,,,,,,
1388,42006,1610612748,MIA,Miami Heat,40600134,2007-04-29,MIA vs. CHI,L,239,79,31,72,0.431,4,17,0.235,13,27,0.48100000000000004,10,39,49,18,2,6,17,27,-13.0,,,,,,,,,,
1389,42006,1610612748,MIA,Miami Heat,40600133,2007-04-27,MIA vs. CHI,L,239,96,37,81,0.457,6,15,0.4,16,35,0.457,12,21,33,15,9,6,9,29,-8.0,,,,,,,,,,
1390,42006,1610612748,MIA,Miami Heat,40600132,2007-04-24,MIA @ CHI,L,240,89,34,73,0.466,5,16,0.313,16,20,0.8,6,24,30,21,9,4,20,14,-18.0,,,,,,,,,,
1391,42006,1610612748,MIA,Miami Heat,40600131,2007-04-21,MIA @ CHI,L,241,91,31,73,0.425,7,20,0.35,22,27,0.815,4,29,33,17,5,5,12,31,-5.0,,,,,,,,,,
1392,22006,1610612748,MIA,Miami Heat,20601219,2007-04-18,MIA @ ORL,L,240,68,26,69,0.377,4,13,0.308,12,14,0.857,5,26,31,16,6,5,15,23,-26.0,,,,,,,,,,
1393,22006,1610612748,MIA,Miami Heat,20601204,2007-04-16,MIA vs. BOS,L,241,89,32,72,0.444,11,21,0.524,14,18,0.778,7,23,30,23,7,4,14,21,-2.0,,,,,,,,,,
1394,22006,1610612748,MIA,Miami Heat,20601179,2007-04-13,MIA vs. IND,W,241,100,41,78,0.526,8,15,0.5329999999999999,10,17,0.588,11,21,32,20,11,2,12,22,4.0,,,,,,,,,,
1395,22006,1610612748,MIA,Miami Heat,20601165,2007-04-11,MIA vs. WAS,W,240,85,33,65,0.508,6,16,0.375,13,19,0.684,3,31,34,18,5,7,17,15,3.0,,,,,,,,,,
1396,22006,1610612748,MIA,Miami Heat,20601159,2007-04-10,MIA @ CHA,L,241,82,30,68,0.441,5,13,0.385,17,20,0.85,10,31,41,12,8,5,22,18,-10.0,,,,,,,,,,
1397,22006,1610612748,MIA,Miami Heat,20601146,2007-04-08,MIA vs. CHA,L,266,103,36,67,0.537,5,14,0.35700000000000004,26,44,0.591,10,27,37,21,11,10,26,22,-8.0,,,,,,,,,,
1398,22006,1610612748,MIA,Miami Heat,20601123,2007-04-06,MIA @ BOS,W,240,88,36,77,0.46799999999999997,7,21,0.33299999999999996,9,17,0.529,10,34,44,24,3,4,10,15,3.0,,,,,,,,,,
1399,22006,1610612748,MIA,Miami Heat,20601119,2007-04-05,MIA @ CLE,W,265,94,35,78,0.449,11,26,0.423,13,26,0.5,9,32,41,29,8,4,15,27,5.0,,,,,,,,,,
1400,22006,1610612748,MIA,Miami Heat,20601102,2007-04-03,MIA vs. TOR,W,239,92,38,75,0.507,6,19,0.316,10,18,0.556,9,39,48,19,2,10,14,18,3.0,,,,,,,,,,
1401,22006,1610612748,MIA,Miami Heat,20601088,2007-04-01,MIA @ DET,L,240,88,33,70,0.47100000000000003,6,15,0.4,16,30,0.5329999999999999,11,27,38,20,5,0,15,20,-6.0,,,,,,,,,,
1402,22006,1610612748,MIA,Miami Heat,20601078,2007-03-30,MIA @ MIN,W,240,92,38,78,0.48700000000000004,7,27,0.259,9,18,0.5,10,38,48,28,8,6,18,17,15.0,,,,,,,,,,
1403,22006,1610612748,MIA,Miami Heat,20601058,2007-03-28,MIA @ TOR,L,240,83,30,73,0.41100000000000003,11,28,0.39299999999999996,12,20,0.6,9,26,35,19,4,3,10,20,-13.0,,,,,,,,,,
1404,22006,1610612748,MIA,Miami Heat,20601047,2007-03-26,MIA vs. ATL,W,240,106,34,69,0.493,6,13,0.462,32,45,0.711,14,26,40,20,9,4,11,14,17.0,,,,,,,,,,
1405,22006,1610612748,MIA,Miami Heat,20601033,2007-03-24,MIA vs. PHI,L,239,85,33,77,0.429,6,27,0.222,13,23,0.565,14,28,42,19,2,3,17,22,-8.0,,,,,,,,,,
1406,22006,1610612748,MIA,Miami Heat,20601023,2007-03-23,MIA @ IND,L,240,70,26,80,0.325,4,25,0.16,14,23,0.609,11,27,38,14,10,3,9,18,-25.0,,,,,,,,,,
1407,22006,1610612748,MIA,Miami Heat,20601008,2007-03-21,MIA @ ATL,W,240,91,36,72,0.5,5,18,0.278,14,21,0.667,8,32,40,25,9,4,16,21,8.0,,,,,,,,,,
1408,22006,1610612748,MIA,Miami Heat,20600991,2007-03-18,MIA vs. ORL,L,240,83,29,71,0.408,4,22,0.182,21,30,0.7,9,25,34,17,5,2,8,20,-14.0,,,,,,,,,,
1409,22006,1610612748,MIA,Miami Heat,20600974,2007-03-16,MIA vs. SAC,W,240,103,36,66,0.545,13,21,0.619,18,31,0.581,6,31,37,19,8,6,19,22,6.0,,,,,,,,,,
1410,22006,1610612748,MIA,Miami Heat,20600967,2007-03-15,MIA @ NJN,W,240,93,34,76,0.447,7,23,0.304,18,29,0.621,6,42,48,28,5,3,8,22,7.0,,,,,,,,,,
1411,22006,1610612748,MIA,Miami Heat,20600950,2007-03-13,MIA vs. UTA,W,240,88,36,83,0.434,5,19,0.263,11,19,0.579,15,31,46,13,6,3,11,25,2.0,,,,,,,,,,
1412,22006,1610612748,MIA,Miami Heat,20600939,2007-03-11,MIA vs. WAS,W,241,106,43,91,0.473,10,29,0.345,10,25,0.4,15,27,42,25,8,4,5,27,2.0,,,,,,,,,,
1413,22006,1610612748,MIA,Miami Heat,20600922,2007-03-09,MIA vs. MIN,W,240,105,42,72,0.583,6,19,0.316,15,25,0.6,9,31,40,16,5,2,18,21,14.0,,,,,,,,,,
1414,22006,1610612748,MIA,Miami Heat,20600911,2007-03-07,MIA vs. CHI,W,242,103,43,78,0.551,10,23,0.435,7,13,0.5379999999999999,6,30,36,29,10,10,12,16,33.0,,,,,,,,,,
1415,22006,1610612748,MIA,Miami Heat,20600896,2007-03-05,MIA vs. ATL,W,240,88,29,67,0.433,8,19,0.42100000000000004,22,37,0.595,6,34,40,20,9,3,13,17,7.0,,,,,,,,,,
1416,22006,1610612748,MIA,Miami Heat,20600872,2007-03-02,MIA vs. DET,W,240,85,34,74,0.45899999999999996,4,24,0.16699999999999998,13,22,0.591,8,33,41,16,4,3,12,21,3.0,,,,,,,,,,
1417,22006,1610612748,MIA,Miami Heat,20600856,2007-02-28,MIA @ WAS,W,240,92,33,79,0.418,9,26,0.34600000000000003,17,25,0.68,16,33,49,22,6,6,11,20,9.0,,,,,,,,,,
1418,22006,1610612748,MIA,Miami Heat,20600841,2007-02-26,MIA @ NYK,L,239,93,40,81,0.494,8,18,0.444,5,8,0.625,9,30,39,24,6,3,11,25,-6.0,,,,,,,,,,
1419,22006,1610612748,MIA,Miami Heat,20600835,2007-02-25,MIA vs. CLE,W,240,86,34,79,0.43,3,18,0.16699999999999998,15,30,0.5,12,38,50,21,3,3,13,22,5.0,,,,,,,,,,
1420,22006,1610612748,MIA,Miami Heat,20600813,2007-02-22,MIA @ DAL,L,240,100,36,82,0.439,8,19,0.42100000000000004,20,30,0.667,13,27,40,14,11,4,11,26,-12.0,,,,,,,,,,
1421,22006,1610612748,MIA,Miami Heat,20600807,2007-02-21,MIA @ HOU,L,240,102,41,92,0.446,5,22,0.22699999999999998,15,26,0.5770000000000001,14,30,44,19,13,3,13,20,-10.0,,,,,,,,,,
1422,22006,1610612748,MIA,Miami Heat,20600769,2007-02-13,MIA vs. POR,W,240,104,44,79,0.557,4,13,0.308,12,16,0.75,9,23,32,19,8,14,7,19,19.0,,,,,,,,,,
1423,22006,1610612748,MIA,Miami Heat,20600757,2007-02-11,MIA vs. SAS,W,241,100,38,72,0.528,6,14,0.429,18,23,0.7829999999999999,12,34,46,13,5,6,16,22,15.0,,,,,,,,,,
1424,22006,1610612748,MIA,Miami Heat,20600744,2007-02-09,MIA @ CLE,L,240,79,31,73,0.425,4,19,0.21100000000000002,13,21,0.619,11,26,37,20,7,3,15,24,-24.0,,,,,,,,,,
1425,22006,1610612748,MIA,Miami Heat,20600731,2007-02-07,MIA @ BOS,W,241,91,34,66,0.515,6,17,0.353,17,23,0.7390000000000001,2,40,42,21,5,9,16,15,12.0,,,,,,,,,,
1426,22006,1610612748,MIA,Miami Heat,20600716,2007-02-05,MIA vs. CHA,W,240,113,44,71,0.62,7,18,0.389,18,33,0.545,8,32,40,26,12,4,12,16,20.0,,,,,,,,,,
1427,22006,1610612748,MIA,Miami Heat,20600703,2007-02-03,MIA @ MIL,W,239,117,45,83,0.542,9,17,0.529,18,25,0.72,14,29,43,31,10,3,18,21,19.0,,,,,,,,,,
1428,22006,1610612748,MIA,Miami Heat,20600687,2007-02-01,MIA vs. CLE,W,240,92,30,66,0.455,4,12,0.33299999999999996,28,35,0.8,11,33,44,9,7,5,17,19,3.0,,,,,,,,,,
1429,22006,1610612748,MIA,Miami Heat,20600672,2007-01-30,MIA vs. MIL,W,235,110,47,78,0.603,7,13,0.5379999999999999,9,16,0.563,8,35,43,29,14,6,12,19,30.0,,,,,,,,,,
1430,22006,1610612748,MIA,Miami Heat,20600650,2007-01-27,MIA @ CHI,L,236,97,39,95,0.41100000000000003,8,25,0.32,11,16,0.688,14,28,42,20,4,4,7,29,-3.0,,,,,,,,,,
1431,22006,1610612748,MIA,Miami Heat,20600637,2007-01-26,MIA @ NYK,L,236,96,31,72,0.431,7,22,0.318,27,36,0.75,10,29,39,16,8,8,15,17,-20.0,,,,,,,,,,
1432,22006,1610612748,MIA,Miami Heat,20600624,2007-01-24,MIA @ IND,L,260,94,37,85,0.435,7,22,0.318,13,17,0.765,8,35,43,21,12,10,15,24,-2.0,,,,,,,,,,
1433,22006,1610612748,MIA,Miami Heat,20600610,2007-01-22,MIA vs. NYK,W,233,101,43,81,0.531,10,23,0.435,5,10,0.5,15,30,45,28,9,6,13,21,18.0,,,,,,,,,,
1434,22006,1610612748,MIA,Miami Heat,20600602,2007-01-21,MIA vs. DAL,L,235,93,36,74,0.486,4,13,0.308,17,25,0.68,5,30,35,13,7,5,7,18,-6.0,,,,,,,,,,
