Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2735,21991,1610612745,HOU,Houston Rockets,29100106,1991-11-16,HOU @ SAC,W,240,102,43,81,0.531,1,7,0.14300000000000002,15,26,0.5770000000000001,13,40,53,23,4,13,21,23,,,,,,,,,,,
2736,21991,1610612745,HOU,Houston Rockets,29100100,1991-11-15,HOU @ LAL,L,240,74,31,88,0.35200000000000004,1,5,0.2,11,18,0.611,24,31,55,20,4,10,25,18,,,,,,,,,,,
2737,21991,1610612745,HOU,Houston Rockets,29100078,1991-11-12,HOU @ DAL,W,240,98,37,82,0.451,7,20,0.35,17,17,1.0,9,36,45,21,0,14,9,20,,,,,,,,,,,
2738,21991,1610612745,HOU,Houston Rockets,29100067,1991-11-09,HOU vs. PHX,W,240,96,35,92,0.38,2,4,0.5,24,29,0.828,19,39,58,25,8,8,19,23,,,,,,,,,,,
2739,21991,1610612745,HOU,Houston Rockets,29100047,1991-11-07,HOU vs. CLE,W,240,105,46,92,0.5,3,11,0.273,10,11,0.909,14,34,48,21,5,7,12,20,,,,,,,,,,,
2740,21991,1610612745,HOU,Houston Rockets,29100029,1991-11-05,HOU vs. POR,W,240,106,32,82,0.39,3,14,0.214,39,43,0.907,15,40,55,24,9,7,16,21,,,,,,,,,,,
2741,21991,1610612745,HOU,Houston Rockets,29100013,1991-11-02,HOU @ DEN,L,265,101,34,84,0.405,3,5,0.6,30,39,0.769,10,30,40,8,11,5,17,25,,,,,,,,,,,
2742,21991,1610612745,HOU,Houston Rockets,29100012,1991-11-01,HOU vs. LAL,W,290,126,46,95,0.484,4,13,0.308,30,35,0.857,19,31,50,29,12,2,22,29,,,,,,,,,,,
2743,41990,1610612745,HOU,Houston Rockets,49000022,1991-04-30,HOU vs. LAL,L,240,90,38,84,0.452,4,13,0.308,10,16,0.625,11,31,42,24,9,7,16,20,,,,,,,,,,,
2744,41990,1610612745,HOU,Houston Rockets,49000012,1991-04-27,HOU @ LAL,L,240,98,40,83,0.48200000000000004,7,19,0.368,11,14,0.7859999999999999,12,23,35,25,9,1,11,22,,,,,,,,,,,
2745,41990,1610612745,HOU,Houston Rockets,49000005,1991-04-25,HOU @ LAL,L,240,92,37,82,0.451,1,7,0.14300000000000002,17,19,0.895,13,32,45,24,3,5,16,30,,,,,,,,,,,
2746,21990,1610612745,HOU,Houston Rockets,29001107,1991-04-21,HOU vs. DEN,W,240,131,53,95,0.5579999999999999,4,13,0.308,21,33,0.636,10,39,49,37,10,15,19,22,,,,,,,,,,,
2747,21990,1610612745,HOU,Houston Rockets,29001088,1991-04-19,HOU @ DAL,L,240,107,47,97,0.485,4,11,0.364,9,13,0.6920000000000001,15,30,45,19,6,5,11,27,,,,,,,,,,,
2748,21990,1610612745,HOU,Houston Rockets,29001079,1991-04-18,HOU vs. SAN,L,240,95,37,88,0.42,6,18,0.33299999999999996,15,21,0.7140000000000001,16,24,40,16,10,2,18,22,,,,,,,,,,,
2749,21990,1610612745,HOU,Houston Rockets,29001068,1991-04-16,HOU @ POR,L,240,96,33,93,0.355,1,10,0.1,29,35,0.8290000000000001,17,37,54,19,9,3,20,27,,,,,,,,,,,
2750,21990,1610612745,HOU,Houston Rockets,29001058,1991-04-15,HOU @ SEA,W,240,97,33,72,0.45799999999999996,4,12,0.33299999999999996,27,38,0.711,14,29,43,10,12,7,20,24,,,,,,,,,,,
2751,21990,1610612745,HOU,Houston Rockets,29001046,1991-04-13,HOU @ SAC,W,240,95,38,78,0.48700000000000004,1,7,0.14300000000000002,18,23,0.7829999999999999,14,31,45,23,8,6,15,22,,,,,,,,,,,
2752,21990,1610612745,HOU,Houston Rockets,29001029,1991-04-11,HOU @ GOS,L,240,99,39,88,0.44299999999999995,3,13,0.231,18,34,0.529,18,26,44,12,11,4,16,30,,,,,,,,,,,
2753,21990,1610612745,HOU,Houston Rockets,29001016,1991-04-09,HOU vs. POR,L,240,93,36,85,0.424,7,18,0.389,14,22,0.636,9,39,48,22,3,6,19,29,,,,,,,,,,,
2754,21990,1610612745,HOU,Houston Rockets,29001001,1991-04-06,HOU vs. UTH,W,240,97,38,88,0.43200000000000005,1,7,0.14300000000000002,20,24,0.833,19,33,52,23,9,10,15,20,,,,,,,,,,,
2755,21990,1610612745,HOU,Houston Rockets,29000993,1991-04-05,HOU @ DEN,W,240,126,44,87,0.506,12,19,0.632,26,31,0.8390000000000001,5,34,39,27,10,5,17,18,,,,,,,,,,,
2756,21990,1610612745,HOU,Houston Rockets,29000977,1991-04-03,HOU vs. DAL,W,240,102,34,74,0.45899999999999996,4,14,0.28600000000000003,30,35,0.857,18,40,58,20,11,3,28,19,,,,,,,,,,,
2757,21990,1610612745,HOU,Houston Rockets,29000957,1991-03-31,HOU @ MIA,W,240,123,52,95,0.547,4,10,0.4,15,20,0.75,17,33,50,29,10,5,14,19,,,,,,,,,,,
2758,21990,1610612745,HOU,Houston Rockets,29000955,1991-03-30,HOU @ ORL,L,240,82,31,101,0.307,0,15,0.0,20,36,0.556,26,28,54,12,10,3,12,27,,,,,,,,,,,
2759,21990,1610612745,HOU,Houston Rockets,29000934,1991-03-28,HOU @ ATL,W,240,112,44,89,0.494,3,12,0.25,21,28,0.75,14,27,41,31,10,3,11,28,,,,,,,,,,,
2760,21990,1610612745,HOU,Houston Rockets,29000917,1991-03-25,HOU @ CHI,W,240,100,40,81,0.494,3,13,0.231,17,22,0.773,14,28,42,21,14,4,16,19,,,,,,,,,,,
2761,21990,1610612745,HOU,Houston Rockets,29000912,1991-03-23,HOU vs. NYK,W,240,111,43,89,0.483,8,18,0.444,17,24,0.708,17,30,47,24,8,2,18,23,,,,,,,,,,,
2762,21990,1610612745,HOU,Houston Rockets,29000889,1991-03-21,HOU vs. SAC,W,240,98,38,86,0.442,2,15,0.133,20,29,0.69,18,33,51,25,13,7,16,17,,,,,,,,,,,
2763,21990,1610612745,HOU,Houston Rockets,29000877,1991-03-19,HOU @ MIN,W,240,98,39,85,0.45899999999999996,5,13,0.385,15,21,0.7140000000000001,16,29,45,22,6,12,15,15,,,,,,,,,,,
2764,21990,1610612745,HOU,Houston Rockets,29000862,1991-03-17,HOU vs. GOS,W,240,123,46,84,0.5479999999999999,5,16,0.313,26,34,0.765,14,26,40,24,8,6,15,30,,,,,,,,,,,
2765,21990,1610612745,HOU,Houston Rockets,29000851,1991-03-15,HOU @ PHX,W,240,135,49,87,0.563,10,19,0.526,27,32,0.8440000000000001,15,26,41,25,9,11,13,25,,,,,,,,,,,
2766,21990,1610612745,HOU,Houston Rockets,29000839,1991-03-14,HOU vs. ORL,W,240,119,48,98,0.49,9,22,0.409,14,18,0.778,13,38,51,32,10,9,10,19,,,,,,,,,,,
2767,21990,1610612745,HOU,Houston Rockets,29000822,1991-03-12,HOU vs. SEA,W,240,93,31,73,0.425,1,16,0.063,30,37,0.8109999999999999,16,24,40,18,11,5,15,21,,,,,,,,,,,
2768,21990,1610612745,HOU,Houston Rockets,29000809,1991-03-09,HOU vs. PHL,W,240,97,40,103,0.38799999999999996,5,20,0.25,12,16,0.75,25,34,59,24,12,3,12,17,,,,,,,,,,,
2769,21990,1610612745,HOU,Houston Rockets,29000794,1991-03-07,HOU vs. DAL,W,240,122,49,81,0.605,6,16,0.375,18,26,0.6920000000000001,10,34,44,29,8,5,20,23,,,,,,,,,,,
2770,21990,1610612745,HOU,Houston Rockets,29000776,1991-03-05,HOU vs. NJN,W,240,112,45,83,0.542,1,10,0.1,21,27,0.778,17,26,43,25,10,7,14,17,,,,,,,,,,,
2771,21990,1610612745,HOU,Houston Rockets,29000770,1991-03-03,HOU @ LAL,W,240,104,39,85,0.45899999999999996,3,10,0.3,23,30,0.767,19,30,49,13,10,2,10,23,,,,,,,,,,,
2772,21990,1610612745,HOU,Houston Rockets,29000743,1991-02-28,HOU @ LAC,L,240,80,31,90,0.344,2,13,0.154,16,23,0.696,19,29,48,16,10,5,16,24,,,,,,,,,,,
2773,21990,1610612745,HOU,Houston Rockets,29000734,1991-02-26,HOU @ DEN,W,240,129,50,107,0.467,4,14,0.28600000000000003,25,34,0.735,15,46,61,25,15,1,20,24,,,,,,,,,,,
2774,21990,1610612745,HOU,Houston Rockets,29000722,1991-02-24,HOU @ MIN,W,240,100,37,80,0.46299999999999997,9,17,0.529,17,29,0.586,11,35,46,25,5,7,10,22,,,,,,,,,,,
2775,21990,1610612745,HOU,Houston Rockets,29000695,1991-02-21,HOU vs. MIL,W,240,92,39,85,0.45899999999999996,4,13,0.308,10,16,0.625,21,35,56,25,11,5,22,18,,,,,,,,,,,
2776,21990,1610612745,HOU,Houston Rockets,29000685,1991-02-19,HOU vs. LAL,L,240,103,44,94,0.46799999999999997,4,18,0.222,11,16,0.688,17,25,42,18,8,0,10,26,,,,,,,,,,,
2777,21990,1610612745,HOU,Houston Rockets,29000661,1991-02-16,HOU vs. PHX,W,240,100,39,99,0.39399999999999996,3,7,0.429,19,26,0.731,33,31,64,23,9,3,17,17,,,,,,,,,,,
2778,21990,1610612745,HOU,Houston Rockets,29000646,1991-02-14,HOU vs. WAS,W,240,129,50,90,0.556,7,16,0.43799999999999994,22,34,0.647,20,25,45,22,7,7,16,24,,,,,,,,,,,
2779,21990,1610612745,HOU,Houston Rockets,29000632,1991-02-12,HOU @ UTH,L,240,92,37,81,0.457,7,13,0.5379999999999999,11,15,0.733,4,27,31,24,7,5,21,26,,,,,,,,,,,
2780,21990,1610612745,HOU,Houston Rockets,29000626,1991-02-07,HOU @ CLE,W,240,96,40,80,0.5,4,10,0.4,12,13,0.9229999999999999,11,26,37,30,13,2,15,20,,,,,,,,,,,
2781,21990,1610612745,HOU,Houston Rockets,29000617,1991-02-06,HOU @ MIL,W,240,111,45,87,0.517,7,14,0.5,14,22,0.636,23,19,42,26,7,0,19,20,,,,,,,,,,,
2782,21990,1610612745,HOU,Houston Rockets,29000599,1991-02-03,HOU vs. GOS,W,290,143,48,94,0.511,8,16,0.5,39,53,0.736,16,39,55,31,15,5,23,36,,,,,,,,,,,
2783,21990,1610612745,HOU,Houston Rockets,29000591,1991-02-02,HOU @ SAN,W,265,100,39,92,0.424,0,8,0.0,22,33,0.667,15,28,43,23,9,4,10,22,,,,,,,,,,,
2784,21990,1610612745,HOU,Houston Rockets,29000575,1991-01-31,HOU vs. SEA,L,240,94,37,77,0.48100000000000004,2,7,0.28600000000000003,18,31,0.581,16,25,41,20,9,4,17,27,,,,,,,,,,,
2785,21990,1610612745,HOU,Houston Rockets,29000565,1991-01-29,HOU vs. SAN,W,240,91,38,77,0.494,0,7,0.0,15,20,0.75,8,26,34,14,13,1,17,19,,,,,,,,,,,
2786,21990,1610612745,HOU,Houston Rockets,29000550,1991-01-26,HOU vs. CLE,W,240,103,39,79,0.494,4,13,0.308,21,27,0.778,10,30,40,15,16,2,26,24,,,,,,,,,,,
2787,21990,1610612745,HOU,Houston Rockets,29000531,1991-01-24,HOU vs. MIN,W,240,118,50,91,0.5489999999999999,4,6,0.667,14,21,0.667,20,33,53,33,9,2,18,13,,,,,,,,,,,
2788,21990,1610612745,HOU,Houston Rockets,29000517,1991-01-22,HOU @ GOS,L,240,116,45,86,0.523,4,13,0.308,22,27,0.815,16,27,43,25,10,2,24,28,,,,,,,,,,,
2789,21990,1610612745,HOU,Houston Rockets,29000515,1991-01-21,HOU @ SAC,L,240,94,33,82,0.402,3,9,0.33299999999999996,25,31,0.8059999999999999,20,23,43,19,8,2,15,22,,,,,,,,,,,
2790,21990,1610612745,HOU,Houston Rockets,29000507,1991-01-19,HOU vs. LAC,W,240,107,40,102,0.392,3,14,0.214,24,30,0.8,19,30,49,25,9,1,11,24,,,,,,,,,,,
2791,21990,1610612745,HOU,Houston Rockets,29000487,1991-01-17,HOU vs. DET,L,265,91,34,82,0.415,4,14,0.28600000000000003,19,28,0.679,13,31,44,12,7,1,19,28,,,,,,,,,,,
2792,21990,1610612745,HOU,Houston Rockets,29000469,1991-01-14,HOU @ LAC,L,265,126,49,113,0.434,8,16,0.5,20,30,0.667,16,33,49,24,15,5,15,31,,,,,,,,,,,
2793,21990,1610612745,HOU,Houston Rockets,29000465,1991-01-13,HOU @ LAL,L,240,97,41,100,0.41,5,11,0.455,10,16,0.625,25,23,48,26,6,5,11,22,,,,,,,,,,,
2794,21990,1610612745,HOU,Houston Rockets,29000446,1991-01-11,HOU @ PHX,L,240,110,46,92,0.5,5,14,0.35700000000000004,13,22,0.591,15,25,40,21,8,5,12,25,,,,,,,,,,,
2795,21990,1610612745,HOU,Houston Rockets,29000441,1991-01-10,HOU @ DEN,W,240,156,58,102,0.569,6,13,0.462,34,42,0.81,17,36,53,34,9,9,22,16,,,,,,,,,,,
2796,21990,1610612745,HOU,Houston Rockets,29000431,1991-01-08,HOU vs. POR,L,240,97,37,91,0.40700000000000003,1,9,0.111,22,29,0.759,13,26,39,17,9,8,17,17,,,,,,,,,,,
2797,21990,1610612745,HOU,Houston Rockets,29000408,1991-01-05,HOU vs. IND,W,240,112,46,102,0.451,0,11,0.0,20,30,0.667,21,29,50,25,13,3,15,26,,,,,,,,,,,
2798,21990,1610612745,HOU,Houston Rockets,29000394,1991-01-03,HOU vs. CHI,W,240,114,48,88,0.545,3,11,0.273,15,22,0.682,14,37,51,29,6,4,16,18,,,,,,,,,,,
2799,21990,1610612745,HOU,Houston Rockets,29000367,1990-12-29,HOU @ DET,L,240,84,30,84,0.35700000000000004,1,6,0.16699999999999998,23,32,0.7190000000000001,15,29,44,19,7,5,14,21,,,,,,,,,,,
2800,21990,1610612745,HOU,Houston Rockets,29000363,1990-12-28,HOU @ NJN,W,240,101,43,97,0.44299999999999995,2,6,0.33299999999999996,13,20,0.65,12,43,55,18,15,7,22,24,,,,,,,,,,,
2801,21990,1610612745,HOU,Houston Rockets,29000351,1990-12-26,HOU @ ORL,L,240,103,39,94,0.415,5,14,0.35700000000000004,20,22,0.909,15,34,49,27,5,9,15,32,,,,,,,,,,,
2802,21990,1610612745,HOU,Houston Rockets,29000329,1990-12-22,HOU vs. PHX,W,240,122,54,102,0.529,5,12,0.41700000000000004,9,16,0.563,21,39,60,34,8,4,26,24,,,,,,,,,,,
2803,21990,1610612745,HOU,Houston Rockets,29000314,1990-12-20,HOU vs. ORL,W,265,128,51,110,0.46399999999999997,8,19,0.42100000000000004,18,22,0.818,22,26,48,29,11,15,12,27,,,,,,,,,,,
2804,21990,1610612745,HOU,Houston Rockets,29000303,1990-12-18,HOU vs. SAN,L,240,95,35,84,0.41700000000000004,6,13,0.462,19,24,0.792,13,25,38,20,15,4,14,25,,,,,,,,,,,
2805,21990,1610612745,HOU,Houston Rockets,29000280,1990-12-15,HOU @ CHH,W,240,100,45,86,0.523,1,4,0.25,9,12,0.75,12,29,41,26,7,4,20,19,,,,,,,,,,,
2806,21990,1610612745,HOU,Houston Rockets,29000276,1990-12-14,HOU @ WAS,L,240,93,37,85,0.435,2,13,0.154,17,20,0.85,10,36,46,18,11,7,19,22,,,,,,,,,,,
2807,21990,1610612745,HOU,Houston Rockets,29000265,1990-12-12,HOU @ PHL,W,240,108,44,87,0.506,2,10,0.2,18,28,0.643,15,34,49,29,13,2,14,23,,,,,,,,,,,
2808,21990,1610612745,HOU,Houston Rockets,29000250,1990-12-10,HOU vs. BOS,L,240,95,40,97,0.41200000000000003,4,15,0.267,11,15,0.733,15,29,44,30,12,5,14,22,,,,,,,,,,,
2809,21990,1610612745,HOU,Houston Rockets,29000244,1990-12-08,HOU @ DAL,W,240,113,44,91,0.484,4,9,0.444,21,25,0.84,20,26,46,25,8,7,14,26,,,,,,,,,,,
2810,21990,1610612745,HOU,Houston Rockets,29000229,1990-12-06,HOU vs. CHH,W,240,116,38,87,0.43700000000000006,2,6,0.33299999999999996,38,41,0.927,18,31,49,21,10,8,12,27,,,,,,,,,,,
2811,21990,1610612745,HOU,Houston Rockets,29000215,1990-12-04,HOU vs. ATL,L,240,110,44,78,0.564,5,11,0.455,17,24,0.708,8,32,40,27,6,4,22,26,,,,,,,,,,,
2812,21990,1610612745,HOU,Houston Rockets,29000200,1990-12-01,HOU vs. SAC,W,240,117,39,81,0.48100000000000004,6,9,0.667,33,39,0.846,11,35,46,23,8,4,13,24,,,,,,,,,,,
2813,21990,1610612745,HOU,Houston Rockets,29000181,1990-11-28,HOU @ UTH,L,240,92,40,99,0.40399999999999997,2,10,0.2,10,11,0.909,22,21,43,22,16,6,20,28,,,,,,,,,,,
2814,21990,1610612745,HOU,Houston Rockets,29000165,1990-11-27,HOU vs. LAC,W,240,107,40,88,0.455,3,9,0.33299999999999996,24,33,0.727,15,26,41,25,14,5,14,18,,,,,,,,,,,
2815,21990,1610612745,HOU,Houston Rockets,29000158,1990-11-25,HOU @ MIN,W,240,107,43,80,0.5379999999999999,3,7,0.429,18,25,0.72,10,36,46,27,3,5,17,17,,,,,,,,,,,
2816,21990,1610612745,HOU,Houston Rockets,29000142,1990-11-23,HOU @ IND,L,240,111,46,79,0.5820000000000001,3,10,0.3,16,25,0.64,9,29,38,28,11,6,16,25,,,,,,,,,,,
2817,21990,1610612745,HOU,Houston Rockets,29000130,1990-11-21,HOU @ BOS,L,240,95,37,103,0.359,3,12,0.25,18,21,0.857,15,35,50,20,10,3,10,21,,,,,,,,,,,
2818,21990,1610612745,HOU,Houston Rockets,29000127,1990-11-20,HOU @ NYK,W,240,115,50,87,0.575,2,6,0.33299999999999996,13,19,0.684,8,34,42,29,12,4,15,20,,,,,,,,,,,
2819,21990,1610612745,HOU,Houston Rockets,29000107,1990-11-17,HOU vs. MIA,W,240,117,43,82,0.524,0,4,0.0,31,41,0.7559999999999999,19,27,46,26,11,5,24,24,,,,,,,,,,,
2820,21990,1610612745,HOU,Houston Rockets,29000093,1990-11-15,HOU vs. LAL,L,265,103,42,89,0.47200000000000003,4,18,0.222,15,22,0.682,8,27,35,25,12,3,19,22,,,,,,,,,,,
2821,21990,1610612745,HOU,Houston Rockets,29000071,1990-11-13,HOU vs. MIN,W,240,90,32,78,0.41,1,5,0.2,25,33,0.758,17,23,40,19,9,4,11,17,,,,,,,,,,,
2822,21990,1610612745,HOU,Houston Rockets,29000067,1990-11-11,HOU vs. UTH,W,240,110,45,88,0.511,2,13,0.154,18,22,0.818,14,36,50,28,7,9,19,25,,,,,,,,,,,
2823,21990,1610612745,HOU,Houston Rockets,29000057,1990-11-10,HOU @ SAN,L,240,110,38,89,0.42700000000000005,3,13,0.231,31,38,0.816,18,20,38,17,15,2,10,23,,,,,,,,,,,
2824,21990,1610612745,HOU,Houston Rockets,29000044,1990-11-08,HOU vs. ORL,W,240,103,35,87,0.402,3,10,0.3,30,34,0.882,15,36,51,19,7,5,16,15,,,,,,,,,,,
2825,21990,1610612745,HOU,Houston Rockets,29000030,1990-11-06,HOU vs. DEN,W,240,145,51,102,0.5,6,10,0.6,37,48,0.7709999999999999,16,50,66,34,6,7,28,21,,,,,,,,,,,
2826,21990,1610612745,HOU,Houston Rockets,29000022,1990-11-03,HOU @ SEA,L,240,106,37,79,0.46799999999999997,3,10,0.3,29,35,0.8290000000000001,12,19,31,15,11,7,19,25,,,,,,,,,,,
2827,21990,1610612745,HOU,Houston Rockets,29000001,1990-11-02,HOU @ POR,L,240,89,35,86,0.40700000000000003,2,11,0.182,17,24,0.708,16,34,50,17,5,5,26,29,,,,,,,,,,,
2828,41989,1610612745,HOU,Houston Rockets,48900026,1990-05-03,HOU vs. LAL,L,240,88,34,81,0.42,1,9,0.111,19,32,0.594,17,25,42,21,6,4,13,23,,,,,,,,,,,
2829,41989,1610612745,HOU,Houston Rockets,48900018,1990-05-01,HOU vs. LAL,W,240,114,41,78,0.526,6,12,0.5,26,38,0.684,12,26,38,27,8,3,15,24,,,,,,,,,,,
2830,41989,1610612745,HOU,Houston Rockets,48900015,1990-04-29,HOU @ LAL,L,240,100,40,91,0.44,1,10,0.1,19,23,0.826,21,21,42,20,9,11,10,23,,,,,,,,,,,
2831,41989,1610612745,HOU,Houston Rockets,48900008,1990-04-27,HOU @ LAL,L,240,89,38,88,0.43200000000000005,3,9,0.33299999999999996,10,18,0.556,11,23,34,23,13,8,16,17,,,,,,,,,,,
2832,21989,1610612745,HOU,Houston Rockets,28901107,1990-04-22,HOU vs. UTH,W,240,100,39,94,0.415,2,8,0.25,20,34,0.588,21,36,57,20,13,8,16,22,,,,,,,,,,,
2833,21989,1610612745,HOU,Houston Rockets,28901085,1990-04-20,HOU @ DAL,L,240,120,50,92,0.5429999999999999,3,7,0.429,17,29,0.586,21,27,48,29,5,6,16,24,,,,,,,,,,,
2834,21989,1610612745,HOU,Houston Rockets,28901080,1990-04-19,HOU vs. DEN,L,265,127,52,99,0.525,1,6,0.16699999999999998,22,27,0.815,14,37,51,34,11,7,23,26,,,,,,,,,,,
2835,21989,1610612745,HOU,Houston Rockets,28901066,1990-04-17,HOU vs. SAC,W,240,112,44,88,0.5,2,7,0.28600000000000003,22,30,0.733,16,25,41,22,15,5,12,14,,,,,,,,,,,
2836,21989,1610612745,HOU,Houston Rockets,28901054,1990-04-15,HOU @ LAL,L,240,102,42,91,0.462,0,3,0.0,18,30,0.6,8,31,39,21,13,8,16,27,,,,,,,,,,,
2837,21989,1610612745,HOU,Houston Rockets,28901047,1990-04-14,HOU @ UTH,W,240,103,41,90,0.456,4,9,0.444,17,22,0.773,14,33,47,19,7,7,17,23,,,,,,,,,,,
2838,21989,1610612745,HOU,Houston Rockets,28901037,1990-04-12,HOU vs. CHH,W,240,117,46,80,0.575,1,4,0.25,24,34,0.706,8,36,44,31,8,5,21,25,,,,,,,,,,,
2839,21989,1610612745,HOU,Houston Rockets,28901018,1990-04-10,HOU @ CHH,W,240,115,43,83,0.518,2,6,0.33299999999999996,27,36,0.75,11,35,46,33,10,4,16,16,,,,,,,,,,,
2840,21989,1610612745,HOU,Houston Rockets,28901007,1990-04-08,HOU @ ORL,W,240,146,55,98,0.561,2,6,0.33299999999999996,34,41,0.8290000000000001,15,45,60,40,7,8,23,30,,,,,,,,,,,
2841,21989,1610612745,HOU,Houston Rockets,28900989,1990-04-06,HOU @ WAS,L,240,110,43,94,0.457,2,9,0.222,22,26,0.846,15,27,42,23,8,5,13,29,,,,,,,,,,,
2842,21989,1610612745,HOU,Houston Rockets,28900969,1990-04-03,HOU @ PHL,L,240,112,49,97,0.505,3,6,0.5,11,17,0.647,13,32,45,32,7,8,20,20,,,,,,,,,,,
2843,21989,1610612745,HOU,Houston Rockets,28900957,1990-03-31,HOU vs. MIN,W,240,106,42,79,0.532,2,6,0.33299999999999996,20,30,0.667,17,30,47,26,10,5,24,19,,,,,,,,,,,
2844,21989,1610612745,HOU,Houston Rockets,28900938,1990-03-29,HOU vs. MIL,W,240,120,48,92,0.522,5,12,0.41700000000000004,19,25,0.76,16,37,53,33,10,13,14,19,,,,,,,,,,,
2845,21989,1610612745,HOU,Houston Rockets,28900919,1990-03-26,HOU vs. SAN,W,240,113,47,88,0.534,0,4,0.0,19,24,0.792,15,30,45,25,18,9,22,21,,,,,,,,,,,
2846,21989,1610612745,HOU,Houston Rockets,28900912,1990-03-24,HOU vs. GOS,L,240,97,35,74,0.473,7,16,0.43799999999999994,20,23,0.87,14,26,40,16,10,6,24,30,,,,,,,,,,,
2847,21989,1610612745,HOU,Houston Rockets,28900890,1990-03-22,HOU vs. DET,W,240,115,43,82,0.524,4,6,0.667,25,34,0.735,10,24,34,25,14,5,10,21,,,,,,,,,,,
2848,21989,1610612745,HOU,Houston Rockets,28900879,1990-03-20,HOU vs. POR,L,240,110,45,96,0.469,4,12,0.33299999999999996,16,30,0.5329999999999999,15,36,51,27,8,9,19,26,,,,,,,,,,,
2849,21989,1610612745,HOU,Houston Rockets,28900863,1990-03-18,HOU @ POR,L,240,96,36,91,0.396,0,6,0.0,24,38,0.632,20,35,55,20,9,3,21,33,,,,,,,,,,,
2850,21989,1610612745,HOU,Houston Rockets,28900850,1990-03-16,HOU @ LAC,L,240,95,39,95,0.41100000000000003,1,8,0.125,16,26,0.615,24,25,49,23,9,7,20,28,,,,,,,,,,,
2851,21989,1610612745,HOU,Houston Rockets,28900843,1990-03-15,HOU @ SAC,W,240,92,36,91,0.396,1,5,0.2,19,26,0.731,15,38,53,23,14,10,14,21,,,,,,,,,,,
2852,21989,1610612745,HOU,Houston Rockets,28900829,1990-03-13,HOU @ DEN,L,240,114,46,98,0.469,2,5,0.4,20,29,0.69,10,38,48,27,14,5,20,31,,,,,,,,,,,
2853,21989,1610612745,HOU,Houston Rockets,28900810,1990-03-10,HOU vs. DAL,W,240,105,38,79,0.48100000000000004,1,5,0.2,28,47,0.596,11,33,44,25,13,9,18,24,,,,,,,,,,,
2854,21989,1610612745,HOU,Houston Rockets,28900797,1990-03-08,HOU vs. SEA,W,240,111,46,80,0.575,2,4,0.5,17,26,0.654,13,31,44,34,12,6,24,22,,,,,,,,,,,
2855,21989,1610612745,HOU,Houston Rockets,28900788,1990-03-06,HOU vs. LAL,W,240,112,44,88,0.5,1,6,0.16699999999999998,23,29,0.7929999999999999,14,42,56,32,13,9,20,22,,,,,,,,,,,
2856,21989,1610612745,HOU,Houston Rockets,28900779,1990-03-05,HOU @ SAN,W,240,109,43,93,0.462,3,7,0.429,20,25,0.8,14,32,46,27,14,7,15,20,,,,,,,,,,,
2857,21989,1610612745,HOU,Houston Rockets,28900767,1990-03-03,HOU vs. GOS,W,240,129,53,104,0.51,2,7,0.28600000000000003,21,26,0.8079999999999999,17,43,60,35,17,13,16,25,,,,,,,,,,,
2858,21989,1610612745,HOU,Houston Rockets,28900748,1990-03-01,HOU vs. PHX,W,240,112,44,95,0.46299999999999997,1,3,0.33299999999999996,23,29,0.7929999999999999,18,33,51,30,6,11,12,16,,,,,,,,,,,
2859,21989,1610612745,HOU,Houston Rockets,28900741,1990-02-27,HOU @ DET,L,265,102,42,84,0.5,0,3,0.0,18,33,0.545,10,46,56,27,5,8,26,33,,,,,,,,,,,
2860,21989,1610612745,HOU,Houston Rockets,28900717,1990-02-24,HOU @ ATL,L,240,96,36,92,0.391,0,2,0.0,24,32,0.75,21,35,56,22,7,9,13,24,,,,,,,,,,,
2861,21989,1610612745,HOU,Houston Rockets,28900711,1990-02-23,HOU @ NJN,W,240,125,47,93,0.505,3,7,0.429,28,39,0.718,12,28,40,21,14,7,19,32,,,,,,,,,,,
2862,21989,1610612745,HOU,Houston Rockets,28900687,1990-02-20,HOU @ MIN,L,240,92,39,86,0.45299999999999996,0,2,0.0,14,22,0.636,9,24,33,27,15,4,15,25,,,,,,,,,,,
2863,21989,1610612745,HOU,Houston Rockets,28900680,1990-02-19,HOU @ CHI,L,240,102,38,78,0.48700000000000004,1,4,0.25,25,40,0.625,19,30,49,28,9,13,15,25,,,,,,,,,,,
2864,21989,1610612745,HOU,Houston Rockets,28900669,1990-02-17,HOU vs. SAN,L,240,102,41,90,0.456,2,5,0.4,18,26,0.6920000000000001,25,23,48,22,14,7,19,18,,,,,,,,,,,
2865,21989,1610612745,HOU,Houston Rockets,28900653,1990-02-15,HOU vs. NYK,W,240,124,49,105,0.467,2,5,0.4,24,33,0.727,29,41,70,26,6,10,17,23,,,,,,,,,,,
2866,21989,1610612745,HOU,Houston Rockets,28900639,1990-02-13,HOU vs. BOS,L,240,94,36,94,0.38299999999999995,1,4,0.25,21,23,0.9129999999999999,15,35,50,21,7,6,17,19,,,,,,,,,,,
