Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2899,21988,1610612739,CLE,Cleveland Cavaliers,28800844,1989-03-27,CLE @ IND,L,240,102,33,72,0.45799999999999996,3,12,0.25,33,40,0.825,10,27,37,22,10,1,15,24,,,,,,,,,,,
2900,21988,1610612739,CLE,Cleveland Cavaliers,28800836,1989-03-25,CLE @ MIL,L,265,105,39,85,0.45899999999999996,5,9,0.556,22,29,0.759,12,25,37,27,6,5,16,23,,,,,,,,,,,
2901,21988,1610612739,CLE,Cleveland Cavaliers,28800821,1989-03-23,CLE vs. MIL,W,240,102,37,77,0.48100000000000004,2,4,0.5,26,33,0.7879999999999999,12,30,42,30,8,8,8,23,,,,,,,,,,,
2902,21988,1610612739,CLE,Cleveland Cavaliers,28800820,1989-03-22,CLE @ PHL,L,240,97,37,67,0.552,3,8,0.375,20,26,0.769,9,25,34,27,6,11,18,15,,,,,,,,,,,
2903,21988,1610612739,CLE,Cleveland Cavaliers,28800806,1989-03-20,CLE vs. WAS,W,240,103,38,78,0.48700000000000004,7,8,0.875,20,26,0.769,6,32,38,26,10,7,15,15,,,,,,,,,,,
2904,21988,1610612739,CLE,Cleveland Cavaliers,28800798,1989-03-19,CLE @ NJN,W,240,101,41,89,0.461,1,4,0.25,18,24,0.75,5,29,34,21,14,7,9,19,,,,,,,,,,,
2905,21988,1610612739,CLE,Cleveland Cavaliers,28800774,1989-03-15,CLE vs. CHI,W,240,115,47,82,0.573,0,4,0.0,21,24,0.875,10,36,46,33,17,4,17,13,,,,,,,,,,,
2906,21988,1610612739,CLE,Cleveland Cavaliers,28800757,1989-03-13,CLE @ UTH,L,240,83,30,77,0.39,1,6,0.16699999999999998,22,29,0.759,12,35,47,16,4,7,17,24,,,,,,,,,,,
2907,21988,1610612739,CLE,Cleveland Cavaliers,28800754,1989-03-12,CLE @ POR,W,240,123,49,83,0.59,4,6,0.667,21,25,0.84,12,33,45,24,8,4,16,22,,,,,,,,,,,
2908,21988,1610612739,CLE,Cleveland Cavaliers,28800742,1989-03-10,CLE @ LAC,L,240,103,38,83,0.45799999999999996,4,9,0.444,23,30,0.767,7,21,28,28,12,10,16,19,,,,,,,,,,,
2909,21988,1610612739,CLE,Cleveland Cavaliers,28800735,1989-03-09,CLE @ GOS,L,240,114,41,90,0.456,7,10,0.7,25,35,0.7140000000000001,16,30,46,22,12,14,23,25,,,,,,,,,,,
2910,21988,1610612739,CLE,Cleveland Cavaliers,28800719,1989-03-07,CLE @ SAC,W,240,105,43,95,0.45299999999999996,2,5,0.4,17,23,0.7390000000000001,19,34,53,25,7,7,12,18,,,,,,,,,,,
2911,21988,1610612739,CLE,Cleveland Cavaliers,28800713,1989-03-05,CLE vs. MIL,L,240,98,39,79,0.494,0,6,0.0,20,27,0.741,15,24,39,28,12,5,17,21,,,,,,,,,,,
2912,21988,1610612739,CLE,Cleveland Cavaliers,28800699,1989-03-03,CLE @ DET,L,240,90,35,77,0.455,1,5,0.2,19,27,0.7040000000000001,12,28,40,19,7,4,20,27,,,,,,,,,,,
2913,21988,1610612739,CLE,Cleveland Cavaliers,28800687,1989-03-02,CLE vs. SAN,W,240,112,47,91,0.516,0,3,0.0,18,28,0.643,19,33,52,32,11,9,14,18,,,,,,,,,,,
2914,21988,1610612739,CLE,Cleveland Cavaliers,28800675,1989-02-28,CLE vs. DET,W,240,115,40,78,0.513,1,4,0.25,34,40,0.85,10,35,45,24,12,5,12,23,,,,,,,,,,,
2915,21988,1610612739,CLE,Cleveland Cavaliers,28800649,1989-02-24,CLE vs. POR,W,240,128,55,90,0.611,0,1,0.0,18,23,0.7829999999999999,14,28,42,35,15,8,20,11,,,,,,,,,,,
2916,21988,1610612739,CLE,Cleveland Cavaliers,28800635,1989-02-22,CLE vs. NJN,W,240,130,55,87,0.632,0,3,0.0,20,31,0.645,8,37,45,44,9,7,12,17,,,,,,,,,,,
2917,21988,1610612739,CLE,Cleveland Cavaliers,28800626,1989-02-20,CLE vs. HOU,W,240,110,39,78,0.5,2,3,0.667,30,36,0.833,10,35,45,30,12,10,20,14,,,,,,,,,,,
2918,21988,1610612739,CLE,Cleveland Cavaliers,28800609,1989-02-18,CLE vs. PHL,W,240,118,44,82,0.537,4,5,0.8,26,31,0.8390000000000001,12,33,45,31,12,10,18,21,,,,,,,,,,,
2919,21988,1610612739,CLE,Cleveland Cavaliers,28800604,1989-02-17,CLE @ ATL,L,240,100,34,76,0.447,2,4,0.5,30,39,0.769,16,31,47,18,7,8,17,23,,,,,,,,,,,
2920,21988,1610612739,CLE,Cleveland Cavaliers,28800594,1989-02-15,CLE vs. NYK,W,240,129,52,86,0.605,3,9,0.33299999999999996,22,37,0.595,15,36,51,36,9,17,18,19,,,,,,,,,,,
2921,21988,1610612739,CLE,Cleveland Cavaliers,28800590,1989-02-14,CLE @ MIA,W,240,109,42,86,0.488,0,2,0.0,25,32,0.7809999999999999,10,27,37,27,12,7,12,15,,,,,,,,,,,
2922,21988,1610612739,CLE,Cleveland Cavaliers,28800578,1989-02-09,CLE vs. IND,W,240,108,37,80,0.46299999999999997,3,6,0.5,31,37,0.838,10,32,42,22,7,6,15,17,,,,,,,,,,,
2923,21988,1610612739,CLE,Cleveland Cavaliers,28800559,1989-02-07,CLE @ MIL,L,240,106,44,93,0.473,3,8,0.375,15,21,0.7140000000000001,14,26,40,27,8,6,13,16,,,,,,,,,,,
2924,21988,1610612739,CLE,Cleveland Cavaliers,28800555,1989-02-05,CLE @ CHH,W,240,110,44,89,0.494,3,6,0.5,19,27,0.7040000000000001,13,33,46,27,5,1,13,15,,,,,,,,,,,
2925,21988,1610612739,CLE,Cleveland Cavaliers,28800539,1989-02-03,CLE vs. SAC,W,240,110,43,89,0.483,3,9,0.33299999999999996,21,29,0.7240000000000001,14,29,43,27,10,2,12,21,,,,,,,,,,,
2926,21988,1610612739,CLE,Cleveland Cavaliers,28800531,1989-02-02,CLE @ NYK,L,240,109,48,104,0.462,3,12,0.25,10,20,0.5,14,22,36,32,10,2,17,17,,,,,,,,,,,
2927,21988,1610612739,CLE,Cleveland Cavaliers,28800518,1989-01-31,CLE vs. PHL,W,240,118,50,89,0.562,0,5,0.0,18,23,0.7829999999999999,13,30,43,38,8,5,13,18,,,,,,,,,,,
2928,21988,1610612739,CLE,Cleveland Cavaliers,28800506,1989-01-29,CLE @ WAS,L,265,117,50,102,0.49,3,7,0.429,14,20,0.7,17,22,39,25,9,8,11,23,,,,,,,,,,,
2929,21988,1610612739,CLE,Cleveland Cavaliers,28800497,1989-01-27,CLE @ DET,W,240,80,32,70,0.457,0,2,0.0,16,21,0.762,8,31,39,23,5,2,15,21,,,,,,,,,,,
2930,21988,1610612739,CLE,Cleveland Cavaliers,28800473,1989-01-24,CLE @ ATL,L,240,105,40,69,0.58,3,7,0.429,22,27,0.815,11,25,36,21,6,9,23,23,,,,,,,,,,,
2931,21988,1610612739,CLE,Cleveland Cavaliers,28800471,1989-01-23,CLE vs. GOS,W,240,142,57,109,0.523,4,9,0.444,24,30,0.8,22,46,68,38,12,8,16,21,,,,,,,,,,,
2932,21988,1610612739,CLE,Cleveland Cavaliers,28800460,1989-01-21,CLE vs. NJN,W,240,115,46,85,0.541,3,9,0.33299999999999996,20,34,0.588,13,31,44,35,8,11,18,17,,,,,,,,,,,
2933,21988,1610612739,CLE,Cleveland Cavaliers,28800453,1989-01-19,CLE @ IND,W,240,113,44,83,0.53,2,4,0.5,23,33,0.6970000000000001,13,32,45,29,8,6,14,11,,,,,,,,,,,
2934,21988,1610612739,CLE,Cleveland Cavaliers,28800433,1989-01-16,CLE vs. PHX,W,240,126,50,90,0.556,5,11,0.455,21,25,0.84,12,28,40,38,15,9,15,16,,,,,,,,,,,
2935,21988,1610612739,CLE,Cleveland Cavaliers,28800420,1989-01-14,CLE @ DEN,W,240,116,44,81,0.5429999999999999,0,4,0.0,28,34,0.8240000000000001,9,39,48,21,4,9,16,18,,,,,,,,,,,
2936,21988,1610612739,CLE,Cleveland Cavaliers,28800412,1989-01-13,CLE @ LAL,L,240,95,37,97,0.381,3,7,0.429,18,30,0.6,16,27,43,20,13,4,13,22,,,,,,,,,,,
2937,21988,1610612739,CLE,Cleveland Cavaliers,28800397,1989-01-11,CLE @ PHX,W,240,124,54,94,0.574,2,7,0.28600000000000003,14,19,0.737,8,29,37,36,10,8,12,20,,,,,,,,,,,
2938,21988,1610612739,CLE,Cleveland Cavaliers,28800385,1989-01-09,CLE @ SEA,L,240,103,41,76,0.539,2,7,0.28600000000000003,19,27,0.7040000000000001,9,32,41,18,8,9,21,19,,,,,,,,,,,
2939,21988,1610612739,CLE,Cleveland Cavaliers,28800378,1989-01-07,CLE vs. NYK,W,240,104,40,80,0.5,2,5,0.4,22,34,0.647,16,34,50,27,5,21,24,14,,,,,,,,,,,
2940,21988,1610612739,CLE,Cleveland Cavaliers,28800361,1989-01-05,CLE vs. CHI,W,240,103,38,80,0.475,5,7,0.7140000000000001,22,29,0.759,11,29,40,24,7,10,14,20,,,,,,,,,,,
2941,21988,1610612739,CLE,Cleveland Cavaliers,28800346,1989-01-03,CLE vs. IND,W,240,119,44,89,0.494,2,7,0.28600000000000003,29,36,0.8059999999999999,14,29,43,29,14,9,15,24,,,,,,,,,,,
2942,21988,1610612739,CLE,Cleveland Cavaliers,28800334,1988-12-30,CLE vs. WAS,W,240,127,52,91,0.5710000000000001,1,5,0.2,22,32,0.688,14,37,51,35,9,11,17,14,,,,,,,,,,,
2943,21988,1610612739,CLE,Cleveland Cavaliers,28800326,1988-12-28,CLE vs. CHH,W,240,122,50,90,0.556,3,6,0.5,19,25,0.76,15,31,46,30,12,8,20,16,,,,,,,,,,,
2944,21988,1610612739,CLE,Cleveland Cavaliers,28800317,1988-12-27,CLE @ CHI,W,240,107,41,82,0.5,2,4,0.5,23,31,0.742,14,27,41,31,9,1,12,16,,,,,,,,,,,
2945,21988,1610612739,CLE,Cleveland Cavaliers,28800306,1988-12-23,CLE vs. SEA,W,265,119,50,90,0.556,0,4,0.0,19,25,0.76,19,30,49,33,14,3,19,17,,,,,,,,,,,
2946,21988,1610612739,CLE,Cleveland Cavaliers,28800288,1988-12-21,CLE @ BOS,W,240,115,46,71,0.648,1,4,0.25,22,30,0.733,6,29,35,27,5,9,20,21,,,,,,,,,,,
2947,21988,1610612739,CLE,Cleveland Cavaliers,28800281,1988-12-20,CLE vs. UTH,W,240,110,37,95,0.389,5,7,0.7140000000000001,31,36,0.861,24,25,49,25,13,2,12,27,,,,,,,,,,,
2948,21988,1610612739,CLE,Cleveland Cavaliers,28800273,1988-12-17,CLE vs. ATL,W,240,120,48,84,0.5710000000000001,2,6,0.33299999999999996,22,31,0.71,8,38,46,33,8,9,15,17,,,,,,,,,,,
2949,21988,1610612739,CLE,Cleveland Cavaliers,28800253,1988-12-15,CLE vs. DET,W,240,119,41,88,0.466,1,8,0.125,36,43,0.8370000000000001,17,26,43,30,10,7,11,23,,,,,,,,,,,
2950,21988,1610612739,CLE,Cleveland Cavaliers,28800239,1988-12-13,CLE vs. LAL,L,240,102,40,94,0.426,3,13,0.231,19,21,0.905,18,27,45,29,8,2,16,22,,,,,,,,,,,
2951,21988,1610612739,CLE,Cleveland Cavaliers,28800230,1988-12-10,CLE @ DAL,W,240,102,41,91,0.451,3,6,0.5,17,23,0.7390000000000001,19,27,46,25,6,5,11,26,,,,,,,,,,,
2952,21988,1610612739,CLE,Cleveland Cavaliers,28800210,1988-12-08,CLE @ SAN,W,240,104,36,69,0.522,3,4,0.75,29,33,0.879,12,29,41,14,8,8,25,18,,,,,,,,,,,
2953,21988,1610612739,CLE,Cleveland Cavaliers,28800196,1988-12-06,CLE @ HOU,L,240,105,44,90,0.489,2,5,0.4,15,25,0.6,12,29,41,25,13,8,16,18,,,,,,,,,,,
2954,21988,1610612739,CLE,Cleveland Cavaliers,28800190,1988-12-04,CLE vs. DEN,W,240,122,50,89,0.562,1,4,0.25,21,31,0.677,16,29,45,32,5,14,15,20,,,,,,,,,,,
2955,21988,1610612739,CLE,Cleveland Cavaliers,28800179,1988-12-02,CLE vs. BOS,W,240,112,48,92,0.522,0,3,0.0,16,29,0.552,12,40,52,36,13,7,7,23,,,,,,,,,,,
2956,21988,1610612739,CLE,Cleveland Cavaliers,28800167,1988-12-01,CLE @ MIL,W,240,99,33,84,0.39299999999999996,3,8,0.375,30,38,0.789,14,28,42,24,10,7,17,22,,,,,,,,,,,
2957,21988,1610612739,CLE,Cleveland Cavaliers,28800146,1988-11-27,CLE vs. MIA,W,240,109,40,77,0.519,2,3,0.667,27,33,0.818,11,23,34,27,11,8,10,18,,,,,,,,,,,
2958,21988,1610612739,CLE,Cleveland Cavaliers,28800143,1988-11-26,CLE @ NYK,L,240,112,43,77,0.5579999999999999,1,4,0.25,25,32,0.7809999999999999,10,28,38,30,9,9,27,19,,,,,,,,,,,
2959,21988,1610612739,CLE,Cleveland Cavaliers,28800116,1988-11-23,CLE @ PHL,L,240,91,39,83,0.47,2,4,0.5,11,17,0.647,13,26,39,27,9,5,18,23,,,,,,,,,,,
2960,21988,1610612739,CLE,Cleveland Cavaliers,28800110,1988-11-22,CLE @ BOS,W,240,114,41,70,0.586,0,0,,32,39,0.821,6,33,39,29,6,4,12,21,,,,,,,,,,,
2961,21988,1610612739,CLE,Cleveland Cavaliers,28800102,1988-11-19,CLE vs. MIL,W,240,106,38,80,0.475,0,1,0.0,30,37,0.8109999999999999,17,31,48,22,7,13,15,16,,,,,,,,,,,
2962,21988,1610612739,CLE,Cleveland Cavaliers,28800094,1988-11-18,CLE @ NJN,W,240,95,40,75,0.5329999999999999,1,4,0.25,14,19,0.737,8,24,32,19,8,9,21,23,,,,,,,,,,,
2963,21988,1610612739,CLE,Cleveland Cavaliers,28800066,1988-11-15,CLE vs. ATL,L,240,95,37,89,0.41600000000000004,1,5,0.2,20,33,0.606,13,28,41,31,13,9,14,21,,,,,,,,,,,
2964,21988,1610612739,CLE,Cleveland Cavaliers,28800054,1988-11-12,CLE vs. IND,W,240,121,51,105,0.486,0,2,0.0,19,24,0.792,16,31,47,33,14,11,10,18,,,,,,,,,,,
2965,21988,1610612739,CLE,Cleveland Cavaliers,28800040,1988-11-09,CLE vs. LAC,W,240,108,41,90,0.456,2,6,0.33299999999999996,24,40,0.6,18,30,48,28,12,9,16,19,,,,,,,,,,,
2966,21988,1610612739,CLE,Cleveland Cavaliers,28800019,1988-11-05,CLE @ IND,W,240,105,38,82,0.46299999999999997,0,1,0.0,29,34,0.853,12,26,38,22,15,4,17,24,,,,,,,,,,,
2967,21988,1610612739,CLE,Cleveland Cavaliers,28800008,1988-11-04,CLE @ CHH,W,240,133,54,92,0.5870000000000001,1,2,0.5,24,34,0.706,14,40,54,33,16,3,20,24,,,,,,,,,,,
2968,41987,1610612739,CLE,Cleveland Cavaliers,48700034,1988-05-08,CLE @ CHI,L,240,101,40,75,0.5329999999999999,1,5,0.2,20,32,0.625,8,24,32,25,7,3,16,21,,,,,,,,,,,
2969,41987,1610612739,CLE,Cleveland Cavaliers,48700027,1988-05-05,CLE vs. CHI,W,240,97,39,84,0.46399999999999997,1,5,0.2,18,23,0.7829999999999999,14,31,45,20,6,9,14,16,,,,,,,,,,,
2970,41987,1610612739,CLE,Cleveland Cavaliers,48700018,1988-05-03,CLE vs. CHI,W,240,110,43,79,0.544,0,3,0.0,24,30,0.8,17,29,46,21,3,6,16,22,,,,,,,,,,,
2971,41987,1610612739,CLE,Cleveland Cavaliers,48700012,1988-05-01,CLE @ CHI,L,240,101,40,83,0.48200000000000004,3,6,0.5,18,24,0.75,10,32,42,27,4,8,15,21,,,,,,,,,,,
2972,41987,1610612739,CLE,Cleveland Cavaliers,48700004,1988-04-28,CLE @ CHI,L,240,93,38,82,0.46299999999999997,0,5,0.0,17,23,0.7390000000000001,11,26,37,26,9,6,17,17,,,,,,,,,,,
2973,21987,1610612739,CLE,Cleveland Cavaliers,28700933,1988-04-23,CLE vs. PHL,W,240,104,42,88,0.47700000000000004,3,8,0.375,17,19,0.895,15,24,39,27,10,4,10,22,,,,,,,,,,,
2974,21987,1610612739,CLE,Cleveland Cavaliers,28700928,1988-04-22,CLE @ CHI,W,240,107,42,83,0.506,2,3,0.667,21,32,0.6559999999999999,8,30,38,28,11,4,6,20,,,,,,,,,,,
2975,21987,1610612739,CLE,Cleveland Cavaliers,28700901,1988-04-18,CLE vs. IND,W,240,112,41,80,0.513,1,4,0.25,29,38,0.763,15,31,46,25,7,10,9,19,,,,,,,,,,,
2976,21987,1610612739,CLE,Cleveland Cavaliers,28700884,1988-04-15,CLE vs. BOS,W,240,120,43,76,0.5660000000000001,1,4,0.25,33,39,0.846,7,27,34,25,12,6,14,20,,,,,,,,,,,
2977,21987,1610612739,CLE,Cleveland Cavaliers,28700874,1988-04-13,CLE @ DET,L,240,98,37,81,0.457,2,5,0.4,22,26,0.846,14,26,40,21,6,6,20,27,,,,,,,,,,,
2978,21987,1610612739,CLE,Cleveland Cavaliers,28700867,1988-04-12,CLE vs. ATL,W,240,116,43,78,0.551,3,5,0.6,27,38,0.711,13,30,43,29,6,8,14,17,,,,,,,,,,,
2979,21987,1610612739,CLE,Cleveland Cavaliers,28700857,1988-04-10,CLE @ NJN,W,240,119,50,73,0.685,3,5,0.6,16,21,0.762,5,27,32,31,9,8,21,26,,,,,,,,,,,
2980,21987,1610612739,CLE,Cleveland Cavaliers,28700840,1988-04-08,CLE vs. MIL,W,240,104,41,86,0.47700000000000004,0,2,0.0,22,31,0.71,12,34,46,27,8,7,14,17,,,,,,,,,,,
2981,21987,1610612739,CLE,Cleveland Cavaliers,28700833,1988-04-06,CLE vs. WAS,W,240,98,38,77,0.494,0,2,0.0,22,26,0.846,11,30,41,22,6,7,17,12,,,,,,,,,,,
2982,21987,1610612739,CLE,Cleveland Cavaliers,28700823,1988-04-05,CLE @ IND,L,240,105,39,79,0.494,0,4,0.0,27,35,0.7709999999999999,10,25,35,19,9,3,14,20,,,,,,,,,,,
2983,21987,1610612739,CLE,Cleveland Cavaliers,28700812,1988-04-02,CLE vs. IND,W,240,108,42,83,0.506,1,2,0.5,23,29,0.7929999999999999,11,33,44,30,9,10,18,14,,,,,,,,,,,
2984,21987,1610612739,CLE,Cleveland Cavaliers,28700792,1988-03-30,CLE @ WAS,W,240,107,43,83,0.518,3,5,0.6,18,22,0.818,12,29,41,31,11,4,17,19,,,,,,,,,,,
2985,21987,1610612739,CLE,Cleveland Cavaliers,28700788,1988-03-29,CLE vs. NYK,W,240,108,41,76,0.539,2,4,0.5,24,31,0.774,7,20,27,28,10,6,12,18,,,,,,,,,,,
2986,21987,1610612739,CLE,Cleveland Cavaliers,28700778,1988-03-26,CLE @ ATL,L,240,102,37,71,0.521,0,1,0.0,28,33,0.848,8,24,32,28,7,6,20,24,,,,,,,,,,,
2987,21987,1610612739,CLE,Cleveland Cavaliers,28700762,1988-03-25,CLE vs. CHI,L,265,110,40,90,0.444,3,8,0.375,27,37,0.73,11,22,33,23,11,12,14,24,,,,,,,,,,,
2988,21987,1610612739,CLE,Cleveland Cavaliers,28700755,1988-03-23,CLE vs. NJN,W,240,105,44,78,0.564,2,4,0.5,15,18,0.833,7,31,38,28,8,8,17,24,,,,,,,,,,,
2989,21987,1610612739,CLE,Cleveland Cavaliers,28700733,1988-03-19,CLE @ MIL,L,240,100,36,82,0.439,1,4,0.25,27,35,0.7709999999999999,14,27,41,26,7,9,18,24,,,,,,,,,,,
2990,21987,1610612739,CLE,Cleveland Cavaliers,28700720,1988-03-17,CLE vs. DET,L,240,99,40,80,0.5,2,6,0.33299999999999996,17,20,0.85,12,25,37,26,4,11,19,29,,,,,,,,,,,
2991,21987,1610612739,CLE,Cleveland Cavaliers,28700705,1988-03-15,CLE @ CHI,L,240,89,36,83,0.434,1,4,0.25,16,26,0.615,9,23,32,28,11,4,12,19,,,,,,,,,,,
2992,21987,1610612739,CLE,Cleveland Cavaliers,28700704,1988-03-14,CLE @ NYK,L,240,102,40,77,0.519,1,2,0.5,21,28,0.75,13,29,42,29,8,9,19,25,,,,,,,,,,,
2993,21987,1610612739,CLE,Cleveland Cavaliers,28700689,1988-03-12,CLE @ DET,L,240,100,40,76,0.526,0,5,0.0,20,27,0.741,6,30,36,29,4,4,16,26,,,,,,,,,,,
2994,21987,1610612739,CLE,Cleveland Cavaliers,28700683,1988-03-11,CLE vs. SAN,W,240,117,43,78,0.551,0,2,0.0,31,37,0.838,18,27,45,22,5,7,18,17,,,,,,,,,,,
2995,21987,1610612739,CLE,Cleveland Cavaliers,28700674,1988-03-09,CLE vs. MIL,W,240,117,49,81,0.605,2,3,0.667,17,26,0.654,15,30,45,31,4,4,12,17,,,,,,,,,,,
2996,21987,1610612739,CLE,Cleveland Cavaliers,28700656,1988-03-06,CLE @ BOS,L,240,98,43,82,0.524,0,5,0.0,12,19,0.632,11,19,30,22,7,3,20,25,,,,,,,,,,,
2997,21987,1610612739,CLE,Cleveland Cavaliers,28700634,1988-03-02,CLE @ DEN,L,240,81,33,72,0.45799999999999996,0,7,0.0,15,25,0.6,10,37,47,20,4,8,26,16,,,,,,,,,,,
2998,21987,1610612739,CLE,Cleveland Cavaliers,28700622,1988-02-29,CLE @ POR,L,240,94,31,87,0.35600000000000004,2,5,0.4,30,39,0.769,25,26,51,18,7,8,19,28,,,,,,,,,,,
2999,21987,1610612739,CLE,Cleveland Cavaliers,28700613,1988-02-27,CLE @ LAC,L,240,96,37,83,0.446,1,4,0.25,21,26,0.8079999999999999,14,27,41,24,12,5,22,21,,,,,,,,,,,
3000,21987,1610612739,CLE,Cleveland Cavaliers,28700598,1988-02-25,CLE @ PHX,L,240,103,39,76,0.513,5,6,0.833,20,21,0.9520000000000001,8,24,32,24,5,5,18,16,,,,,,,,,,,
3001,21987,1610612739,CLE,Cleveland Cavaliers,28700591,1988-02-24,CLE @ DAL,L,240,89,39,93,0.419,1,4,0.25,10,16,0.625,22,23,45,22,8,9,11,17,,,,,,,,,,,
3002,21987,1610612739,CLE,Cleveland Cavaliers,28700573,1988-02-21,CLE vs. CHI,W,240,113,37,76,0.48700000000000004,1,4,0.25,38,46,0.826,14,22,36,27,11,4,19,31,,,,,,,,,,,
3003,21987,1610612739,CLE,Cleveland Cavaliers,28700557,1988-02-18,CLE @ IND,L,240,83,34,78,0.436,2,6,0.33299999999999996,13,20,0.65,10,38,48,20,9,2,22,22,,,,,,,,,,,
3004,21987,1610612739,CLE,Cleveland Cavaliers,28700554,1988-02-17,CLE @ PHL,W,240,115,46,84,0.5479999999999999,3,4,0.75,20,22,0.909,16,28,44,34,4,3,17,18,,,,,,,,,,,
3005,21987,1610612739,CLE,Cleveland Cavaliers,28700537,1988-02-15,CLE vs. SAC,W,240,104,39,84,0.46399999999999997,2,5,0.4,24,33,0.727,9,34,43,23,5,12,13,21,,,,,,,,,,,
3006,21987,1610612739,CLE,Cleveland Cavaliers,28700530,1988-02-13,CLE @ NYK,L,240,103,40,71,0.563,0,4,0.0,23,29,0.7929999999999999,12,21,33,29,8,7,20,21,,,,,,,,,,,
3007,21987,1610612739,CLE,Cleveland Cavaliers,28700524,1988-02-12,CLE vs. NJN,W,240,98,30,67,0.44799999999999995,3,4,0.75,35,47,0.745,11,30,41,19,11,8,24,21,,,,,,,,,,,
3008,21987,1610612739,CLE,Cleveland Cavaliers,28700511,1988-02-10,CLE vs. WAS,W,240,118,48,89,0.539,1,2,0.5,21,30,0.7,15,34,49,29,10,8,17,20,,,,,,,,,,,
3009,21987,1610612739,CLE,Cleveland Cavaliers,28700499,1988-02-09,CLE @ MIL,L,240,104,41,93,0.441,2,4,0.5,20,27,0.741,17,25,42,28,11,4,16,25,,,,,,,,,,,
3010,21987,1610612739,CLE,Cleveland Cavaliers,28700491,1988-02-04,CLE vs. GOS,L,265,90,40,88,0.455,1,7,0.14300000000000002,9,24,0.375,10,30,40,28,14,9,19,16,,,,,,,,,,,
3011,21987,1610612739,CLE,Cleveland Cavaliers,28700484,1988-02-03,CLE @ WAS,W,240,107,46,86,0.535,1,3,0.33299999999999996,14,21,0.667,12,24,36,34,7,16,15,22,,,,,,,,,,,
3012,21987,1610612739,CLE,Cleveland Cavaliers,28700470,1988-02-01,CLE vs. DET,W,240,94,38,82,0.46299999999999997,0,3,0.0,18,29,0.621,12,35,47,25,7,14,12,18,,,,,,,,,,,
3013,21987,1610612739,CLE,Cleveland Cavaliers,28700461,1988-01-30,CLE vs. WAS,W,265,128,51,94,0.5429999999999999,1,3,0.33299999999999996,25,35,0.7140000000000001,15,25,40,27,6,7,15,28,,,,,,,,,,,
3014,21987,1610612739,CLE,Cleveland Cavaliers,28700452,1988-01-28,CLE @ HOU,W,240,109,39,87,0.44799999999999995,3,5,0.6,28,37,0.757,18,33,51,20,14,1,14,21,,,,,,,,,,,
3015,21987,1610612739,CLE,Cleveland Cavaliers,28700444,1988-01-27,CLE @ SAN,W,240,112,45,87,0.517,0,3,0.0,22,34,0.647,14,28,42,28,10,2,16,24,,,,,,,,,,,
3016,21987,1610612739,CLE,Cleveland Cavaliers,28700433,1988-01-25,CLE @ UTH,L,240,96,37,98,0.37799999999999995,0,4,0.0,22,29,0.759,22,25,47,19,14,3,17,19,,,,,,,,,,,
3017,21987,1610612739,CLE,Cleveland Cavaliers,28700427,1988-01-23,CLE vs. BOS,W,240,119,47,87,0.54,6,7,0.857,19,26,0.731,9,30,39,29,9,7,9,21,,,,,,,,,,,
3018,21987,1610612739,CLE,Cleveland Cavaliers,28700411,1988-01-21,CLE vs. ATL,L,240,93,35,78,0.449,0,4,0.0,23,28,0.821,13,35,48,26,3,6,17,27,,,,,,,,,,,
3019,21987,1610612739,CLE,Cleveland Cavaliers,28700392,1988-01-17,CLE @ MIL,L,240,93,39,79,0.494,1,1,1.0,14,17,0.8240000000000001,7,28,35,23,6,7,14,26,,,,,,,,,,,
3020,21987,1610612739,CLE,Cleveland Cavaliers,28700379,1988-01-15,CLE @ DET,L,240,93,38,90,0.42200000000000004,0,0,,17,24,0.708,17,28,45,26,11,6,20,22,,,,,,,,,,,
3021,21987,1610612739,CLE,Cleveland Cavaliers,28700373,1988-01-14,CLE vs. CHI,W,265,91,32,82,0.39,2,2,1.0,25,32,0.7809999999999999,11,33,44,18,12,4,16,19,,,,,,,,,,,
3022,21987,1610612739,CLE,Cleveland Cavaliers,28700360,1988-01-12,CLE vs. NYK,W,240,119,40,85,0.47100000000000003,2,7,0.28600000000000003,37,49,0.755,23,23,46,18,9,11,25,31,,,,,,,,,,,
3023,21987,1610612739,CLE,Cleveland Cavaliers,28700352,1988-01-09,CLE @ PHL,L,240,110,42,81,0.519,3,7,0.429,23,34,0.6759999999999999,11,22,33,25,9,4,12,23,,,,,,,,,,,
3024,21987,1610612739,CLE,Cleveland Cavaliers,28700343,1988-01-08,CLE @ ATL,L,240,97,42,92,0.457,1,5,0.2,12,19,0.632,15,29,44,22,8,6,13,25,,,,,,,,,,,
3025,21987,1610612739,CLE,Cleveland Cavaliers,28700327,1988-01-06,CLE vs. LAC,W,240,116,48,91,0.527,1,1,1.0,19,24,0.792,16,26,42,25,13,15,16,17,,,,,,,,,,,
